IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume.pp_(IaC)_,14,0.1929859599884381,"[306, 296, 131, 380, 541, 316, 249, 384, 327, 63]"
