Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14966414],[0.16965513],[0.12967814],"[65, 66, 3, 56, 42, 47, 44, 77, 49, 59, 37, 68]"
2,[0.16718857],[0.17561485],[0.14748603],"[65, 36, 3, 68, 42, 77, 78, 79, 50, 83, 82, 23]"
3,[0.17671079],[0.18575867],[0.16182831],"[65, 36, 3, 68, 42, 77, 78, 79, 50, 51, 62]"
4,[0.18370077],[0.18911927],[0.17254115],"[65, 36, 3, 68, 42, 37, 78, 79, 50, 51, 62]"
5,[0.18744293],[0.19186515],[0.17473693],"[65, 3, 36, 78, 42, 79, 80, 49, 50, 51, 62]"
6,[0.18896586],[0.19243907],[0.],"[65, 3, 36, 78, 42, 79, 80, 49, 50, 37, 62]"
7,[0.1907944],[0.19313326],[0.18500558],"[65, 3, 36, 78, 42, 79, 68, 49, 50, 51, 62]"
8,[0.19086353],[0.19386754],[0.],"[65, 3, 42, 79, 49, 37, 68, 36, 50, 62, 78]"
9,[0.18988195],[0.19494808],[0.],"[65, 3, 42, 79, 49, 37, 68, 36, 78, 62, 50]"
10,[0.1905663],[0.19602067],[0.],"[3, 65, 42, 79, 49, 37, 68, 36, 78, 51, 80]"
11,[0.19385594],[0.19602067],[0.18697308],"[3, 65, 42, 79, 49, 37, 68, 36, 78, 51, 80]"
12,[0.19462814],[0.19602067],[0.18862366],"[3, 65, 42, 79, 49, 37, 68, 36, 78, 51, 80]"
13,[0.19504816],[0.19602067],[0.19217866],"[3, 65, 42, 79, 49, 37, 68, 36, 78, 51, 80]"
14,[0.19536249],[0.19602472],[0.19217866],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
15,[0.19552005],[0.19602472],[0.19252124],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
16,[0.1955957],[0.19602472],[0.19367997],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
17,[0.19562857],[0.19602472],[0.19079683],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
18,[0.19562531],[0.19602472],[0.19079683],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
19,[0.19564012],[0.19602472],[0.1918504],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
20,[0.19560316],[0.19602472],[0.18521278],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
21,[0.1955908],[0.19602472],[0.18839797],"[3, 65, 42, 79, 49, 68, 37, 36, 78, 51, 80]"
22,[0.19570059],[0.19646666],[0.18917772],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
23,[0.1957331],[0.19646666],[0.18396613],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
24,[0.19564294],[0.19646666],[0.18865183],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
25,[0.19571422],[0.19646666],[0.18831164],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
26,[0.19582713],[0.19646666],[0.18855755],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
27,[0.19574964],[0.19646666],[0.18368932],"[3, 65, 42, 79, 49, 68, 36, 78, 37, 51, 80]"
28,[0.19593237],[0.19658394],[0.18877316],"[3, 65, 42, 49, 79, 78, 36, 37, 51, 68, 80]"
29,[0.19601707],[0.19666956],[0.18942004],"[3, 65, 42, 79, 49, 78, 36, 37, 51, 68, 80]"
30,[0.19598369],[0.19666956],[0.18781206],"[3, 65, 42, 79, 49, 78, 36, 37, 51, 68, 80]"
31,[0.19609016],[0.19670822],[0.18629345],"[3, 42, 65, 79, 49, 78, 36, 37, 51, 68, 80]"
32,[0.19622782],[0.19670822],[0.18629345],"[3, 42, 65, 79, 49, 78, 36, 37, 51, 68, 80]"
33,[0.19625785],[0.19670822],[0.18360231],"[3, 42, 65, 79, 49, 78, 36, 37, 51, 68, 80]"
34,[0.19635541],[0.19670822],[0.19078791],"[3, 42, 65, 79, 49, 78, 36, 37, 51, 68, 80]"
35,[0.19634997],[0.19699922],[0.18800046],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
36,[0.19659981],[0.19699922],[0.18979698],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
37,[0.19659202],[0.19699922],[0.1881049],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
38,[0.1965925],[0.19699922],[0.1877756],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
39,[0.19661653],[0.19699922],[0.19251121],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
40,[0.19661057],[0.19699922],[0.19064774],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
41,[0.19661445],[0.19699922],[0.19023121],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
42,[0.19664311],[0.19699922],[0.18977271],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
43,[0.19673953],[0.19699922],[0.19228504],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
44,[0.19675592],[0.19699922],[0.1895746],"[3, 42, 65, 79, 49, 78, 36, 37, 68, 51, 80]"
