Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15960291],[0.18175586],[0.13352739],"[65, 3, 68, 36, 40, 77, 49, 51, 57, 61]"
2,[0.18022147],[0.19078377],[0.16229638],"[65, 37, 42, 3, 64, 36, 49, 51, 57, 61]"
3,[0.18826225],[0.19293152],[0.17740176],"[65, 3, 42, 46, 48, 36, 49, 51, 57, 61]"
4,[0.19050448],[0.1960066],[0.1821096],"[42, 3, 65, 49, 48, 57, 46, 36, 61, 51]"
5,[0.1921215],[0.19866238],[0.],"[42, 3, 65, 49, 48, 57, 78, 36, 61, 51]"
6,[0.19427991],[0.19866238],[0.17304627],"[42, 3, 65, 49, 48, 57, 78, 36, 61, 51]"
7,[0.1961259],[0.19866238],[0.17888798],"[42, 3, 65, 49, 48, 57, 78, 36, 61, 51]"
8,[0.19671683],[0.19866238],[0.],"[42, 3, 65, 49, 48, 57, 78, 36, 61, 51]"
9,[0.19768115],[0.19900378],[0.18110756],"[3, 42, 65, 49, 48, 57, 78, 64, 36, 51]"
10,[0.19811451],[0.19945597],[0.18508369],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 51]"
11,[0.19851288],[0.19963185],[0.1890442],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
12,[0.19878563],[0.19963185],[0.19560204],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
13,[0.19887179],[0.19963185],[0.19307972],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
14,[0.19893692],[0.19963185],[0.19205719],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
15,[0.19891644],[0.19963185],[0.1854939],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
16,[0.1990299],[0.19963185],[0.18657312],"[3, 42, 65, 49, 48, 57, 78, 36, 61, 64]"
17,[0.19907043],[0.19968036],[0.18998593],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
18,[0.19903746],[0.19968036],[0.18556484],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
19,[0.19904785],[0.19968036],[0.19035347],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
20,[0.19923186],[0.19968036],[0.18664264],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
21,[0.19934848],[0.19968036],[0.19699071],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
22,[0.19927668],[0.19968036],[0.18738635],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
23,[0.19926888],[0.19968036],[0.19361423],"[3, 42, 65, 49, 48, 78, 36, 57, 61, 64]"
