Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15680542],[0.17583069],[0.11921601],"[66, 3, 36, 37, 42, 77, 79, 47, 48, 55]"
2,[0.17443483],[0.18930937],[0.15388917],"[42, 3, 36, 79, 37, 76, 55, 47, 66, 48]"
3,[0.17961302],[0.19069887],[0.],"[42, 3, 36, 79, 37, 76, 78, 47, 66, 48]"
4,[0.18609859],[0.19383072],[0.16432343],"[42, 3, 36, 79, 37, 76, 78, 49, 74, 48]"
5,[0.19132256],[0.19487257],[0.17757119],"[42, 3, 36, 79, 49, 76, 78, 37, 74, 55]"
6,[0.19315419],[0.19566616],[0.18410483],"[3, 42, 36, 79, 49, 76, 78, 37, 74, 55]"
7,[0.19407118],[0.1957721],[0.18917427],"[3, 42, 36, 79, 49, 76, 78, 37, 48, 55]"
8,[0.19468129],[0.1957721],[0.19027936],"[3, 42, 36, 79, 49, 76, 78, 37, 48, 55]"
9,[0.1950868],[0.19592517],[0.19244123],"[3, 42, 78, 49, 79, 76, 36, 48, 74, 37]"
10,[0.19521819],[0.19602878],[0.17929475],"[3, 42, 78, 79, 49, 76, 36, 48, 74, 37]"
11,[0.19545852],[0.19608237],[0.18677872],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
12,[0.19572003],[0.19608237],[0.19311411],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
13,[0.19574563],[0.19608237],[0.18679235],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
14,[0.19576622],[0.19608237],[0.19187128],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
15,[0.19572349],[0.19608237],[0.18688249],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
16,[0.19580888],[0.19608237],[0.18918975],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
17,[0.19579983],[0.19608237],[0.18222492],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
18,[0.19584512],[0.19608237],[0.19057046],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
19,[0.19589397],[0.19608237],[0.19347895],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
20,[0.19589913],[0.19608237],[0.19430669],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
21,[0.19589827],[0.19608237],[0.19320911],"[3, 42, 78, 79, 49, 76, 36, 37, 48, 55]"
22,[0.19585544],[0.1961448],[0.18876518],"[3, 42, 49, 78, 79, 36, 76, 37, 48, 55]"
23,[0.19539842],[0.1961923],[0.],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
24,[0.19593468],[0.1961923],[0.19037425],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
25,[0.19552188],[0.1961923],[0.],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
26,[0.19600128],[0.1961923],[0.19028556],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
27,[0.19603817],[0.1961923],[0.1931052],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
28,[0.19601165],[0.1961923],[0.18096095],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
29,[0.19597755],[0.1961923],[0.19051798],"[3, 42, 78, 79, 49, 36, 76, 37, 48, 55]"
30,[0.19594108],[0.19624207],[0.18828291],"[3, 42, 79, 78, 49, 76, 36, 37, 48, 55]"
31,[0.19603758],[0.19635201],[0.19037944],"[3, 42, 79, 78, 49, 36, 76, 37, 48, 55]"
32,[0.19612744],[0.19635201],[0.18054721],"[3, 42, 79, 78, 49, 36, 76, 37, 48, 55]"
33,[0.19615883],[0.19635201],[0.19297357],"[3, 42, 79, 78, 49, 36, 76, 37, 48, 55]"
34,[0.19616238],[0.19635572],[0.18754089],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
35,[0.19619386],[0.19635572],[0.19110373],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
36,[0.19620504],[0.19635572],[0.19495326],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
37,[0.19615607],[0.19635572],[0.18655842],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
38,[0.1961448],[0.19635572],[0.18855512],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
39,[0.19616711],[0.19635572],[0.19174891],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
40,[0.19615755],[0.19635572],[0.19400576],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
41,[0.19618472],[0.19635572],[0.19284885],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
42,[0.19617135],[0.19635572],[0.19284885],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
43,[0.19620781],[0.19635572],[0.1946615],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
44,[0.19620045],[0.19635572],[0.19100675],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
45,[0.19617856],[0.19635572],[0.19006511],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
46,[0.19619426],[0.19635572],[0.19006511],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
47,[0.19619708],[0.19635572],[0.1910769],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
48,[0.19620168],[0.19635572],[0.19132242],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
49,[0.19615448],[0.19635572],[0.18406701],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
50,[0.1961713],[0.19635572],[0.19152549],"[3, 42, 79, 78, 49, 36, 76, 48, 37, 55]"
51,[0.1962323],[0.19641181],[0.1871457],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
52,[0.19625088],[0.19641181],[0.19295095],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
53,[0.19611843],[0.19641181],[0.18664746],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
54,[0.19619454],[0.19641181],[0.19003467],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
55,[0.19622841],[0.19641181],[0.18918556],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
56,[0.19626182],[0.19641181],[0.18918556],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
57,[0.19628659],[0.19641181],[0.19189119],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
58,[0.19623344],[0.19641181],[0.19011658],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
59,[0.19620548],[0.19641181],[0.18926863],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
60,[0.19628764],[0.19641181],[0.19309912],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
61,[0.1962761],[0.19641181],[0.19260532],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
62,[0.19622647],[0.19641181],[0.1903721],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
63,[0.1961458],[0.19641181],[0.18874455],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
64,[0.19628555],[0.19641181],[0.19236002],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
65,[0.19625567],[0.19641181],[0.18850869],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
66,[0.19624168],[0.19641181],[0.19173132],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
67,[0.1962353],[0.19641181],[0.18780611],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
68,[0.1962436],[0.19641181],[0.19061735],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
69,[0.19625922],[0.19641181],[0.193248],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
70,[0.19628296],[0.19641181],[0.18855416],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
71,[0.19619848],[0.19641181],[0.1875856],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
72,[0.19624199],[0.19641181],[0.18676195],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
73,[0.19629409],[0.19641181],[0.19194399],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
74,[0.19629247],[0.19641181],[0.18996483],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
75,[0.19629159],[0.19641181],[0.19228902],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
76,[0.19618959],[0.19641181],[0.18842043],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
77,[0.19627448],[0.19641181],[0.19196152],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
78,[0.1963113],[0.19641181],[0.19255441],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
79,[0.19634005],[0.19641181],[0.19488162],"[3, 42, 79, 49, 78, 36, 76, 48, 37, 55]"
