Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15724304],[0.17136538],[0.12639709],"[3, 65, 64, 66, 37, 38, 77, 45, 50, 84]"
2,[0.17141142],[0.17799459],[0.15678954],"[32, 65, 3, 68, 36, 38, 74, 46, 50, 54]"
3,[0.18198389],[0.19153733],[0.1681079],"[3, 65, 36, 66, 42, 79, 80, 49, 54, 88]"
4,[0.18919763],[0.19509989],[0.18056485],"[3, 65, 42, 78, 37, 49, 66, 50, 64, 54]"
5,[0.19486997],[0.19903771],[0.18793059],"[3, 65, 36, 68, 42, 79, 78, 49, 54, 51]"
6,[0.19671165],[0.20032161],[0.18624648],"[3, 42, 65, 68, 79, 36, 49, 78, 51, 54]"
7,[0.19763795],[0.20093545],[0.],"[3, 42, 65, 68, 79, 36, 49, 78, 54, 51]"
8,[0.19925793],[0.2023777],[0.18105699],"[3, 42, 65, 54, 79, 49, 36, 78, 68, 51]"
9,[0.19917364],[0.20245527],[0.],"[3, 42, 65, 54, 79, 49, 78, 36, 68, 51]"
10,[0.20089711],[0.20245527],[0.18753297],"[3, 42, 65, 54, 79, 49, 78, 36, 68, 51]"
11,[0.20106096],[0.2025739],[0.],"[3, 42, 65, 78, 79, 49, 54, 36, 68, 51]"
12,[0.20175991],[0.2025739],[0.197871],"[3, 42, 65, 78, 79, 49, 54, 36, 68, 51]"
13,[0.20174381],[0.2025739],[0.19304805],"[3, 42, 65, 78, 79, 49, 54, 36, 68, 51]"
14,[0.20191934],[0.20259119],[0.19726686],"[3, 65, 42, 79, 78, 54, 49, 36, 68, 51]"
15,[0.20169021],[0.20268683],[0.18257987],"[3, 65, 42, 79, 78, 49, 54, 36, 68, 51]"
16,[0.20208128],[0.20273361],[0.19558762],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
17,[0.20213073],[0.20273361],[0.19648002],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
18,[0.20219657],[0.20273361],[0.18841315],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
19,[0.20229442],[0.20273361],[0.19485196],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
20,[0.20236482],[0.20273361],[0.1991418],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
21,[0.20231253],[0.20273361],[0.19283996],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
22,[0.20231867],[0.20273361],[0.19339298],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
23,[0.20233488],[0.20273361],[0.19426972],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
24,[0.20238262],[0.20273361],[0.19574377],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
25,[0.20232136],[0.20273361],[0.19203231],"[3, 42, 65, 79, 78, 49, 54, 36, 68, 51]"
