Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16086139],[0.18614944],[0.11046024],"[65, 3, 42, 48, 73, 78, 49, 84, 62, 31]"
2,[0.18175575],[0.19292774],[0.16854665],"[65, 3, 42, 48, 73, 79, 54, 55, 56, 31]"
3,[0.19035067],[0.1935575],[0.17708348],"[65, 3, 42, 48, 73, 79, 54, 55, 56, 50]"
4,[0.19309701],[0.19512388],[0.18722369],"[65, 3, 42, 78, 49, 48, 73, 55, 56, 50]"
5,[0.19528843],[0.20015964],[0.18050608],"[65, 3, 42, 78, 49, 79, 54, 55, 80, 50]"
6,[0.19816753],[0.201],[0.19212923],"[3, 65, 42, 78, 49, 79, 54, 55, 80, 50]"
7,[0.19935381],[0.2011036],[0.18764402],"[3, 65, 42, 78, 79, 49, 54, 55, 80, 50]"
8,[0.19954032],[0.2011036],[0.18393153],"[3, 65, 42, 78, 79, 49, 54, 55, 80, 50]"
9,[0.19989539],[0.2011036],[0.19503313],"[3, 65, 42, 78, 79, 49, 54, 55, 80, 50]"
10,[0.2001894],[0.2011036],[0.19616555],"[3, 65, 42, 78, 79, 49, 54, 55, 80, 50]"
11,[0.20021493],[0.2011036],[0.19164929],"[3, 65, 42, 78, 79, 49, 54, 55, 80, 50]"
12,[0.20047665],[0.20115038],[0.19758804],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
13,[0.20063158],[0.20115038],[0.19081471],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
14,[0.2006951],[0.20115038],[0.19429236],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
15,[0.20080859],[0.20115038],[0.18750382],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
16,[0.20088777],[0.20115038],[0.19573928],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
17,[0.2008486],[0.20115038],[0.19473308],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
18,[0.20090659],[0.20115038],[0.19592027],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
19,[0.20082462],[0.20115038],[0.1907836],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
20,[0.20091427],[0.20115038],[0.1938125],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
21,[0.20079961],[0.20115038],[0.19260322],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
22,[0.20085477],[0.20115038],[0.19260322],"[3, 42, 65, 78, 79, 49, 54, 55, 80, 50]"
23,[0.2008368],[0.2012645],[0.19313217],"[3, 42, 65, 79, 78, 49, 54, 55, 50, 80]"
24,[0.20100437],[0.20131008],[0.19523358],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
25,[0.20111222],[0.20131008],[0.1970269],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
26,[0.20103123],[0.20131008],[0.19019081],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
27,[0.20107063],[0.20131008],[0.19438022],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
28,[0.20110087],[0.20131008],[0.19463149],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
29,[0.20100686],[0.20131008],[0.19085179],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
30,[0.2010705],[0.20131008],[0.19243097],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
31,[0.20111612],[0.20131008],[0.19805156],"[3, 42, 65, 79, 78, 49, 54, 55, 80, 50]"
32,[0.20113914],[0.20134052],[0.19766369],"[3, 65, 42, 79, 49, 78, 54, 55, 80, 73]"
33,[0.2011618],[0.20138729],[0.19158961],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
34,[0.2012369],[0.20138729],[0.19526671],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
35,[0.20117098],[0.20138729],[0.18589964],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
36,[0.20125115],[0.20138729],[0.19364141],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
37,[0.20127914],[0.20138729],[0.1982365],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
38,[0.20119521],[0.20138729],[0.19265871],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
39,[0.20120175],[0.20138729],[0.19202879],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
40,[0.201172],[0.20138729],[0.19215237],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
41,[0.20123658],[0.20138729],[0.19687408],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
42,[0.20120965],[0.20138729],[0.19318904],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
43,[0.20126808],[0.20138729],[0.19534797],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
44,[0.20125736],[0.20138729],[0.1927139],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
45,[0.20115505],[0.20138729],[0.1854385],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
46,[0.20103214],[0.20138729],[0.19142875],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
47,[0.2011358],[0.20138729],[0.19176231],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
48,[0.20114734],[0.20138729],[0.19261807],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
49,[0.20123248],[0.20138729],[0.19552626],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
50,[0.20122542],[0.20138729],[0.19275675],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
51,[0.20119302],[0.20138729],[0.18961985],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
52,[0.20120871],[0.20138729],[0.1858802],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
53,[0.20119585],[0.20138729],[0.19171829],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
54,[0.20118551],[0.20138729],[0.19124113],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
55,[0.20123636],[0.20138729],[0.19273333],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
56,[0.20110395],[0.20138729],[0.19175914],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
57,[0.20108277],[0.20138729],[0.18679537],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
58,[0.20117068],[0.20138729],[0.19203946],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
59,[0.20109302],[0.20138729],[0.19334153],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
60,[0.20121912],[0.20138729],[0.19272697],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
61,[0.20122932],[0.20138729],[0.19036814],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
62,[0.20120765],[0.20138729],[0.19548872],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
63,[0.20116958],[0.20138729],[0.19440447],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
64,[0.20120142],[0.20138729],[0.19507604],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
65,[0.20120616],[0.20138729],[0.19123918],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
66,[0.20120793],[0.20138729],[0.1904994],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
67,[0.20125243],[0.20138729],[0.19420334],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
68,[0.20124428],[0.20138729],[0.19437558],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
69,[0.20122793],[0.20138729],[0.18472046],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
70,[0.2012436],[0.20138729],[0.19568775],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
71,[0.2012591],[0.20138729],[0.19472714],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
72,[0.20124408],[0.20138729],[0.19329427],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
73,[0.20121195],[0.20138729],[0.19032178],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
74,[0.20122969],[0.20138729],[0.19378554],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
75,[0.20124576],[0.20138729],[0.19472499],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
76,[0.20124068],[0.20138729],[0.19255043],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
77,[0.20124966],[0.20138729],[0.19552467],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
78,[0.20122287],[0.20138729],[0.19381694],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
79,[0.2012382],[0.20138729],[0.19685333],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
80,[0.20122365],[0.20138729],[0.18935613],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
81,[0.20119416],[0.20138729],[0.18907342],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
82,[0.20118952],[0.20138729],[0.19091711],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
83,[0.20120732],[0.20138729],[0.18940175],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
84,[0.20125869],[0.20138729],[0.19446736],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
85,[0.20126088],[0.20138729],[0.19091792],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
86,[0.20113325],[0.20138729],[0.19097459],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
87,[0.20119917],[0.20138729],[0.19643574],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
88,[0.20121599],[0.20138729],[0.19171403],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
89,[0.20120314],[0.20138729],[0.19406128],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
90,[0.20120674],[0.20138729],[0.19227547],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
91,[0.20116597],[0.20138729],[0.19316793],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
92,[0.20122312],[0.20138729],[0.19272997],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
93,[0.20116005],[0.20138729],[0.19038449],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
94,[0.20122847],[0.20138729],[0.1947327],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
95,[0.20122275],[0.20138729],[0.19549796],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
96,[0.20122409],[0.20138729],[0.19413113],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
97,[0.20125846],[0.20138729],[0.19830953],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
98,[0.20111772],[0.20138729],[0.19040464],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
99,[0.20111461],[0.20138729],[0.1894955],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
100,[0.20120689],[0.20138729],[0.19515646],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
101,[0.20123184],[0.20138729],[0.1938775],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
102,[0.2011386],[0.20138729],[0.18999969],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
103,[0.20119575],[0.20138729],[0.1949721],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
104,[0.20124958],[0.20138729],[0.19322282],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
105,[0.20127844],[0.20138729],[0.1968416],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
106,[0.20127175],[0.20138729],[0.19795768],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
107,[0.20122871],[0.20138729],[0.19231217],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
108,[0.20123696],[0.20138729],[0.19231217],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
109,[0.2011805],[0.20138729],[0.19115769],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
110,[0.20121661],[0.20138729],[0.19282962],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
111,[0.20109954],[0.20138729],[0.19311698],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
112,[0.20121757],[0.20138729],[0.19601422],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
113,[0.20120759],[0.20138729],[0.18943058],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
114,[0.20120523],[0.20138729],[0.19126844],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
115,[0.20117145],[0.20138729],[0.19413593],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
116,[0.20120415],[0.20138729],[0.19501859],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
117,[0.20122025],[0.20138729],[0.1888291],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
118,[0.20121675],[0.20138729],[0.18773412],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
119,[0.20124573],[0.20138729],[0.19599392],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
120,[0.20129995],[0.20138729],[0.19969724],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
121,[0.20127433],[0.20138729],[0.19670061],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
122,[0.20122052],[0.20138729],[0.19448733],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
123,[0.20124612],[0.20138729],[0.19539519],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
124,[0.20125873],[0.20138729],[0.19391977],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
125,[0.20126569],[0.20138729],[0.19543067],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
126,[0.20119029],[0.20138729],[0.19247924],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
127,[0.20123811],[0.20138729],[0.19347591],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
128,[0.20116461],[0.20138729],[0.19277723],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
129,[0.20100887],[0.20138729],[0.19170259],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
130,[0.20113747],[0.20138729],[0.19234538],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
131,[0.20118822],[0.20138729],[0.19128395],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
132,[0.20112133],[0.20138729],[0.18904568],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
133,[0.20116112],[0.20138729],[0.1945564],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
134,[0.20124554],[0.20138729],[0.1945564],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
135,[0.20110738],[0.20138729],[0.19368196],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
136,[0.20121693],[0.20138729],[0.19457835],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
137,[0.2012825],[0.20138729],[0.19574839],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
138,[0.20129585],[0.20138729],[0.19463892],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
139,[0.20112329],[0.20138729],[0.19160721],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
140,[0.20115651],[0.20138729],[0.19231606],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
141,[0.2012333],[0.20138729],[0.19375484],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
142,[0.20124089],[0.20138729],[0.194125],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
143,[0.20120968],[0.20138729],[0.19154031],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
144,[0.20116854],[0.20138729],[0.19198977],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
145,[0.20118229],[0.20138729],[0.19318978],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
146,[0.20118784],[0.20138729],[0.19449945],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
147,[0.20122232],[0.20138729],[0.19449945],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
148,[0.20119731],[0.20138729],[0.19367516],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
149,[0.20122475],[0.20138729],[0.19454485],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
150,[0.20121407],[0.20138729],[0.19274124],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
151,[0.20119334],[0.20138729],[0.19435622],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
152,[0.20105182],[0.20138729],[0.19470296],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
153,[0.20118591],[0.20138729],[0.19395871],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
154,[0.2012606],[0.20138729],[0.19768343],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
155,[0.20124333],[0.20138729],[0.19685957],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
156,[0.20124897],[0.20138729],[0.19152736],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
157,[0.20114218],[0.20138729],[0.18916752],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
158,[0.2011622],[0.20138729],[0.1945735],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
159,[0.20115972],[0.20138729],[0.1881938],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
160,[0.20116395],[0.20138729],[0.19354848],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
161,[0.20107398],[0.20138729],[0.1929345],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
162,[0.20117289],[0.20138729],[0.19329976],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
163,[0.2011899],[0.20138729],[0.19397409],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
164,[0.2012405],[0.20138729],[0.19570163],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
165,[0.20117503],[0.20138729],[0.18501455],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
166,[0.20119648],[0.20138729],[0.19094654],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
167,[0.20125748],[0.20138729],[0.19684061],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
168,[0.20118672],[0.20138729],[0.19140627],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
169,[0.20119324],[0.20138729],[0.19477402],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
170,[0.20115662],[0.20138729],[0.19395431],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
171,[0.20121812],[0.20138729],[0.19754806],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
172,[0.20122903],[0.20138729],[0.19754806],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
173,[0.20123006],[0.20138729],[0.19252069],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
174,[0.20126779],[0.20138729],[0.19693803],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
175,[0.20126614],[0.20138729],[0.19693803],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
176,[0.20125364],[0.20138729],[0.1929425],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
177,[0.20127819],[0.20138729],[0.19685331],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
178,[0.20120934],[0.20138729],[0.19279453],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
179,[0.20113743],[0.20138729],[0.19195404],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
180,[0.20116113],[0.20138729],[0.19106691],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
181,[0.20117149],[0.20138729],[0.19228836],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
182,[0.20121685],[0.20138729],[0.19286388],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
183,[0.20117537],[0.20138729],[0.19222304],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
184,[0.20125678],[0.20138729],[0.19734291],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
185,[0.20122265],[0.20138729],[0.19405082],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
186,[0.20118502],[0.20138729],[0.19379061],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
187,[0.20120907],[0.20138729],[0.19501135],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
188,[0.20109934],[0.20138729],[0.19310018],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
189,[0.20122315],[0.20138729],[0.19401204],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
190,[0.20119648],[0.20138729],[0.19512438],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
191,[0.20129844],[0.20138729],[0.19794373],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
192,[0.20126258],[0.20138729],[0.19527915],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
193,[0.20116922],[0.20138729],[0.19230849],"[3, 42, 65, 79, 49, 78, 54, 55, 80, 73]"
