Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15526843],[0.17450284],[0.12567219],"[65, 69, 70, 3, 36, 37, 73, 42, 41, 74, 77]"
2,[0.17104639],[0.18256639],[0.1499673],"[65, 3, 36, 37, 42, 68, 70, 48, 54, 25, 27]"
3,[0.17979305],[0.18658254],[0.16493461],"[65, 3, 36, 37, 42, 68, 73, 48, 49, 51, 23]"
4,[0.18461426],[0.1879567],[0.17816072],"[65, 3, 36, 37, 42, 68, 70, 48, 49, 69, 77]"
5,[0.1867725],[0.19069906],[0.17944532],"[65, 3, 42, 70, 64, 49, 34, 68, 74, 48]"
6,[0.1882783],[0.19318415],[0.],"[65, 3, 36, 42, 74, 68, 70, 48, 49, 69]"
7,[0.19089222],[0.1944106],[0.17901835],"[65, 3, 36, 37, 42, 49, 34, 68, 54, 48]"
8,[0.19330178],[0.19515481],[0.18594116],"[65, 3, 36, 49, 42, 68, 70, 37, 54, 48]"
9,[0.19447702],[0.1954495],[0.19018845],"[65, 3, 36, 42, 74, 49, 68, 34, 54, 48]"
10,[0.19494727],[0.19694161],[0.18902631],"[3, 65, 36, 42, 74, 49, 68, 48, 54, 34]"
11,[0.19599449],[0.19802788],[0.19293688],"[3, 65, 42, 36, 74, 49, 37, 48, 54, 68]"
12,[0.19479176],[0.19803515],[0.],"[3, 65, 42, 36, 74, 49, 68, 37, 54, 48]"
13,[0.19709751],[0.19803515],[0.18698964],"[3, 65, 42, 36, 74, 49, 68, 37, 54, 48]"
14,[0.19742291],[0.19808192],[0.18249147],"[3, 42, 65, 36, 74, 49, 68, 37, 54, 48]"
15,[0.19759099],[0.19808192],[0.18587426],"[3, 42, 65, 36, 74, 49, 68, 37, 54, 48]"
16,[0.19776903],[0.19808192],[0.19235064],"[3, 42, 65, 36, 74, 49, 68, 37, 54, 48]"
17,[0.19744011],[0.1982297],[0.],"[3, 42, 65, 36, 37, 49, 68, 74, 54, 48]"
18,[0.1978938],[0.1982297],[0.19365137],"[3, 42, 65, 36, 37, 49, 68, 74, 54, 48]"
19,[0.19794353],[0.19875194],[0.18696894],"[3, 42, 65, 36, 37, 49, 54, 74, 48, 68]"
20,[0.19793675],[0.19875194],[0.17413149],"[3, 42, 65, 36, 37, 49, 54, 74, 48, 68]"
21,[0.1975395],[0.19875313],[0.],"[3, 42, 65, 36, 37, 49, 54, 74, 68, 48]"
22,[0.19803077],[0.19875313],[0.18233912],"[3, 42, 65, 36, 37, 49, 54, 74, 68, 48]"
23,[0.19846198],[0.19957339],[0.19690724],"[3, 65, 42, 49, 54, 36, 68, 48, 74, 37]"
24,[0.19773151],[0.19966942],[0.],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
25,[0.19889054],[0.19966942],[0.18546612],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
26,[0.19863172],[0.19966942],[0.],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
27,[0.19911091],[0.19966942],[0.18106099],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
28,[0.19925612],[0.19966942],[0.19196143],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
29,[0.19931331],[0.19966942],[0.19241997],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
30,[0.1993064],[0.19966942],[0.18885529],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
31,[0.19930913],[0.19966942],[0.18842608],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
32,[0.19930335],[0.19966942],[0.19300508],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
33,[0.19930974],[0.19966942],[0.19405436],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
34,[0.19927582],[0.19966942],[0.18553605],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
35,[0.1993392],[0.19966942],[0.1866812],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
36,[0.19937736],[0.19966942],[0.1934322],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
37,[0.19926237],[0.19966942],[0.18481637],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
38,[0.19934632],[0.19966942],[0.19424188],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
39,[0.19925729],[0.19966942],[0.18851725],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
40,[0.19932051],[0.19966942],[0.18317825],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
41,[0.19932761],[0.19966942],[0.18990035],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
42,[0.1994037],[0.19966942],[0.19449842],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
43,[0.19940376],[0.19966942],[0.19059483],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
44,[0.19946574],[0.19966942],[0.19509116],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
45,[0.19936851],[0.19966942],[0.19212829],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
46,[0.19935429],[0.19966942],[0.1900075],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
47,[0.19937729],[0.19966942],[0.18566817],"[3, 42, 65, 49, 54, 36, 68, 48, 37, 74]"
