Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16273607],[0.18067764],[0.128302],"[65, 66, 3, 68, 36, 42, 43, 79, 80, 52, 54]"
2,[0.17715687],[0.18433452],[0.15585017],"[65, 66, 3, 68, 36, 42, 49, 79, 80, 52, 54]"
3,[0.18296965],[0.19012614],[0.17112318],"[79, 65, 49, 3, 68, 42, 36, 54, 80, 52, 66]"
4,[0.18116178],[0.19148028],[0.],"[79, 65, 49, 3, 36, 42, 57, 54, 80, 52, 66]"
5,[0.18535477],[0.19337955],[0.],"[65, 49, 3, 54, 42, 57, 79, 36, 68, 66, 53]"
6,[0.18834592],[0.19441717],[0.],"[42, 54, 3, 65, 49, 79, 36, 57, 80, 68, 66]"
7,[0.19098111],[0.19452398],[0.],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 66]"
8,[0.19258378],[0.19452398],[0.],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 66]"
9,[0.19374706],[0.19452557],[0.18428074],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 43]"
10,[0.19410579],[0.19452557],[0.19025438],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 43]"
11,[0.19404209],[0.19452557],[0.18504143],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 43]"
12,[0.19413489],[0.19452557],[0.1885343],"[42, 54, 3, 65, 49, 79, 36, 57, 68, 52, 43]"
13,[0.19414973],[0.19525577],[0.1883542],"[3, 54, 65, 42, 49, 79, 36, 57, 80, 43, 68]"
14,[0.1946199],[0.19621542],[0.17665516],"[65, 3, 42, 79, 57, 54, 36, 49, 80, 68, 66]"
15,[0.19442083],[0.19632224],[0.],"[65, 3, 42, 79, 57, 54, 36, 49, 68, 52, 66]"
16,[0.194954],[0.19632382],[0.17604892],"[65, 3, 42, 79, 57, 54, 36, 49, 68, 52, 43]"
17,[0.19495032],[0.19648033],[0.],"[65, 3, 42, 79, 57, 49, 36, 54, 68, 52, 66]"
18,[0.19574842],[0.19662713],[0.1862069],"[65, 3, 42, 79, 57, 49, 36, 54, 68, 80, 66]"
19,[0.1959813],[0.19662872],[0.19149998],"[65, 3, 42, 79, 57, 49, 36, 54, 68, 80, 43]"
20,[0.1961835],[0.19662872],[0.19291291],"[65, 3, 42, 79, 57, 49, 36, 54, 68, 80, 43]"
21,[0.19628268],[0.19670603],[0.18648984],"[42, 3, 65, 79, 57, 49, 36, 54, 68, 80, 43]"
22,[0.19617576],[0.19673746],[0.17458036],"[42, 3, 65, 79, 57, 49, 54, 36, 68, 80, 43]"
23,[0.19641634],[0.19743215],[0.18643733],"[3, 42, 65, 79, 54, 49, 57, 36, 68, 80, 43]"
24,[0.19664242],[0.19743215],[0.18913913],"[3, 42, 65, 79, 54, 49, 57, 36, 68, 80, 43]"
25,[0.19685872],[0.19743215],[0.19357411],"[3, 42, 65, 79, 54, 49, 57, 36, 68, 80, 43]"
26,[0.19684799],[0.19743215],[0.18861811],"[3, 42, 65, 79, 54, 49, 57, 36, 68, 80, 43]"
27,[0.19689443],[0.19747095],[0.18910567],"[3, 65, 42, 79, 49, 54, 57, 36, 68, 80, 66]"
28,[0.19676584],[0.19751119],[0.18409272],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
29,[0.19710427],[0.19751119],[0.18889984],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
30,[0.19722707],[0.19751119],[0.19097088],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
31,[0.19718689],[0.19751119],[0.19095233],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
32,[0.19726485],[0.19751119],[0.19095233],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
33,[0.19731765],[0.19751119],[0.19382793],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
34,[0.19734154],[0.19751119],[0.19071074],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
35,[0.19734497],[0.19751119],[0.1927648],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
36,[0.19735912],[0.19751119],[0.18849821],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
37,[0.19732022],[0.19751119],[0.18909767],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
38,[0.19737796],[0.19751119],[0.19201265],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
39,[0.19736176],[0.19751119],[0.18857868],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
40,[0.19727221],[0.19751119],[0.18987236],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
41,[0.19726611],[0.19751119],[0.1905725],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
42,[0.19724355],[0.19751119],[0.19033371],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
43,[0.19727825],[0.19751119],[0.18625338],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
44,[0.19736896],[0.19751119],[0.19370368],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
45,[0.19734681],[0.19751119],[0.1857646],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
46,[0.19734935],[0.19751119],[0.19128553],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
47,[0.19738548],[0.19751119],[0.19552992],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
48,[0.1973256],[0.19751119],[0.18902984],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
49,[0.19730212],[0.19751119],[0.18849539],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
50,[0.19739913],[0.19751119],[0.19046091],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
51,[0.19733456],[0.19751119],[0.18676143],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
52,[0.19736846],[0.19751119],[0.18843072],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
53,[0.19735352],[0.19751119],[0.19076025],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
54,[0.19734864],[0.19751119],[0.18946208],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
55,[0.19734779],[0.19751119],[0.1902048],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
56,[0.19733742],[0.19751119],[0.18976994],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
57,[0.19737103],[0.19751119],[0.18974731],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
58,[0.19733549],[0.19751119],[0.19224191],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
59,[0.19734341],[0.19751119],[0.18558829],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
60,[0.19734815],[0.19751119],[0.18899348],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
61,[0.1973628],[0.19751119],[0.18511705],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
62,[0.1973681],[0.19751119],[0.19095179],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
63,[0.1974162],[0.19751119],[0.19113109],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
64,[0.19741003],[0.19751119],[0.18885625],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
65,[0.1973757],[0.19751119],[0.1916656],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
66,[0.19727224],[0.19751119],[0.18828703],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
67,[0.19733912],[0.19751119],[0.19127627],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
68,[0.19723672],[0.19751119],[0.18721272],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
69,[0.19735509],[0.19751119],[0.18659918],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
70,[0.1973288],[0.19751119],[0.18968112],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
71,[0.19737695],[0.19751119],[0.18575881],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
72,[0.19735755],[0.19751119],[0.19241282],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
73,[0.19734241],[0.19751119],[0.1878793],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
74,[0.19734684],[0.19751119],[0.18883253],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
75,[0.19726945],[0.19751119],[0.1910585],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
76,[0.19740913],[0.19751119],[0.19362633],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
77,[0.19734509],[0.19751119],[0.18102519],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
78,[0.19740937],[0.19751119],[0.19207214],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
79,[0.19729494],[0.19751119],[0.18853151],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
80,[0.19731269],[0.19751119],[0.19014408],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
81,[0.19736063],[0.19751119],[0.19339525],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
82,[0.19733272],[0.19751119],[0.18988618],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
83,[0.1973863],[0.19751119],[0.19090136],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
84,[0.19729252],[0.19751119],[0.18865276],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
85,[0.19736113],[0.19751119],[0.18865276],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
86,[0.19734673],[0.19751119],[0.19070038],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
87,[0.19731172],[0.19751119],[0.18439505],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
88,[0.1973361],[0.19751119],[0.18572356],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
89,[0.19731484],[0.19751119],[0.1902175],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
90,[0.19734242],[0.19751119],[0.18863146],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
91,[0.19740129],[0.19751119],[0.19393954],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
92,[0.19731001],[0.19751119],[0.18790588],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
93,[0.19727205],[0.19751119],[0.18465681],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
94,[0.19727069],[0.19751119],[0.18854973],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
95,[0.19737366],[0.19751119],[0.18960759],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
96,[0.19738962],[0.19751119],[0.19151699],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
97,[0.19739683],[0.19751119],[0.19351653],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
98,[0.19739382],[0.19751119],[0.19116668],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
99,[0.19740346],[0.19751119],[0.19126635],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
100,[0.19732616],[0.19751119],[0.19025951],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
101,[0.19737308],[0.19751119],[0.19153043],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
102,[0.19736504],[0.19751119],[0.1915398],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
103,[0.19731359],[0.19751119],[0.19189459],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
104,[0.19732447],[0.19751119],[0.19163948],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
105,[0.19737233],[0.19751119],[0.18909664],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
106,[0.19741561],[0.19751119],[0.19356803],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
107,[0.19738876],[0.19751119],[0.19143347],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
108,[0.19742078],[0.19751119],[0.19195767],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
109,[0.19738839],[0.19751119],[0.18823936],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
110,[0.19738128],[0.19751119],[0.19006543],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
111,[0.19734524],[0.19751119],[0.18835672],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
112,[0.19741251],[0.19751119],[0.19383367],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
113,[0.19731125],[0.19751119],[0.18460675],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
114,[0.19737811],[0.19751119],[0.19033001],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
115,[0.19733911],[0.19751119],[0.19005782],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
116,[0.19734637],[0.19751119],[0.19033001],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
117,[0.19736112],[0.19751119],[0.1914684],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
118,[0.19741286],[0.19751119],[0.1924544],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
119,[0.19735775],[0.19751119],[0.19052697],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
120,[0.19739573],[0.19751119],[0.1900718],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
121,[0.19734965],[0.19751119],[0.18997172],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
122,[0.19734323],[0.19751119],[0.18885208],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
123,[0.19741898],[0.19751119],[0.19134752],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
124,[0.19737347],[0.19751119],[0.18787478],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
125,[0.19740939],[0.19751119],[0.19067063],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
126,[0.19737784],[0.19751119],[0.18868088],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
127,[0.19737427],[0.19751119],[0.19078928],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
128,[0.19737863],[0.19751119],[0.19003062],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
129,[0.19734699],[0.19751119],[0.18877829],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
130,[0.19739712],[0.19751119],[0.18877829],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
131,[0.19739833],[0.19751119],[0.18877829],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
132,[0.19741308],[0.19751119],[0.19359387],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
133,[0.19738752],[0.19751119],[0.19135108],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
134,[0.19720751],[0.19751119],[0.1877197],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
135,[0.19738274],[0.19751119],[0.1899066],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
136,[0.19737926],[0.19751119],[0.18565727],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
137,[0.19734614],[0.19751119],[0.1906838],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
138,[0.19738216],[0.19751119],[0.19119089],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
139,[0.19735293],[0.19751119],[0.18818631],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
140,[0.19737116],[0.19751119],[0.18685162],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
141,[0.19736587],[0.19751119],[0.19113051],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
142,[0.19736465],[0.19751119],[0.1929639],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
143,[0.19739378],[0.19751119],[0.19165865],"[3, 42, 65, 79, 49, 54, 57, 36, 68, 80, 43]"
