Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15642657],[0.17667213],[0.13090325],"[65, 3, 69, 36, 40, 42, 78, 48, 17, 52, 87]"
2,[0.17395388],[0.18279362],[0.1586022],"[65, 3, 69, 36, 40, 42, 78, 48, 17, 52]"
3,[0.18337057],[0.191896],[0.16673325],"[65, 3, 42, 36, 37, 76, 78, 48, 79, 52, 87]"
4,[0.18922693],[0.19765683],[0.17696466],"[65, 3, 42, 36, 37, 76, 78, 79, 61, 52]"
5,[0.19352278],[0.19784873],[0.18354485],"[65, 3, 42, 36, 37, 76, 78, 79, 74, 52]"
6,[0.19560829],[0.1984605],[0.1898917],"[3, 65, 42, 37, 36, 76, 78, 79, 74, 52]"
7,[0.19692412],[0.19868909],[0.1898917],"[3, 65, 42, 36, 37, 76, 78, 79, 74, 52]"
8,[0.19761607],[0.19959053],[0.19187885],"[3, 65, 79, 42, 36, 76, 78, 37, 61, 52]"
9,[0.19759263],[0.1995916],[0.18786591],"[3, 65, 42, 79, 36, 76, 78, 52, 37, 74]"
10,[0.19856433],[0.20077514],[0.19274214],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
11,[0.19936631],[0.20077514],[0.19407357],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
12,[0.19979607],[0.20077514],[0.19371556],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
13,[0.19993049],[0.20077514],[0.19351291],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
14,[0.20003472],[0.20077514],[0.19588021],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
15,[0.20011924],[0.20077514],[0.19821376],"[3, 65, 42, 79, 36, 76, 78, 48, 37, 74]"
16,[0.20022044],[0.20082191],[0.19601373],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
17,[0.20028683],[0.20082191],[0.19338037],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
18,[0.20036094],[0.20082191],[0.1934187],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
19,[0.20036017],[0.20082191],[0.1930823],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
20,[0.20038137],[0.20082191],[0.1930823],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
21,[0.20036212],[0.20082191],[0.19792797],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
22,[0.20042409],[0.20082191],[0.19805228],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
23,[0.20031116],[0.20082191],[0.19301401],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
24,[0.20032478],[0.20082191],[0.19301401],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
25,[0.20038605],[0.20082191],[0.1956854],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
26,[0.20045222],[0.20082191],[0.19760966],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
27,[0.20039631],[0.20082191],[0.19351019],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
28,[0.20043726],[0.20082191],[0.19449407],"[3, 42, 65, 79, 36, 76, 78, 48, 37, 74]"
29,[0.2005027],[0.20096264],[0.19140682],"[3, 65, 42, 79, 36, 78, 76, 48, 37, 74]"
30,[0.20060887],[0.20100941],[0.19152189],"[3, 42, 65, 79, 36, 78, 76, 48, 37, 74]"
31,[0.20063885],[0.20100941],[0.19395499],"[3, 42, 65, 79, 36, 78, 76, 48, 37, 74]"
32,[0.20061997],[0.20104021],[0.18371262],"[3, 65, 42, 79, 78, 36, 76, 48, 37, 74]"
33,[0.200661],[0.20108698],[0.18949586],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
34,[0.20069791],[0.20108698],[0.18731277],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
35,[0.20075531],[0.20108698],[0.19573711],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
36,[0.20074735],[0.20108698],[0.18714646],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
37,[0.20076305],[0.20108698],[0.19730462],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
38,[0.20081051],[0.20108698],[0.19685722],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
39,[0.20080405],[0.20108698],[0.1954396],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
40,[0.20082574],[0.20108698],[0.1954396],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
41,[0.20067438],[0.20108698],[0.18750369],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
42,[0.20075836],[0.20108698],[0.19179926],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
43,[0.20075636],[0.20108698],[0.19192754],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
44,[0.20078099],[0.20108698],[0.19124609],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
45,[0.20085962],[0.20108698],[0.1965941],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
46,[0.20077007],[0.20108698],[0.18519818],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
47,[0.20076774],[0.20108698],[0.1950117],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
48,[0.20083763],[0.20108698],[0.1972647],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
49,[0.20070684],[0.20108698],[0.18768658],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
50,[0.20082686],[0.20108698],[0.19555911],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
51,[0.20084934],[0.20108698],[0.19542986],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
52,[0.20086345],[0.20108698],[0.1963353],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
53,[0.2007713],[0.20108698],[0.1880531],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
54,[0.20078417],[0.20108698],[0.18634892],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
55,[0.20077841],[0.20108698],[0.18405527],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
56,[0.20079115],[0.20108698],[0.18919388],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
57,[0.20086323],[0.20108698],[0.19275893],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
58,[0.20081801],[0.20108698],[0.19530308],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
59,[0.2007993],[0.20108698],[0.19511586],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
60,[0.2008248],[0.20108698],[0.19383928],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
61,[0.20086288],[0.20108698],[0.19628909],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
62,[0.20087414],[0.20108698],[0.19628909],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
63,[0.20085633],[0.20108698],[0.19498755],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
64,[0.20084832],[0.20108698],[0.19263148],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
65,[0.20083426],[0.20108698],[0.1943623],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
66,[0.20086762],[0.20108698],[0.19694598],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
67,[0.20088766],[0.20108698],[0.19735541],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
68,[0.20085856],[0.20108698],[0.19494063],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
69,[0.20087069],[0.20108698],[0.19592776],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
70,[0.20087571],[0.20108698],[0.19238774],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
71,[0.2007969],[0.20108698],[0.19025334],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
72,[0.20087694],[0.20108698],[0.18996999],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
73,[0.20090198],[0.20108698],[0.18996999],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
74,[0.20079832],[0.20108698],[0.19093565],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
75,[0.20084724],[0.20108698],[0.19368738],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
76,[0.2008741],[0.20108698],[0.18891507],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
77,[0.20084115],[0.20108698],[0.18690249],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
78,[0.20084202],[0.20108698],[0.19090489],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
79,[0.20086802],[0.20108698],[0.19445833],"[3, 42, 65, 79, 78, 36, 76, 48, 37, 74]"
