Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16032656],[0.18170636],[0.12928896],"[65, 3, 68, 37, 42, 76, 44, 46, 49, 86, 55]"
2,[0.17800164],[0.18443765],[0.16122538],"[65, 3, 42, 43, 78, 49, 61, 53, 56, 58, 55]"
3,[0.18401113],[0.18810099],[0.17246604],"[65, 3, 68, 37, 42, 76, 79, 46, 81, 49, 55]"
4,[0.18736335],[0.19137902],[0.17774675],"[65, 3, 42, 37, 78, 49, 79, 81, 51, 58, 55]"
5,[0.19005661],[0.19288686],[0.18170582],"[65, 3, 42, 37, 78, 76, 79, 46, 49, 58, 55]"
6,[0.19168779],[0.19393014],[0.1864298],"[65, 3, 42, 78, 79, 76, 68, 46, 49, 58, 55]"
7,[0.19253277],[0.1941146],[0.18887983],"[65, 3, 42, 78, 79, 76, 68, 80, 49, 58, 55]"
8,[0.19203154],[0.19471503],[0.],"[65, 3, 42, 78, 79, 76, 68, 55, 49, 58, 46]"
9,[0.19290157],[0.19471503],[0.17666032],"[65, 3, 42, 78, 79, 76, 68, 55, 49, 58, 46]"
10,[0.19303775],[0.19471503],[0.17821394],"[65, 3, 42, 78, 79, 76, 68, 55, 49, 58, 46]"
11,[0.19266099],[0.19471503],[0.],"[65, 3, 42, 78, 79, 76, 68, 55, 49, 58, 46]"
12,[0.1935565],[0.19530571],[0.1770137],"[65, 3, 42, 78, 79, 76, 49, 55, 68, 58, 46]"
13,[0.19420573],[0.19600022],[0.18577531],"[3, 65, 42, 78, 79, 76, 49, 55, 68, 58, 46]"
14,[0.19454186],[0.19600022],[0.18337451],"[3, 65, 42, 78, 79, 76, 49, 55, 68, 58, 46]"
15,[0.19463399],[0.19600022],[0.18242969],"[3, 65, 42, 78, 79, 76, 49, 55, 68, 58, 46]"
16,[0.19506395],[0.19629426],[0.18237066],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
17,[0.1951596],[0.19629426],[0.18823024],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
18,[0.19513374],[0.19629426],[0.1868796],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
19,[0.19539143],[0.19629426],[0.18869963],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
20,[0.19533933],[0.19629426],[0.18055121],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
21,[0.19537766],[0.19629426],[0.18565355],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
22,[0.19561092],[0.19629426],[0.1844032],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
23,[0.1955557],[0.19629426],[0.18661484],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
24,[0.19562689],[0.19629426],[0.18717206],"[3, 65, 42, 49, 79, 78, 76, 55, 68, 58, 46]"
