IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/puppet/master/gitea.pp_(IaC)_,3,0.24470043153740195,"[162, 64, 159, 67, 76, 83, 156, 75, 155, 90, 161]"
