Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18417355],[0.19409404],[0.1674843],"[66, 67, 70, 40, 72, 45, 47, 81, 50, 51, 61]"
2,[0.19481675],[0.20082497],[0.1873937],"[81, 69, 70, 38, 72, 74, 79, 68, 50, 75]"
3,[0.1995458],[0.2023512],[0.19422449],"[81, 67, 69, 38, 72, 74, 79, 78, 48, 75]"
4,[0.20152288],[0.20332383],[0.19796983],"[81, 67, 69, 38, 72, 49, 79, 78, 48, 75]"
5,[0.20262695],[0.20378802],[0.20068963],"[49, 72, 69, 38, 67, 81, 79, 78, 50, 75]"
6,[0.20269932],[0.20411148],[0.],"[81, 72, 69, 38, 67, 49, 79, 78, 48, 50]"
7,[0.203571],[0.20433018],[0.2017976],"[49, 72, 69, 38, 67, 81, 79, 78, 48, 50]"
8,[0.2038543],[0.20480848],[0.20213588],"[69, 72, 49, 67, 38, 81, 79, 78, 48, 50]"
9,[0.20413232],[0.20488047],[0.20225213],"[69, 72, 49, 38, 67, 81, 79, 78, 48, 50]"
10,[0.20419736],[0.20488047],[0.19893478],"[69, 72, 49, 38, 67, 81, 79, 78, 48, 50]"
11,[0.20446805],[0.20489431],[0.20175747],"[69, 72, 49, 38, 67, 81, 48, 78, 79, 50]"
12,[0.20465203],[0.20494485],[0.19922966],"[69, 72, 49, 38, 81, 67, 79, 78, 48, 50]"
13,[0.20474641],[0.20496945],[0.20158821],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
14,[0.20480057],[0.20496945],[0.20365812],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
15,[0.20482586],[0.20496945],[0.20194311],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
16,[0.20483258],[0.20496945],[0.20327979],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
17,[0.20483281],[0.20496945],[0.20324069],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
18,[0.20483909],[0.20496945],[0.20323881],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
19,[0.20483472],[0.20496945],[0.20333476],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
20,[0.20485316],[0.20496945],[0.20194556],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
21,[0.20484096],[0.20496945],[0.20252095],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
22,[0.20484689],[0.20496945],[0.20305784],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
23,[0.20481194],[0.20496945],[0.20261391],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
24,[0.2048377],[0.20496945],[0.20314868],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
25,[0.20483154],[0.20496945],[0.20199344],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
26,[0.20485321],[0.20496945],[0.20314868],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
27,[0.20486483],[0.20496945],[0.20104977],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
28,[0.20487348],[0.20496945],[0.20226732],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
29,[0.20486578],[0.20496945],[0.2031204],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
30,[0.20483977],[0.20496945],[0.20227382],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
31,[0.20446585],[0.20496945],[0.],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
32,[0.204883],[0.20496945],[0.20227893],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
33,[0.2048715],[0.20496945],[0.20311175],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
34,[0.20487115],[0.20496945],[0.20322049],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
35,[0.20486616],[0.20496945],[0.20240521],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
36,[0.20486818],[0.20496945],[0.20248572],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
37,[0.20487097],[0.20496945],[0.20015455],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
38,[0.20488274],[0.20496945],[0.20301966],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
39,[0.20488864],[0.20496945],[0.2034253],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
40,[0.20490382],[0.20496945],[0.20415771],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
41,[0.20490144],[0.20496945],[0.20312265],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
42,[0.20487138],[0.20496945],[0.20222516],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
43,[0.20486233],[0.20496945],[0.20185933],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
44,[0.20488358],[0.20496945],[0.20277162],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
45,[0.20488835],[0.20496945],[0.20337013],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
46,[0.20488759],[0.20496945],[0.20179319],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
47,[0.20489091],[0.20496945],[0.2031803],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
48,[0.20489039],[0.20496945],[0.20342381],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
49,[0.20489204],[0.20496945],[0.20233052],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
50,[0.20489815],[0.20496945],[0.20346174],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
51,[0.20489673],[0.20496945],[0.20297332],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
52,[0.20488399],[0.20496945],[0.20222051],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
53,[0.20487282],[0.20496945],[0.20222051],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
54,[0.20488834],[0.20496945],[0.20192868],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
55,[0.20489225],[0.20496945],[0.20301096],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
56,[0.20489797],[0.20496945],[0.20212451],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
57,[0.2048662],[0.20496945],[0.20262633],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
58,[0.20488787],[0.20496945],[0.20358641],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
59,[0.20488888],[0.20496945],[0.20255836],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
60,[0.20489029],[0.20496945],[0.20307903],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
61,[0.20486253],[0.20496945],[0.20134858],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
62,[0.20488664],[0.20496945],[0.20370275],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
63,[0.20485537],[0.20496945],[0.20129667],"[69, 72, 49, 38, 81, 67, 78, 48, 79, 50]"
