Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17818087],[0.19431953],[0.14849684],"[69, 38, 73, 76, 74, 45, 47, 79, 80, 28]"
2,[0.19321964],[0.19834115],[0.17546863],"[69, 38, 73, 76, 74, 78, 79, 47, 81, 50]"
3,[0.19784336],[0.20141411],[0.19194578],"[69, 38, 73, 72, 74, 78, 79, 47, 81, 50]"
4,[0.20057977],[0.20217685],[0.1956333],"[69, 38, 73, 72, 74, 78, 79, 48, 81, 50]"
5,[0.20176002],[0.20250217],[0.19944375],"[69, 38, 81, 72, 73, 50, 48, 79, 74, 45]"
6,[0.20089214],[0.20318737],[0.],"[69, 38, 81, 72, 73, 78, 48, 79, 74, 45]"
7,[0.20259766],[0.20318737],[0.201262],"[69, 38, 81, 72, 73, 78, 48, 79, 74, 45]"
8,[0.20289055],[0.20336447],[0.20151058],"[69, 38, 72, 81, 78, 79, 48, 73, 74, 45]"
9,[0.20258187],[0.20336447],[0.],"[69, 38, 72, 81, 78, 79, 48, 73, 74, 45]"
10,[0.20310276],[0.20336447],[0.20204088],"[69, 38, 72, 81, 78, 79, 48, 73, 74, 45]"
11,[0.20315078],[0.20337138],[0.19894488],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
12,[0.20322078],[0.20337138],[0.20228871],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
13,[0.20324244],[0.20337138],[0.20171328],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
14,[0.20325962],[0.20337138],[0.20200198],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
15,[0.2032741],[0.20337138],[0.20241664],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
16,[0.20323826],[0.20337138],[0.19707373],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
17,[0.20328608],[0.20337138],[0.20175772],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
18,[0.2032985],[0.20337138],[0.20260668],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
19,[0.20328229],[0.20337138],[0.20128321],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
20,[0.20326512],[0.20337138],[0.2015676],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
21,[0.20327067],[0.20337138],[0.20062834],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
22,[0.20328407],[0.20337138],[0.20146012],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
23,[0.20329761],[0.20337138],[0.20133992],"[69, 38, 72, 81, 78, 48, 79, 73, 74, 45]"
24,[0.20330356],[0.20346585],[0.20077564],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
25,[0.20330393],[0.20346585],[0.20074626],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
26,[0.20337332],[0.20346585],[0.20097016],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
27,[0.20338876],[0.20346585],[0.20194527],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
28,[0.20337592],[0.20346585],[0.19885564],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
29,[0.20338845],[0.20346585],[0.20055911],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
30,[0.20338508],[0.20346585],[0.20102053],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
31,[0.20340012],[0.20346585],[0.20218486],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
32,[0.20341374],[0.20346585],[0.20249329],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
33,[0.20340239],[0.20346585],[0.20194381],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
34,[0.2034061],[0.20346585],[0.2027418],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
35,[0.20339277],[0.20346585],[0.20152483],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
36,[0.20338367],[0.20346585],[0.20120759],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
37,[0.20340012],[0.20346585],[0.20175107],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
38,[0.20339178],[0.20346585],[0.20016155],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
39,[0.20338395],[0.20346585],[0.19985656],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
40,[0.20337938],[0.20346585],[0.20013832],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
41,[0.20340426],[0.20346585],[0.2014976],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
42,[0.20339275],[0.20346585],[0.20226303],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
43,[0.20339523],[0.20346585],[0.20106726],"[69, 72, 81, 38, 78, 48, 79, 74, 73, 45]"
44,[0.20340669],[0.20347346],[0.20052908],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
45,[0.20342729],[0.20347346],[0.20176065],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
46,[0.20340121],[0.20347346],[0.19901104],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
47,[0.20340778],[0.20347346],[0.20221423],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
48,[0.20342552],[0.20347346],[0.20264153],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
49,[0.20341649],[0.20347346],[0.2012731],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
50,[0.20340849],[0.20347346],[0.20136187],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
51,[0.20338591],[0.20347346],[0.20127157],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
52,[0.20340934],[0.20347346],[0.20247474],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
53,[0.20340564],[0.20347346],[0.20178035],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
54,[0.20341604],[0.20347346],[0.20234609],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
55,[0.20341984],[0.20347346],[0.20186609],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
56,[0.20341347],[0.20347346],[0.20077123],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
57,[0.20339795],[0.20347346],[0.20109404],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
58,[0.20342163],[0.20347346],[0.20220997],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
59,[0.20341597],[0.20347346],[0.20106899],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
60,[0.20342978],[0.20347346],[0.20084913],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
61,[0.20341652],[0.20347346],[0.20118085],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
62,[0.20341555],[0.20347346],[0.20118085],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
63,[0.20340286],[0.20347346],[0.20018112],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
64,[0.20340273],[0.20347346],[0.20003391],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
65,[0.20341559],[0.20347346],[0.20120549],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
66,[0.20342124],[0.20347346],[0.20167271],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
67,[0.20342756],[0.20347346],[0.20138946],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
68,[0.20341195],[0.20347346],[0.20191949],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
69,[0.20343041],[0.20347346],[0.2014972],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
70,[0.20340783],[0.20347346],[0.20108639],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
71,[0.20342873],[0.20347346],[0.20206123],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
72,[0.20343228],[0.20347346],[0.20182677],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
73,[0.20342359],[0.20347346],[0.20056702],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
74,[0.20343511],[0.20347346],[0.20131029],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
75,[0.20342514],[0.20347346],[0.20148734],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
76,[0.20343254],[0.20347346],[0.20153701],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
77,[0.2034115],[0.20347346],[0.20172966],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
78,[0.20342185],[0.20347346],[0.20223854],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
79,[0.20343335],[0.20347346],[0.20212698],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
80,[0.20343637],[0.20347346],[0.20201592],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
81,[0.20343296],[0.20347346],[0.20208279],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
82,[0.20343369],[0.20347346],[0.20165552],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
83,[0.20343244],[0.20347346],[0.20096558],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
84,[0.20343884],[0.20347346],[0.2002226],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
85,[0.20343613],[0.20347346],[0.20101468],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
86,[0.2034366],[0.20347346],[0.20236547],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
87,[0.20343979],[0.20347346],[0.20236547],"[69, 72, 38, 81, 78, 48, 79, 74, 73, 45]"
