Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18286979],[0.19712779],[0.15029725],"[38, 71, 72, 39, 45, 78, 81, 55, 57, 60]"
2,[0.19408858],[0.19778835],[0.18577103],"[38, 71, 72, 73, 45, 78, 81, 55, 57, 60]"
3,[0.19724995],[0.19882125],[0.1919118],"[69, 67, 72, 73, 74, 78, 81, 52, 55, 25]"
4,[0.19927162],[0.20176355],[0.1962061],"[69, 67, 72, 73, 74, 78, 81, 55, 57, 63]"
5,[0.20091452],[0.20176355],[0.19807223],"[69, 67, 72, 73, 74, 78, 81, 55, 57, 63]"
6,[0.20136542],[0.20176355],[0.19973025],"[69, 67, 72, 73, 74, 78, 81, 55, 57, 63]"
7,[0.20152964],[0.20182938],[0.20036787],"[69, 67, 72, 78, 73, 74, 81, 55, 57, 63]"
8,[0.20069057],[0.20202435],[0.],"[69, 81, 72, 78, 73, 45, 67, 55, 57, 63]"
9,[0.20164863],[0.20215128],[0.19869579],"[69, 81, 72, 78, 73, 74, 67, 55, 57, 63]"
10,[0.20129776],[0.20223769],[0.],"[69, 81, 72, 78, 73, 67, 74, 55, 57, 63]"
11,[0.20175953],[0.20223769],[0.19919769],"[69, 81, 72, 78, 73, 67, 74, 55, 57, 63]"
12,[0.20186388],[0.2022475],[0.2005311],"[69, 72, 78, 67, 81, 73, 74, 55, 57, 63]"
13,[0.20176204],[0.2022475],[0.19615523],"[69, 72, 78, 67, 81, 73, 74, 55, 57, 63]"
14,[0.20180451],[0.2022475],[0.19615523],"[69, 72, 78, 67, 81, 73, 74, 55, 57, 63]"
15,[0.20185441],[0.20231188],[0.19978243],"[69, 72, 78, 81, 67, 73, 74, 55, 57, 63]"
16,[0.20189619],[0.20233215],[0.19503196],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
17,[0.20201748],[0.20233215],[0.19879039],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
18,[0.202068],[0.20233215],[0.19826604],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
19,[0.202087],[0.20233215],[0.19831391],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
20,[0.2020845],[0.20233215],[0.20013967],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
21,[0.20212714],[0.20233215],[0.20013967],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
22,[0.20215063],[0.20233215],[0.19976949],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
23,[0.20212326],[0.20233215],[0.19801719],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
24,[0.20214985],[0.20233215],[0.1987178],"[69, 81, 72, 78, 67, 73, 74, 55, 57, 63]"
25,[0.20218819],[0.20243378],[0.20057467],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
26,[0.20220471],[0.20243378],[0.19993352],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
27,[0.2022207],[0.20243378],[0.20160017],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
28,[0.20221609],[0.20243378],[0.19933904],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
29,[0.202228],[0.20243378],[0.19930054],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
30,[0.20222879],[0.20243378],[0.20148896],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
31,[0.20221413],[0.20243378],[0.20049936],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
32,[0.20218097],[0.20243378],[0.19967028],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
33,[0.20224254],[0.20243378],[0.20098698],"[69, 72, 81, 78, 67, 73, 74, 55, 57, 63]"
34,[0.20227301],[0.2024648],[0.20153815],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
35,[0.20144373],[0.2024648],[0.],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
36,[0.20226909],[0.2024648],[0.19817648],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
37,[0.20226546],[0.2024648],[0.19995153],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
38,[0.20223882],[0.2024648],[0.1982631],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
39,[0.20228693],[0.2024648],[0.19734542],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
40,[0.20228508],[0.2024648],[0.20015831],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
41,[0.20224738],[0.2024648],[0.19918936],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
42,[0.20228143],[0.2024648],[0.19916183],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
43,[0.20226991],[0.2024648],[0.19916183],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
44,[0.20228182],[0.2024648],[0.19816718],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
45,[0.20224347],[0.2024648],[0.19940217],"[69, 72, 81, 78, 67, 73, 74, 57, 55, 63]"
