Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17698715],[0.19317053],[0.15174002],"[64, 69, 71, 72, 79, 48, 49, 61, 52, 86, 58]"
2,[0.1914631],[0.19854229],[0.18048414],"[64, 69, 66, 72, 79, 48, 49, 61, 52, 71, 58]"
3,[0.19744211],[0.20209898],[0.18969907],"[38, 69, 48, 79, 72, 66, 49, 61, 52, 71]"
4,[0.20160795],[0.20381578],[0.19588208],"[38, 69, 66, 72, 79, 48, 49, 78, 64, 71]"
5,[0.20303672],[0.20386393],[0.20002492],"[38, 69, 66, 72, 79, 48, 49, 78, 64, 58]"
6,[0.20368079],[0.20417725],[0.2018199],"[38, 69, 72, 66, 49, 48, 79, 64, 78, 71]"
7,[0.2010185],[0.20448852],[0.],"[69, 38, 72, 66, 49, 48, 79, 64, 78, 71]"
8,[0.20342346],[0.204776],[0.],"[69, 38, 72, 66, 49, 58, 79, 64, 78, 71]"
9,[0.20455704],[0.20503637],[0.20225268],"[69, 72, 38, 66, 49, 58, 79, 71, 78, 64]"
10,[0.20474123],[0.2051102],[0.20286877],"[69, 72, 38, 66, 49, 58, 79, 71, 78, 48]"
11,[0.20482505],[0.2051102],[0.20393345],"[69, 72, 38, 66, 49, 58, 79, 71, 78, 48]"
12,[0.20487487],[0.2051102],[0.2040378],"[69, 72, 38, 66, 49, 58, 79, 71, 78, 48]"
13,[0.2049278],[0.2051102],[0.2040378],"[69, 72, 38, 66, 49, 58, 79, 71, 78, 48]"
14,[0.20495667],[0.20518245],[0.20155908],"[69, 72, 49, 66, 38, 58, 79, 71, 78, 48]"
15,[0.20503746],[0.20520321],[0.20280699],"[69, 72, 49, 66, 38, 58, 48, 71, 78, 79]"
16,[0.20504108],[0.20520321],[0.20329295],"[69, 72, 49, 66, 38, 58, 48, 71, 78, 79]"
17,[0.20509379],[0.20521539],[0.20390022],"[69, 72, 49, 66, 38, 58, 78, 48, 71, 79]"
18,[0.20509148],[0.20521539],[0.20296573],"[69, 72, 49, 66, 38, 58, 78, 48, 71, 79]"
19,[0.20509048],[0.20521539],[0.20311727],"[69, 72, 49, 66, 38, 58, 78, 48, 71, 79]"
20,[0.20512597],[0.20521782],[0.20347534],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
21,[0.20512185],[0.20521782],[0.20063408],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
22,[0.20511241],[0.20521782],[0.20197688],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
23,[0.2050796],[0.20521782],[0.20057737],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
24,[0.20511388],[0.20521782],[0.20308057],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
25,[0.20513348],[0.20521782],[0.20326761],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
26,[0.20513501],[0.20521782],[0.20265314],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
27,[0.20512752],[0.20521782],[0.20206061],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
28,[0.20516065],[0.20521782],[0.20406369],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
29,[0.20515537],[0.20521782],[0.20210029],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
30,[0.2051461],[0.20521782],[0.20375366],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
31,[0.20473852],[0.20521782],[0.],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
32,[0.20514763],[0.20521782],[0.20372758],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
33,[0.20513518],[0.20521782],[0.20341527],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
34,[0.20513657],[0.20521782],[0.20215993],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
35,[0.20512903],[0.20521782],[0.20218151],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
36,[0.20514142],[0.20521782],[0.20181553],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
37,[0.20516277],[0.20521782],[0.20315505],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
38,[0.20515311],[0.20521782],[0.20151086],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
39,[0.20513909],[0.20521782],[0.20155006],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
40,[0.20515249],[0.20521782],[0.20374698],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
41,[0.20514245],[0.20521782],[0.2032418],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
42,[0.20515142],[0.20521782],[0.20341671],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
43,[0.20511627],[0.20521782],[0.20149104],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
44,[0.20514996],[0.20521782],[0.20272191],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
45,[0.20515543],[0.20521782],[0.20375063],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
46,[0.20515611],[0.20521782],[0.20307982],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
47,[0.20515007],[0.20521782],[0.20291707],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
48,[0.20516608],[0.20521782],[0.20286991],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
49,[0.20515991],[0.20521782],[0.20289393],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
50,[0.20517628],[0.20521782],[0.20277844],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
51,[0.2051688],[0.20521782],[0.2034395],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
52,[0.20514473],[0.20521782],[0.20215232],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
53,[0.20514592],[0.20521782],[0.20115244],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
54,[0.20513446],[0.20521782],[0.20220536],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
55,[0.20515264],[0.20521782],[0.20336564],"[69, 72, 49, 66, 38, 58, 78, 71, 79, 48]"
56,[0.20514863],[0.20522474],[0.20308801],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
57,[0.20516938],[0.20522474],[0.20308801],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
58,[0.20517198],[0.20522474],[0.20347754],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
59,[0.20518315],[0.20522474],[0.20325138],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
60,[0.20518992],[0.20522474],[0.20360674],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
61,[0.20519049],[0.20522474],[0.20365006],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
62,[0.2051621],[0.20522474],[0.20191979],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
63,[0.20517488],[0.20522474],[0.20327357],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
64,[0.20519654],[0.20522474],[0.20414892],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
65,[0.2051786],[0.20522474],[0.20333937],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
66,[0.20517461],[0.20522474],[0.20313299],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
67,[0.20516134],[0.20522474],[0.20289311],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
68,[0.20516669],[0.20522474],[0.20364116],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
69,[0.20514389],[0.20522474],[0.20137146],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
70,[0.20517329],[0.20522474],[0.20335339],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
71,[0.20516522],[0.20522474],[0.20273069],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
72,[0.20518827],[0.20522474],[0.20428265],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
73,[0.2051794],[0.20522474],[0.20361635],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
74,[0.20517245],[0.20522474],[0.2035061],"[69, 72, 49, 66, 38, 58, 78, 71, 48, 79]"
