Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18141937],[0.19882271],[0.15069927],"[69, 70, 38, 78, 51, 73, 43, 46, 79, 49]"
2,[0.19721375],[0.20090571],[0.18514548],"[69, 66, 71, 72, 73, 43, 79, 80, 49, 60]"
3,[0.20092293],[0.20296679],[0.1955923],"[69, 66, 38, 78, 72, 73, 45, 80, 49, 60]"
4,[0.20228922],[0.2032908],[0.20005961],"[69, 38, 72, 78, 66, 49, 43, 73, 79, 80]"
5,[0.20241223],[0.20407749],[0.],"[69, 38, 72, 78, 66, 49, 45, 46, 79, 80]"
6,[0.20330888],[0.20422261],[0.20154738],"[69, 38, 72, 78, 66, 49, 45, 79, 48, 80]"
7,[0.20328469],[0.20448228],[0.],"[69, 38, 72, 49, 66, 78, 45, 73, 79, 80]"
8,[0.20152567],[0.20458627],[0.],"[69, 38, 72, 49, 66, 73, 78, 79, 48, 80]"
9,[0.20334196],[0.20463013],[0.],"[69, 66, 72, 49, 38, 73, 78, 79, 48, 80]"
10,[0.20435793],[0.20463013],[0.20314661],"[69, 66, 72, 49, 38, 73, 78, 79, 48, 80]"
11,[0.20442321],[0.20463013],[0.20354343],"[69, 66, 72, 49, 38, 73, 78, 79, 48, 80]"
12,[0.20445861],[0.20463013],[0.20354343],"[69, 66, 72, 49, 38, 73, 78, 79, 48, 80]"
13,[0.20450246],[0.20463013],[0.2039093],"[69, 66, 72, 49, 38, 73, 78, 79, 48, 80]"
14,[0.20448726],[0.20466287],[0.20107094],"[69, 66, 72, 49, 38, 48, 78, 73, 80, 79]"
15,[0.20445356],[0.20466287],[0.20046765],"[69, 66, 72, 49, 38, 48, 78, 73, 80, 79]"
16,[0.2045063],[0.20466287],[0.20255457],"[69, 66, 72, 49, 38, 48, 78, 73, 80, 79]"
17,[0.20452609],[0.20466287],[0.20168975],"[69, 66, 72, 49, 38, 48, 78, 73, 80, 79]"
18,[0.20456541],[0.20471215],[0.20178],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
19,[0.20456486],[0.20471215],[0.20071668],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
20,[0.20459956],[0.20471215],[0.20279524],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
21,[0.20462664],[0.20471215],[0.20364652],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
22,[0.2046284],[0.20471215],[0.20322954],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
23,[0.20464646],[0.20471215],[0.20392497],"[69, 66, 72, 49, 38, 78, 48, 79, 80, 73]"
24,[0.20463139],[0.20472503],[0.20288726],"[69, 72, 38, 49, 66, 48, 78, 80, 79, 73]"
25,[0.20379956],[0.20476232],[0.],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
26,[0.20467115],[0.20476232],[0.2027946],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
27,[0.20469753],[0.20476232],[0.20248196],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
28,[0.2047049],[0.20476232],[0.20269639],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
29,[0.20469503],[0.20476232],[0.20269639],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
30,[0.20469774],[0.20476232],[0.20341764],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
31,[0.20470275],[0.20476232],[0.20244997],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
32,[0.20469189],[0.20476232],[0.20307886],"[69, 72, 38, 49, 66, 78, 48, 79, 80, 73]"
33,[0.20469181],[0.20477385],[0.20175018],"[69, 72, 49, 38, 66, 79, 78, 48, 80, 73]"
34,[0.20471754],[0.20479845],[0.20301467],"[69, 72, 49, 38, 66, 78, 48, 79, 80, 73]"
