Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18038624],[0.19500052],[0.15270597],"[66, 67, 68, 69, 72, 48, 81, 80, 55, 57, 60, 30]"
2,[0.19473358],[0.20137391],[0.18315208],"[72, 67, 57, 69, 66, 80, 81, 55, 68, 51]"
3,[0.20026581],[0.20200908],[0.19486025],"[66, 67, 71, 69, 72, 48, 81, 80, 55, 57]"
4,[0.20170378],[0.20275331],[0.19801524],"[67, 66, 69, 72, 71, 81, 48, 80, 57, 55]"
5,[0.19266013],[0.20312173],[0.],"[69, 66, 67, 57, 72, 81, 48, 80, 71, 55]"
6,[0.20027968],[0.20312173],[0.],"[69, 66, 67, 57, 72, 81, 48, 80, 71, 55]"
7,[0.20259882],[0.20351985],[0.19741143],"[69, 66, 67, 72, 71, 81, 48, 80, 57, 55]"
8,[0.20156202],[0.20352289],[0.],"[69, 66, 67, 72, 71, 81, 48, 80, 57, 51]"
9,[0.20255931],[0.20352289],[0.],"[69, 66, 67, 72, 71, 81, 48, 80, 57, 51]"
10,[0.20329148],[0.20368682],[0.20166411],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 55]"
11,[0.20346266],[0.20368987],[0.20157799],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
12,[0.20352752],[0.20368987],[0.20235825],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
13,[0.20357198],[0.20368987],[0.20307213],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
14,[0.20359181],[0.20368987],[0.20116555],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
15,[0.20361304],[0.20368987],[0.20275636],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
16,[0.20361178],[0.20368987],[0.20244602],"[69, 72, 67, 66, 71, 81, 48, 57, 80, 51]"
17,[0.2036013],[0.20370188],[0.20072947],"[69, 81, 72, 66, 71, 48, 67, 80, 57, 55]"
18,[0.2031538],[0.20371309],[0.],"[69, 81, 72, 66, 71, 48, 67, 57, 80, 51]"
19,[0.20359837],[0.2037287],[0.20151467],"[69, 72, 66, 67, 71, 81, 48, 51, 57, 80]"
20,[0.20317147],[0.20377648],[0.],"[69, 72, 66, 67, 71, 81, 48, 57, 80, 51]"
21,[0.2036566],[0.20377648],[0.20202812],"[69, 72, 66, 67, 71, 81, 48, 57, 80, 51]"
22,[0.20328195],[0.20385534],[0.],"[69, 72, 81, 67, 66, 71, 48, 57, 80, 51]"
23,[0.20372761],[0.20385534],[0.20178513],"[69, 72, 81, 67, 66, 71, 48, 57, 80, 51]"
24,[0.20372994],[0.20385534],[0.20192465],"[69, 72, 81, 67, 66, 71, 48, 57, 80, 51]"
25,[0.20374504],[0.20387687],[0.20028729],"[69, 72, 81, 66, 67, 71, 48, 55, 80, 57]"
26,[0.20376939],[0.20394195],[0.20029702],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
27,[0.20383415],[0.20394195],[0.20359746],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
28,[0.20382556],[0.20394195],[0.20200727],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
29,[0.20383574],[0.20394195],[0.2020473],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
30,[0.20385796],[0.20394195],[0.20264253],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
31,[0.20384724],[0.20394195],[0.20161822],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
32,[0.20381678],[0.20394195],[0.20173609],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
33,[0.20382762],[0.20394195],[0.20188856],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
34,[0.20381225],[0.20394195],[0.20154297],"[69, 72, 81, 66, 67, 71, 48, 57, 80, 51]"
35,[0.20383035],[0.20395601],[0.20206466],"[69, 72, 66, 81, 67, 71, 48, 80, 57, 51]"
36,[0.20386221],[0.20396418],[0.20230257],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
37,[0.20389122],[0.20396418],[0.20315063],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
38,[0.20389545],[0.20396418],[0.20298768],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
39,[0.20386163],[0.20396418],[0.20195629],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
40,[0.20388535],[0.20396418],[0.20260047],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
41,[0.20386951],[0.20396418],[0.2022484],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
42,[0.20386249],[0.20396418],[0.20241123],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
43,[0.20390148],[0.20396418],[0.20331996],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
44,[0.2038809],[0.20396418],[0.20231362],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
45,[0.20389687],[0.20396418],[0.20285939],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
46,[0.20391863],[0.20396418],[0.20372785],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
47,[0.20389715],[0.20396418],[0.20230502],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
48,[0.20391137],[0.20396418],[0.20305356],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
49,[0.20390696],[0.20396418],[0.20242053],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
50,[0.20388638],[0.20396418],[0.20242053],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
51,[0.20389077],[0.20396418],[0.2020909],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
52,[0.20390229],[0.20396418],[0.20250656],"[69, 72, 66, 81, 67, 71, 48, 57, 80, 51]"
