Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17987331],[0.1930636],[0.15391592],"[68, 70, 69, 71, 80, 49, 53, 57, 58, 24]"
2,[0.19288226],[0.1981506],[0.18205573],"[66, 54, 70, 69, 57, 58, 53, 74, 72, 68]"
3,[0.19784033],[0.20162991],[0.19215436],"[81, 66, 69, 70, 72, 74, 46, 48, 53, 50]"
4,[0.20041182],[0.20334655],[0.1941148],"[81, 66, 69, 49, 72, 79, 48, 70, 42, 50]"
5,[0.20269925],[0.20404443],[0.19925429],"[81, 66, 69, 49, 72, 79, 48, 67, 58, 50]"
6,[0.20361723],[0.20413516],[0.20238651],"[66, 38, 69, 49, 72, 79, 48, 67, 58, 50]"
7,[0.2039298],[0.20440938],[0.20161803],"[81, 69, 66, 49, 72, 79, 67, 48, 58, 50]"
8,[0.20345154],[0.20540352],[0.],"[69, 38, 66, 49, 81, 72, 58, 67, 74, 50]"
9,[0.20471487],[0.20542503],[0.20354873],"[69, 38, 49, 66, 81, 72, 58, 67, 74, 50]"
10,[0.2050193],[0.20542503],[0.20393429],"[69, 38, 49, 66, 81, 72, 58, 67, 74, 50]"
11,[0.20523602],[0.20543582],[0.20458472],"[69, 38, 49, 66, 81, 72, 67, 58, 74, 50]"
12,[0.20529152],[0.20543582],[0.20430297],"[69, 38, 49, 66, 81, 72, 67, 58, 74, 50]"
13,[0.20527934],[0.20548592],[0.20280255],"[72, 69, 81, 66, 49, 38, 67, 48, 58, 50]"
14,[0.20447045],[0.2055734],[0.],"[72, 69, 49, 66, 81, 38, 67, 48, 58, 50]"
15,[0.20534982],[0.20559466],[0.20278105],"[72, 69, 49, 66, 81, 38, 67, 58, 74, 50]"
16,[0.20499321],[0.20559466],[0.],"[72, 69, 49, 66, 81, 38, 67, 58, 74, 50]"
17,[0.20541038],[0.20564634],[0.20309358],"[69, 72, 49, 66, 81, 58, 67, 38, 74, 50]"
18,[0.20549458],[0.20581191],[0.2027179],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
19,[0.2055517],[0.20581191],[0.20386035],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
20,[0.20559468],[0.20581191],[0.20457288],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
21,[0.20561615],[0.20581191],[0.2030722],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
22,[0.20564021],[0.20581191],[0.20455723],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
23,[0.20565334],[0.20581191],[0.20425152],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
24,[0.20564901],[0.20581191],[0.20432601],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
25,[0.20567352],[0.20581191],[0.20493885],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
26,[0.20566326],[0.20581191],[0.2044842],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
27,[0.20563299],[0.20581191],[0.20349488],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
28,[0.2056412],[0.20581191],[0.20384367],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
29,[0.20564088],[0.20581191],[0.20199228],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
30,[0.2056744],[0.20581191],[0.20488137],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
31,[0.20567326],[0.20581191],[0.20361517],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
32,[0.20566272],[0.20581191],[0.2038276],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
33,[0.20567078],[0.20581191],[0.20375834],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
34,[0.20566648],[0.20581191],[0.20457025],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
35,[0.20566742],[0.20581191],[0.20305109],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
36,[0.20568253],[0.20581191],[0.20503144],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
37,[0.20568283],[0.20581191],[0.20459163],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
38,[0.2056744],[0.20581191],[0.20404337],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
39,[0.2056779],[0.20581191],[0.20235802],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
40,[0.20569029],[0.20581191],[0.20283016],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
41,[0.20569619],[0.20581191],[0.20397721],"[69, 72, 49, 66, 81, 38, 67, 58, 74, 50]"
