Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17983768],[0.19534514],[0.1535331],"[67, 39, 40, 42, 69, 38, 80, 50, 52, 58]"
2,[0.19332927],[0.19854291],[0.18448688],"[67, 69, 40, 42, 72, 78, 80, 50, 52, 58]"
3,[0.19738246],[0.20030627],[0.19196274],"[67, 38, 69, 42, 72, 78, 80, 50, 52, 58]"
4,[0.20003232],[0.20131223],[0.19663957],"[67, 38, 69, 71, 72, 78, 80, 50, 52, 58]"
5,[0.20099416],[0.20184553],[0.19883137],"[67, 69, 71, 38, 72, 78, 58, 50, 80, 52]"
6,[0.20100448],[0.20238169],[0.],"[72, 38, 69, 71, 80, 67, 78, 58, 57, 40]"
7,[0.20145549],[0.20267013],[0.],"[72, 38, 69, 71, 80, 67, 78, 58, 79, 81]"
8,[0.20180311],[0.20296352],[0.],"[72, 69, 81, 80, 78, 57, 38, 58, 67, 71]"
9,[0.20130709],[0.20377871],[0.],"[72, 69, 81, 38, 67, 80, 78, 58, 57, 71]"
10,[0.19785429],[0.20389169],[0.],"[69, 72, 67, 38, 81, 57, 78, 58, 80, 71]"
11,[0.19616554],[0.2040012],[0.],"[69, 72, 67, 38, 81, 78, 79, 58, 80, 71]"
12,[0.20180894],[0.20403269],[0.],"[69, 72, 81, 38, 67, 80, 78, 58, 79, 71]"
13,[0.2033621],[0.20422828],[0.],"[69, 72, 81, 38, 58, 67, 78, 57, 79, 71]"
14,[0.20395753],[0.2042424],[0.20158115],"[69, 72, 81, 38, 58, 67, 71, 79, 57, 78]"
15,[0.20277246],[0.20425319],[0.],"[69, 72, 81, 38, 67, 58, 71, 79, 57, 78]"
16,[0.2040801],[0.20425319],[0.20162347],"[69, 72, 81, 38, 67, 58, 71, 79, 57, 78]"
17,[0.20416977],[0.2042608],[0.20249401],"[69, 72, 38, 81, 67, 58, 71, 79, 57, 78]"
18,[0.20420145],[0.20426505],[0.20367907],"[69, 72, 38, 81, 67, 58, 78, 79, 57, 71]"
19,[0.20421727],[0.20426505],[0.20377663],"[69, 72, 38, 81, 67, 58, 78, 79, 57, 71]"
20,[0.20422017],[0.20426505],[0.20273627],"[69, 72, 38, 81, 67, 58, 78, 79, 57, 71]"
21,[0.20421268],[0.20426505],[0.20199027],"[69, 72, 38, 81, 67, 58, 78, 79, 57, 71]"
