Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17828592],[0.19262071],[0.14642657],"[67, 69, 71, 40, 73, 75, 76, 44, 77, 30]"
2,[0.19168905],[0.19661342],[0.18324061],"[66, 69, 72, 73, 81, 42, 75, 76, 62, 57, 30]"
3,[0.19636481],[0.1998888],[0.18923596],"[66, 69, 72, 73, 81, 42, 75, 76, 62, 57]"
4,[0.19907132],[0.20115692],[0.19611325],"[66, 69, 72, 73, 81, 54, 55, 76, 77, 57]"
5,[0.20040097],[0.20156834],[0.19775413],"[66, 69, 72, 73, 81, 54, 55, 76, 62, 57]"
6,[0.20128264],[0.2018015],[0.1989149],"[72, 69, 66, 57, 81, 46, 55, 76, 62, 42]"
7,[0.20167813],[0.20216922],[0.19969105],"[72, 69, 66, 57, 81, 46, 55, 62, 54, 42]"
8,[0.20197598],[0.2024278],[0.19866679],"[69, 66, 72, 73, 81, 57, 55, 62, 54, 42]"
9,[0.20217939],[0.20247072],[0.20142031],"[69, 66, 72, 73, 81, 46, 55, 62, 57, 54]"
10,[0.20236204],[0.20262957],[0.20040891],"[69, 66, 72, 81, 73, 46, 55, 62, 57, 54]"
11,[0.20250179],[0.20270396],[0.20006555],"[69, 72, 66, 81, 73, 55, 46, 57, 62, 42]"
12,[0.2026183],[0.20271919],[0.19871382],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 42]"
13,[0.20268034],[0.20276744],[0.20203612],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
14,[0.20269224],[0.20276744],[0.199669],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
15,[0.20268858],[0.20276744],[0.19925357],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
16,[0.20269486],[0.20276744],[0.20086089],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
17,[0.20268042],[0.20276744],[0.19948574],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
18,[0.20270128],[0.20276744],[0.2015684],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
19,[0.20270854],[0.20276744],[0.20105421],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
20,[0.202709],[0.20276744],[0.20189447],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
21,[0.20270355],[0.20276744],[0.20018824],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
22,[0.20271286],[0.20276744],[0.20039608],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
23,[0.20271271],[0.20276744],[0.20160801],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
24,[0.20270515],[0.20276744],[0.20111924],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
25,[0.20269253],[0.20276744],[0.20111656],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
26,[0.20270857],[0.20276744],[0.20099957],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 54]"
27,[0.2027083],[0.2027804],[0.20084889],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
28,[0.20271582],[0.2027804],[0.20113936],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
29,[0.20271902],[0.2027804],[0.20093311],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
30,[0.20273584],[0.2027804],[0.20130563],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
31,[0.2027205],[0.2027804],[0.20052548],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
32,[0.20272804],[0.2027804],[0.20094099],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
33,[0.20272639],[0.2027804],[0.20123321],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
34,[0.20272191],[0.2027804],[0.20114744],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
35,[0.20273391],[0.2027804],[0.20059041],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
36,[0.20269962],[0.2027804],[0.19888607],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
37,[0.20271509],[0.2027804],[0.20017325],"[69, 72, 66, 81, 73, 51, 55, 57, 62, 46]"
38,[0.20272284],[0.20279726],[0.20159063],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
39,[0.20272529],[0.20279726],[0.20066704],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
40,[0.20272034],[0.20279726],[0.20011558],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
41,[0.20270198],[0.20279726],[0.20006396],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
42,[0.20267923],[0.20279726],[0.19880305],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
43,[0.20272469],[0.20279726],[0.19988127],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
44,[0.20272619],[0.20279726],[0.19988929],"[69, 72, 66, 81, 73, 51, 46, 57, 62, 55]"
45,[0.20273936],[0.20283634],[0.19962801],"[69, 72, 66, 81, 73, 57, 55, 51, 62, 46]"
46,[0.2027152],[0.20283634],[0.19944957],"[69, 72, 66, 81, 73, 57, 55, 51, 62, 46]"
47,[0.20272412],[0.20283634],[0.20007448],"[69, 72, 66, 81, 73, 57, 55, 51, 62, 46]"
48,[0.2027327],[0.20283634],[0.20079935],"[69, 72, 66, 81, 73, 57, 55, 51, 62, 46]"
49,[0.20274221],[0.20283634],[0.20068366],"[69, 72, 66, 81, 73, 57, 55, 51, 62, 46]"
