Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17325972],[0.1870329],[0.14472425],"[68, 66, 67, 36, 69, 71, 39, 41, 42, 43]"
2,[0.18836276],[0.19536793],[0.17803519],"[68, 66, 67, 72, 69, 71, 39, 41, 42, 43]"
3,[0.19534277],[0.20089447],[0.18750512],"[71, 66, 69, 81, 67, 80, 39, 64, 72, 51]"
4,[0.19861762],[0.20089447],[0.18918682],"[71, 66, 69, 81, 67, 80, 39, 64, 72, 51]"
5,[0.19928671],[0.2023833],[0.],"[69, 72, 66, 70, 48, 71, 45, 64, 81, 51]"
6,[0.19655202],[0.20279301],[0.],"[69, 72, 66, 70, 67, 71, 45, 64, 81, 51]"
7,[0.2021688],[0.20325711],[0.19973025],"[69, 66, 72, 81, 71, 48, 45, 70, 51, 80]"
8,[0.202733],[0.20365747],[0.19970329],"[69, 66, 72, 81, 67, 71, 45, 70, 51, 80]"
9,[0.20261261],[0.2038315],[0.],"[69, 66, 72, 81, 67, 71, 48, 70, 51, 80]"
10,[0.20327184],[0.2039109],[0.20114934],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
11,[0.20352083],[0.2039109],[0.20212707],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
12,[0.20368907],[0.2039109],[0.20291415],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
13,[0.2037167],[0.2039109],[0.20200842],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
14,[0.20374643],[0.2039109],[0.20314088],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
15,[0.20377929],[0.2039109],[0.20325711],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
16,[0.20378454],[0.2039109],[0.20254977],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
17,[0.20380497],[0.2039109],[0.20286585],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
18,[0.20381018],[0.2039109],[0.20268967],"[69, 72, 66, 81, 67, 71, 48, 70, 51, 80]"
