Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17773338],[0.18879226],[0.15547308],"[70, 48, 38, 71, 76, 50, 73, 34, 56, 60]"
2,[0.18908583],[0.19747201],[0.16925693],"[67, 68, 69, 38, 46, 79, 78, 80, 81, 63]"
3,[0.19666663],[0.19983258],[0.18781717],"[67, 48, 69, 38, 46, 79, 78, 80, 81, 63]"
4,[0.19981722],[0.20194128],[0.19554581],"[67, 72, 69, 38, 46, 79, 78, 80, 81, 63]"
5,[0.20161083],[0.20348359],[0.19863505],"[69, 81, 72, 38, 67, 70, 78, 71, 80, 63]"
6,[0.20185196],[0.20368365],[0.],"[69, 66, 72, 38, 67, 70, 78, 71, 80, 63]"
7,[0.20152298],[0.20417126],[0.],"[69, 66, 72, 38, 67, 70, 81, 71, 80, 63]"
8,[0.20346558],[0.20447843],[0.20012849],"[69, 66, 72, 38, 67, 70, 81, 71, 78, 79]"
9,[0.20412021],[0.20462602],[0.20248678],"[69, 66, 72, 38, 67, 78, 81, 71, 80, 79]"
10,[0.20436426],[0.20469291],[0.20363803],"[69, 66, 72, 38, 67, 78, 81, 71, 48, 79]"
11,[0.20440359],[0.20469291],[0.20298332],"[69, 66, 72, 38, 67, 78, 81, 71, 48, 79]"
12,[0.20447342],[0.20476257],[0.20378345],"[69, 72, 66, 38, 67, 71, 81, 78, 79, 48]"
13,[0.20456822],[0.20477232],[0.20015048],"[69, 72, 66, 38, 67, 78, 81, 71, 48, 79]"
14,[0.20463275],[0.20477232],[0.2025244],"[69, 72, 66, 38, 67, 78, 81, 71, 48, 79]"
15,[0.2046587],[0.20477232],[0.20351347],"[69, 72, 66, 38, 67, 78, 81, 71, 48, 79]"
16,[0.20467788],[0.20477232],[0.20332777],"[69, 72, 66, 38, 67, 78, 81, 71, 48, 79]"
17,[0.20467625],[0.20477232],[0.20284816],"[69, 72, 66, 38, 67, 78, 81, 71, 48, 79]"
18,[0.20469176],[0.20477804],[0.20370648],"[69, 66, 72, 38, 67, 81, 71, 79, 48, 78]"
19,[0.20424234],[0.20489281],[0.],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
20,[0.20471737],[0.20489281],[0.20070461],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
21,[0.20476408],[0.20489281],[0.20377988],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
22,[0.2047505],[0.20489281],[0.20228737],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
23,[0.20477116],[0.20489281],[0.2037535],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
24,[0.20475809],[0.20489281],[0.20316147],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
25,[0.20477614],[0.20489281],[0.20233302],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
26,[0.20480667],[0.20489281],[0.20332659],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
27,[0.20480154],[0.20489281],[0.20405282],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
28,[0.20480526],[0.20489281],[0.20363107],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
29,[0.20479332],[0.20489281],[0.20336059],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
30,[0.20479076],[0.20489281],[0.20310342],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
31,[0.20478469],[0.20489281],[0.20229172],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
32,[0.20479639],[0.20489281],[0.2036136],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
33,[0.20480508],[0.20489281],[0.20340159],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
34,[0.20481235],[0.20489281],[0.20378867],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
35,[0.20481958],[0.20489281],[0.20328612],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
36,[0.20481459],[0.20489281],[0.20339471],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
37,[0.20481223],[0.20489281],[0.20380695],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
38,[0.20481164],[0.20489281],[0.20293206],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
39,[0.20480675],[0.20489281],[0.20132491],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
40,[0.20481403],[0.20489281],[0.20289087],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
41,[0.20481154],[0.20489281],[0.20381576],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
42,[0.20482279],[0.20489281],[0.20397718],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
43,[0.20481189],[0.20489281],[0.20212217],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
44,[0.20480481],[0.20489281],[0.20154139],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
45,[0.2048117],[0.20489281],[0.20358441],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
46,[0.20481204],[0.20489281],[0.20327605],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
47,[0.20483051],[0.20489281],[0.20343965],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
48,[0.20483624],[0.20489281],[0.20302767],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
49,[0.20481998],[0.20489281],[0.20357598],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
50,[0.20481659],[0.20489281],[0.20357598],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
51,[0.20482411],[0.20489281],[0.20293142],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
52,[0.20482592],[0.20489281],[0.20363055],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
53,[0.2048382],[0.20489281],[0.20384648],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
54,[0.20483548],[0.20489281],[0.20381931],"[69, 72, 66, 38, 67, 81, 71, 78, 48, 79]"
55,[0.20485252],[0.20493565],[0.20359943],"[69, 72, 38, 66, 81, 67, 71, 78, 79, 48]"
56,[0.20485137],[0.20495719],[0.20189134],"[69, 72, 66, 38, 81, 67, 71, 78, 48, 79]"
57,[0.20484721],[0.20495719],[0.20343796],"[69, 72, 66, 38, 81, 67, 71, 78, 48, 79]"
58,[0.20486768],[0.20495719],[0.20366249],"[69, 72, 66, 38, 81, 67, 71, 78, 48, 79]"
59,[0.20488142],[0.2049586],[0.20199738],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
60,[0.20487581],[0.2049586],[0.20303304],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
61,[0.20489219],[0.2049586],[0.20292202],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
62,[0.20489362],[0.2049586],[0.20325576],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
63,[0.20491311],[0.2049586],[0.20324889],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
64,[0.20489199],[0.2049586],[0.20286554],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
65,[0.20490997],[0.2049586],[0.20441773],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
66,[0.20489882],[0.2049586],[0.2026407],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
67,[0.20491295],[0.2049586],[0.20338295],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
68,[0.20490908],[0.2049586],[0.20315603],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
69,[0.20489709],[0.2049586],[0.2023247],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
70,[0.20490634],[0.2049586],[0.2030728],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
71,[0.20492276],[0.2049586],[0.2040292],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
72,[0.20489876],[0.2049586],[0.20215909],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
73,[0.2049046],[0.2049586],[0.20318635],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
74,[0.20491396],[0.2049586],[0.20377412],"[69, 72, 66, 38, 81, 67, 78, 71, 48, 79]"
