Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17760683],[0.21354026],[0.14575955],"[64, 70, 73, 69, 79, 54, 58, 59, 28, 31]"
2,[0.2046399],[0.22622937],[0.17872423],"[64, 70, 73, 69, 79, 48, 49, 80, 21, 31]"
3,[0.22721948],[0.23464971],[0.20291552],"[64, 70, 73, 69, 79, 55, 58, 49, 50, 31]"
4,[0.2340621],[0.23702842],[0.22198564],"[64, 70, 73, 69, 79, 55, 58, 49, 50, 48]"
5,[0.23684079],[0.2408516],[0.2312395],"[79, 55, 73, 58, 49, 69, 64, 70, 78, 48]"
6,[0.22137593],[0.24138684],[0.],"[78, 55, 49, 48, 73, 64, 79, 70, 58, 69]"
7,[0.22361831],[0.24138684],[0.],"[78, 55, 49, 48, 73, 64, 79, 70, 58, 69]"
8,[0.22304362],[0.24138684],[0.],"[78, 55, 49, 48, 73, 64, 79, 70, 58, 69]"
9,[0.22857795],[0.24166498],[0.],"[55, 78, 48, 49, 73, 64, 79, 70, 58, 69]"
10,[0.22905491],[0.24244621],[0.],"[73, 55, 79, 48, 78, 58, 64, 80, 69, 49]"
11,[0.23503254],[0.24244621],[0.],"[73, 55, 79, 48, 78, 58, 64, 80, 69, 49]"
12,[0.23548078],[0.24244621],[0.],"[73, 55, 79, 48, 78, 58, 64, 80, 69, 49]"
13,[0.24128718],[0.24266895],[0.],"[73, 55, 79, 48, 78, 58, 64, 80, 49, 69]"
14,[0.242006],[0.24266895],[0.23882258],"[73, 55, 79, 48, 78, 58, 64, 80, 49, 69]"
15,[0.24214875],[0.24266895],[0.23993767],"[73, 55, 79, 48, 78, 58, 64, 80, 49, 69]"
16,[0.24228447],[0.24266895],[0.24131947],"[73, 55, 79, 48, 78, 58, 64, 80, 49, 69]"
17,[0.24225029],[0.24271773],[0.23813499],"[48, 55, 73, 78, 64, 49, 79, 58, 69, 80]"
18,[0.22949747],[0.24271773],[0.],"[48, 55, 73, 78, 64, 49, 79, 58, 69, 80]"
19,[0.23042069],[0.24271773],[0.],"[48, 55, 73, 78, 64, 49, 79, 58, 69, 80]"
20,[0.23244845],[0.24271773],[0.],"[48, 55, 73, 78, 64, 49, 79, 58, 69, 80]"
