Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17782389],[0.20920337],[0.14734566],"[64, 67, 58, 71, 73, 72, 70, 74, 43, 79, 80, 83]"
2,[0.20268608],[0.2165304],[0.17330715],"[64, 74, 69, 71, 79, 49, 81, 36, 72, 38, 58]"
3,[0.2140019],[0.22617244],[0.19136458],"[69, 64, 73, 74, 78, 50, 76, 49, 43, 81, 58]"
4,[0.22204177],[0.23122498],[0.20714405],"[74, 64, 73, 69, 79, 49, 70, 71, 76, 58, 81]"
5,[0.22423865],[0.23122498],[0.],"[74, 64, 73, 69, 79, 49, 70, 71, 76, 58, 81]"
6,[0.22689925],[0.23141674],[0.],"[70, 73, 64, 79, 78, 74, 69, 49, 71, 76, 81]"
7,[0.22703516],[0.23259035],[0.],"[70, 73, 64, 79, 78, 74, 69, 49, 71, 58, 81]"
8,[0.22695126],[0.2340654],[0.],"[58, 73, 64, 79, 78, 74, 69, 49, 76, 71, 81]"
9,[0.22921169],[0.23438722],[0.],"[58, 73, 64, 79, 78, 74, 69, 49, 42, 71, 81]"
10,[0.22911044],[0.23447122],[0.],"[74, 73, 64, 79, 78, 49, 69, 70, 42, 58, 81]"
11,[0.23227583],[0.23452394],[0.],"[74, 73, 64, 79, 78, 49, 69, 70, 71, 58, 81]"
12,[0.23365231],[0.23485403],[0.22740392],"[74, 73, 64, 78, 79, 49, 69, 70, 58, 42, 81]"
13,[0.23392481],[0.23495075],[0.22133451],"[74, 73, 64, 79, 78, 49, 69, 70, 58, 42, 81]"
14,[0.2343234],[0.23502874],[0.22763604],"[78, 73, 64, 79, 74, 49, 69, 70, 58, 42, 81]"
15,[0.23433519],[0.23502874],[0.22779443],"[78, 73, 64, 79, 74, 49, 69, 70, 58, 42, 81]"
16,[0.23336837],[0.23503973],[0.],"[78, 73, 79, 64, 74, 49, 69, 70, 58, 42, 81]"
17,[0.23442052],[0.23503973],[0.22942785],"[78, 73, 79, 64, 74, 49, 69, 70, 58, 42, 81]"
18,[0.23457505],[0.23516677],[0.22827768],"[73, 74, 64, 79, 78, 49, 69, 70, 58, 42, 81]"
19,[0.23461005],[0.23517776],[0.22749458],"[73, 74, 79, 64, 78, 49, 69, 70, 58, 42, 81]"
20,[0.23315336],[0.23517776],[0.],"[73, 74, 79, 64, 78, 49, 69, 70, 58, 42, 81]"
21,[0.23450335],[0.2352002],[0.22218659],"[64, 73, 78, 79, 74, 49, 69, 70, 58, 42, 81]"
22,[0.23408457],[0.23520608],[0.],"[73, 74, 79, 64, 49, 78, 69, 70, 58, 42, 81]"
23,[0.23422861],[0.23520608],[0.],"[73, 74, 79, 64, 49, 78, 69, 70, 58, 42, 81]"
24,[0.23427037],[0.23520608],[0.],"[73, 74, 79, 64, 49, 78, 69, 70, 58, 42, 81]"
25,[0.23471292],[0.23520608],[0.22682537],"[73, 74, 79, 64, 49, 78, 69, 70, 58, 42, 81]"
26,[0.23478836],[0.23545822],[0.22132313],"[73, 74, 79, 64, 49, 78, 69, 58, 70, 42, 81]"
27,[0.23488595],[0.23562768],[0.22945952],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
28,[0.2335118],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
29,[0.23448828],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
30,[0.23443533],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
31,[0.23441431],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
32,[0.2350567],[0.23562768],[0.22563112],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
33,[0.23459952],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
34,[0.23518782],[0.23562768],[0.23209406],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
35,[0.23465488],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
36,[0.23512219],[0.23562768],[0.22199409],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
37,[0.23477568],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
38,[0.23514318],[0.23562768],[0.22271339],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
39,[0.2352286],[0.23562768],[0.22660155],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
40,[0.23525875],[0.23562768],[0.22724805],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
41,[0.23476262],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
42,[0.23532319],[0.23562768],[0.2300241],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
43,[0.23535094],[0.23562768],[0.2300241],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
44,[0.23530519],[0.23562768],[0.2300241],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
45,[0.23425838],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
46,[0.23524957],[0.23562768],[0.23069014],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
47,[0.23532208],[0.23562768],[0.228703],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
48,[0.23528517],[0.23562768],[0.22866923],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
49,[0.23534504],[0.23562768],[0.23011411],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
50,[0.23534029],[0.23562768],[0.22253549],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
51,[0.23468843],[0.23562768],[0.],"[79, 73, 64, 49, 74, 78, 69, 58, 70, 42, 81]"
52,[0.23533558],[0.23572752],[0.231061],"[73, 49, 79, 64, 74, 78, 58, 69, 70, 42, 81]"
53,[0.23444167],[0.23575352],[0.],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
54,[0.23546068],[0.23575352],[0.22096271],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
55,[0.2355053],[0.23575352],[0.22474733],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
56,[0.23546655],[0.23575352],[0.22707841],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
57,[0.2355129],[0.23575352],[0.23098346],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
58,[0.2353806],[0.23575352],[0.22344815],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
59,[0.23539696],[0.23575352],[0.22473881],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
60,[0.23492816],[0.23575352],[0.],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
61,[0.2354561],[0.23575352],[0.22651914],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
62,[0.23551142],[0.23575352],[0.2297377],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
63,[0.23550085],[0.23575352],[0.22923225],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
64,[0.23555345],[0.23575352],[0.23113604],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
65,[0.23557146],[0.23575352],[0.232874],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
66,[0.23555882],[0.23575352],[0.22240398],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
67,[0.2355438],[0.23575352],[0.22724869],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
68,[0.23552804],[0.23575352],[0.22786407],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
69,[0.2355009],[0.23575352],[0.22900718],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
70,[0.23554495],[0.23575352],[0.23222871],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
71,[0.23556644],[0.23575352],[0.23235077],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
72,[0.2354511],[0.23575352],[0.22663355],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
73,[0.23555777],[0.23575352],[0.23091604],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
74,[0.23551376],[0.23575352],[0.23105168],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
75,[0.23552059],[0.23575352],[0.230169],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
76,[0.23554082],[0.23575352],[0.230169],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
77,[0.23551561],[0.23575352],[0.23097895],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
78,[0.23559976],[0.23575352],[0.23299985],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
79,[0.23543157],[0.23575352],[0.22472283],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
80,[0.23548889],[0.23575352],[0.22994576],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
81,[0.23551238],[0.23575352],[0.2264942],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
82,[0.23555511],[0.23575352],[0.23114911],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
83,[0.23543572],[0.23575352],[0.22765575],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
84,[0.23499201],[0.23575352],[0.],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
85,[0.23553143],[0.23575352],[0.22976918],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
86,[0.23553557],[0.23575352],[0.23088026],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
87,[0.2355101],[0.23575352],[0.2322043],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
88,[0.23553283],[0.23575352],[0.23011088],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
89,[0.23552729],[0.23575352],[0.23195725],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
90,[0.23551532],[0.23575352],[0.22995759],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
91,[0.23556285],[0.23575352],[0.23027027],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
92,[0.23499911],[0.23575352],[0.],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
93,[0.23545784],[0.23575352],[0.22719269],"[79, 73, 64, 49, 74, 78, 58, 69, 70, 42, 81]"
94,[0.23553362],[0.23577302],[0.22995107],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
95,[0.23554582],[0.23577302],[0.22638323],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
96,[0.2355585],[0.23577302],[0.22924464],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
97,[0.2355377],[0.23577302],[0.23076305],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
98,[0.23552791],[0.23577302],[0.22879805],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
99,[0.23560387],[0.23577302],[0.23171639],"[79, 73, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
100,[0.2356332],[0.23581297],[0.23033754],"[73, 79, 64, 49, 58, 74, 78, 69, 70, 42, 81]"
101,[0.2356105],[0.23587282],[0.22882528],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
102,[0.23564722],[0.23587282],[0.22955404],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
103,[0.23567428],[0.23587282],[0.22935384],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
104,[0.23569539],[0.23587282],[0.23398951],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
105,[0.2356508],[0.23587282],[0.23130032],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
106,[0.23565431],[0.23587282],[0.22898185],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
107,[0.23556949],[0.23587282],[0.22485835],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
108,[0.2356191],[0.23587282],[0.23068085],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
109,[0.23565149],[0.23587282],[0.23359152],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
110,[0.23567353],[0.23587282],[0.23067614],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
111,[0.23569339],[0.23587282],[0.2285433],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
112,[0.23565932],[0.23587282],[0.22870662],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
113,[0.23569623],[0.23587282],[0.23234904],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
114,[0.23570091],[0.23587282],[0.23282617],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
115,[0.23565303],[0.23587282],[0.23065392],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
116,[0.2356897],[0.23587282],[0.2325664],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
117,[0.23564063],[0.23587282],[0.23022579],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
118,[0.23566906],[0.23587282],[0.23018708],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
119,[0.23569844],[0.23587282],[0.23165182],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
120,[0.23568487],[0.23587282],[0.23292247],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
121,[0.23563947],[0.23587282],[0.22674511],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
122,[0.23563625],[0.23587282],[0.23070255],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
123,[0.23564387],[0.23587282],[0.22551835],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
124,[0.23566255],[0.23587282],[0.23084735],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
125,[0.23569795],[0.23587282],[0.23228356],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
126,[0.23564592],[0.23587282],[0.22778818],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
127,[0.23564856],[0.23587282],[0.23060071],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
128,[0.23573123],[0.23587282],[0.23228356],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
129,[0.23570925],[0.23587282],[0.23203433],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
130,[0.23570016],[0.23587282],[0.23109834],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
131,[0.23575393],[0.23587282],[0.23425289],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
132,[0.23570968],[0.23587282],[0.23064672],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
133,[0.23571846],[0.23587282],[0.23202553],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
134,[0.23573765],[0.23587282],[0.23091724],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
135,[0.23571125],[0.23587282],[0.22940339],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
136,[0.23570845],[0.23587282],[0.23015867],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
137,[0.23570761],[0.23587282],[0.2326755],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
138,[0.23568727],[0.23587282],[0.22896398],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
139,[0.23574343],[0.23587282],[0.23235012],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
140,[0.23570244],[0.23587282],[0.22819314],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
141,[0.23575182],[0.23587282],[0.23169168],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
142,[0.23573036],[0.23587282],[0.23141692],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
143,[0.23562089],[0.23587282],[0.22722546],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
144,[0.23571019],[0.23587282],[0.23118813],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
145,[0.23567712],[0.23587282],[0.22742874],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
146,[0.23575887],[0.23587282],[0.23331548],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
147,[0.23574589],[0.23587282],[0.23083531],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
148,[0.23573566],[0.23587282],[0.2313849],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
149,[0.23568345],[0.23587282],[0.22900636],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
150,[0.23566976],[0.23587282],[0.23001679],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
151,[0.23570331],[0.23587282],[0.23169747],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
152,[0.23568985],[0.23587282],[0.23083288],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
153,[0.23569064],[0.23587282],[0.23138432],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
154,[0.23571433],[0.23587282],[0.23261327],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
155,[0.23574157],[0.23587282],[0.2327054],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
156,[0.23572939],[0.23587282],[0.23187102],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
157,[0.23570174],[0.23587282],[0.23048525],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
158,[0.23575226],[0.23587282],[0.23217969],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
159,[0.2356743],[0.23587282],[0.23010292],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
160,[0.23568796],[0.23587282],[0.23179565],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
161,[0.23569475],[0.23587282],[0.23122539],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
162,[0.23570738],[0.23587282],[0.23082863],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
163,[0.23572779],[0.23587282],[0.23007334],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
164,[0.23575359],[0.23587282],[0.23071603],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
165,[0.23575085],[0.23587282],[0.22943777],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
166,[0.2357864],[0.23587282],[0.23337499],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
167,[0.23569393],[0.23587282],[0.23162816],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
168,[0.23568848],[0.23587282],[0.22988676],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
169,[0.23567398],[0.23587282],[0.22954771],"[73, 79, 64, 49, 78, 74, 58, 69, 70, 42, 81]"
