Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18127378],[0.20949046],[0.14321034],"[69, 58, 71, 39, 73, 74, 43, 42, 49, 57, 56]"
2,[0.2052091],[0.22113762],[0.16409634],"[69, 58, 71, 48, 73, 74, 43, 42, 49, 57, 56]"
3,[0.21951594],[0.23067684],[0.2008453],"[73, 69, 58, 55, 80, 74, 45, 48, 49, 57, 56]"
4,[0.22368402],[0.23067684],[0.],"[73, 69, 58, 55, 80, 74, 45, 48, 49, 57, 56]"
5,[0.21729069],[0.23094935],[0.],"[73, 69, 58, 55, 80, 71, 74, 48, 49, 57, 56]"
6,[0.22553439],[0.23151121],[0.],"[73, 55, 80, 49, 69, 57, 58, 74, 48, 56, 71]"
7,[0.22285331],[0.23227769],[0.],"[73, 58, 80, 55, 74, 57, 69, 48, 49, 77, 71]"
8,[0.22420854],[0.2334516],[0.],"[73, 58, 80, 55, 74, 57, 69, 48, 49, 45, 71]"
9,[0.22198148],[0.23375586],[0.],"[73, 55, 80, 49, 69, 57, 58, 74, 48, 45, 71]"
10,[0.22682603],[0.23451935],[0.],"[73, 49, 80, 55, 58, 48, 69, 74, 57, 45, 71]"
11,[0.2278382],[0.23533879],[0.],"[55, 73, 48, 49, 74, 69, 57, 58, 45, 80, 71]"
12,[0.22872889],[0.23536056],[0.],"[73, 55, 48, 49, 74, 69, 57, 58, 45, 80, 71]"
13,[0.23103648],[0.23536056],[0.],"[73, 55, 48, 49, 74, 69, 57, 58, 45, 80, 71]"
14,[0.2314756],[0.23536056],[0.],"[73, 55, 48, 49, 74, 69, 57, 58, 45, 80, 71]"
15,[0.23111158],[0.23551542],[0.],"[73, 55, 48, 49, 74, 69, 58, 57, 45, 80, 71]"
16,[0.23438401],[0.23551542],[0.22775785],"[73, 55, 48, 49, 74, 69, 58, 57, 45, 80, 71]"
17,[0.23448935],[0.23551542],[0.23194815],"[73, 55, 48, 49, 74, 69, 58, 57, 45, 80, 71]"
18,[0.23469403],[0.2356295],[0.23076191],"[73, 55, 48, 49, 74, 57, 69, 58, 71, 80, 45]"
19,[0.23476599],[0.23581338],[0.22716382],"[73, 55, 48, 49, 74, 69, 58, 57, 71, 80, 45]"
20,[0.23495788],[0.23581338],[0.22761144],"[73, 55, 48, 49, 74, 69, 58, 57, 71, 80, 45]"
21,[0.23503929],[0.23581338],[0.22781435],"[73, 55, 48, 49, 74, 69, 58, 57, 71, 80, 45]"
22,[0.23515967],[0.23581338],[0.22988093],"[73, 55, 48, 49, 74, 69, 58, 57, 71, 80, 45]"
23,[0.23527321],[0.23605886],[0.22788668],"[55, 73, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
24,[0.23538651],[0.23608063],[0.22985288],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
25,[0.23539849],[0.23608063],[0.23149917],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
26,[0.23540262],[0.23608063],[0.23090213],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
27,[0.23551615],[0.23608063],[0.23060298],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
28,[0.23556555],[0.23608063],[0.23174408],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
29,[0.23559649],[0.23608063],[0.2307703],"[73, 55, 48, 49, 74, 69, 58, 80, 57, 71, 45]"
30,[0.23573604],[0.23610055],[0.22792143],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
31,[0.23583526],[0.23610055],[0.23236103],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
32,[0.23585764],[0.23610055],[0.23236103],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
33,[0.23585387],[0.23610055],[0.23068686],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
34,[0.23586869],[0.23610055],[0.23140204],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
35,[0.23588916],[0.23610055],[0.2306655],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
36,[0.2358881],[0.23610055],[0.22934994],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
37,[0.23591718],[0.23610055],[0.23048347],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
38,[0.23584804],[0.23610055],[0.22978534],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
39,[0.23591931],[0.23610055],[0.23234975],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
40,[0.23590997],[0.23610055],[0.23097108],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
41,[0.23591719],[0.23610055],[0.23061784],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
42,[0.23591151],[0.23610055],[0.22876368],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
43,[0.23586221],[0.23610055],[0.22985849],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
44,[0.2359137],[0.23610055],[0.23131416],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
45,[0.23588261],[0.23610055],[0.23212381],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
46,[0.23590955],[0.23610055],[0.2315181],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
47,[0.23592436],[0.23610055],[0.2315181],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
48,[0.23597266],[0.23610055],[0.23268929],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
49,[0.23597747],[0.23610055],[0.23398682],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
50,[0.23594724],[0.23610055],[0.23190172],"[73, 55, 48, 49, 74, 69, 58, 57, 80, 71, 45]"
