Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17669709],[0.19682483],[0.1460319],"[35, 74, 45, 73, 42, 48, 50, 54, 55, 61]"
2,[0.19853008],[0.21193355],[0.17714574],"[64, 69, 70, 73, 42, 74, 44, 78, 79, 58, 52, 87, 57, 59]"
3,[0.21358479],[0.22584641],[0.19160951],"[55, 58, 73, 78, 42, 48, 50, 35, 54, 74]"
4,[0.22263915],[0.2336881],[0.20922135],"[55, 58, 70, 73, 42, 48, 50, 78, 79, 74]"
5,[0.23220395],[0.23943181],[0.2206667],"[55, 73, 79, 48, 58, 74, 42, 78, 70, 50]"
6,[0.22512381],[0.23944074],[0.],"[79, 58, 55, 73, 78, 74, 64, 42, 70, 48]"
7,[0.2308049],[0.24231251],[0.],"[55, 73, 79, 48, 58, 74, 64, 78, 70, 50]"
8,[0.23526218],[0.24231251],[0.],"[55, 73, 79, 48, 58, 74, 64, 78, 70, 50]"
9,[0.23796921],[0.24231251],[0.],"[55, 73, 79, 48, 58, 74, 64, 78, 70, 50]"
10,[0.23916231],[0.24268498],[0.],"[73, 49, 55, 78, 64, 48, 58, 79, 69, 74]"
11,[0.2372964],[0.24290796],[0.],"[48, 73, 55, 79, 49, 64, 58, 78, 70, 74]"
12,[0.2377226],[0.24321359],[0.],"[48, 73, 55, 79, 49, 64, 58, 78, 69, 74]"
13,[0.24027656],[0.24345064],[0.],"[55, 73, 79, 48, 49, 64, 58, 78, 69, 74]"
14,[0.24266832],[0.24345064],[0.23923411],"[55, 73, 79, 48, 49, 64, 58, 78, 69, 74]"
15,[0.24147634],[0.24356893],[0.],"[55, 73, 79, 64, 49, 78, 48, 74, 58, 69]"
16,[0.24152166],[0.24364076],[0.],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
17,[0.24205231],[0.24364076],[0.],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
18,[0.24118865],[0.24364076],[0.],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
19,[0.24319257],[0.24364076],[0.23635952],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
20,[0.24323959],[0.24364076],[0.23996852],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
21,[0.24330955],[0.24364076],[0.24092977],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
22,[0.24235476],[0.24364076],[0.],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
23,[0.24330743],[0.24364076],[0.23982385],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
24,[0.24331721],[0.24364076],[0.23944203],"[55, 73, 79, 48, 49, 64, 74, 78, 58, 69]"
25,[0.24338173],[0.24366435],[0.23998547],"[55, 73, 79, 48, 49, 64, 78, 74, 58, 69]"
26,[0.24295469],[0.24373659],[0.],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
27,[0.243473],[0.24373659],[0.24067168],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
28,[0.24349022],[0.24373659],[0.24110861],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
29,[0.24351364],[0.24373659],[0.24052757],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
30,[0.24355203],[0.24373659],[0.24232181],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
31,[0.24356048],[0.24373659],[0.24061298],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
32,[0.24354712],[0.24373659],[0.2408886],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
33,[0.24356848],[0.24373659],[0.24204771],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
34,[0.24358447],[0.24373659],[0.24231105],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
35,[0.24358577],[0.24373659],[0.24209177],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
36,[0.24358885],[0.24373659],[0.24035427],"[55, 73, 79, 64, 48, 49, 78, 74, 58, 69]"
37,[0.24361774],[0.24376293],[0.2424361],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
38,[0.24364141],[0.24376293],[0.24038015],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
39,[0.24366425],[0.24376293],[0.24218855],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
40,[0.24366051],[0.24376293],[0.24233714],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
41,[0.24367743],[0.24376293],[0.24233714],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
42,[0.24366384],[0.24376293],[0.24221306],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
43,[0.24367852],[0.24376293],[0.24263177],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
44,[0.24368649],[0.24376293],[0.2421127],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
45,[0.24367397],[0.24376293],[0.24154202],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
46,[0.24366907],[0.24376293],[0.24208119],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
47,[0.24367812],[0.24376293],[0.24205838],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
48,[0.2436707],[0.24376293],[0.24257095],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
49,[0.24366847],[0.24376293],[0.24161839],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
50,[0.24368179],[0.24376293],[0.24214777],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
51,[0.24368842],[0.24376293],[0.24169058],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
52,[0.24369126],[0.24376293],[0.24183771],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
53,[0.24369426],[0.24376293],[0.24183771],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
54,[0.2437014],[0.24376293],[0.2417538],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
55,[0.2436922],[0.24376293],[0.24234294],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
56,[0.24368819],[0.24376293],[0.24234334],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
57,[0.24367334],[0.24376293],[0.24112924],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
58,[0.2436858],[0.24376293],[0.2414149],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
59,[0.24369436],[0.24376293],[0.2422213],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
60,[0.24370203],[0.24376293],[0.24260946],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
61,[0.24370513],[0.24376293],[0.24243974],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
62,[0.24368722],[0.24376293],[0.24175145],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
63,[0.24367801],[0.24376293],[0.24167915],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
64,[0.24369432],[0.24376293],[0.24165204],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
65,[0.24370422],[0.24376293],[0.24280755],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
66,[0.24369552],[0.24376293],[0.24253187],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
67,[0.24369657],[0.24376293],[0.2419402],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
68,[0.24369901],[0.24376293],[0.24252072],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
69,[0.24369294],[0.24376293],[0.24207791],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
70,[0.24369108],[0.24376293],[0.24162746],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
71,[0.24368381],[0.24376293],[0.24164708],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
72,[0.24366785],[0.24376293],[0.24149971],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
73,[0.24368399],[0.24376293],[0.24152076],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
74,[0.24370122],[0.24376293],[0.24128807],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
75,[0.24370187],[0.24376293],[0.24224835],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
76,[0.24370229],[0.24376293],[0.24223772],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
77,[0.24369374],[0.24376293],[0.24259152],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
78,[0.24370684],[0.24376293],[0.24197701],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
79,[0.24371794],[0.24376293],[0.24246013],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
80,[0.24369311],[0.24376293],[0.24188876],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
81,[0.24371294],[0.24376293],[0.24180398],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
82,[0.24371089],[0.24376293],[0.24208135],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
83,[0.24371155],[0.24376293],[0.24226102],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
84,[0.24369534],[0.24376293],[0.24226102],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
85,[0.24367608],[0.24376293],[0.24160094],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
86,[0.24368658],[0.24376293],[0.24215835],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
87,[0.24367848],[0.24376293],[0.24111855],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
88,[0.24368968],[0.24376293],[0.2413319],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
89,[0.24369194],[0.24376293],[0.24082666],"[73, 55, 79, 64, 48, 49, 78, 74, 58, 69]"
