Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.182534],[0.21387384],[0.14716225],"[64, 69, 73, 42, 43, 74, 41, 78, 47, 63]"
2,[0.21129592],[0.2231064],[0.17599454],"[64, 69, 73, 42, 79, 49, 41, 78, 47, 63]"
3,[0.22518098],[0.23383785],[0.20813328],"[64, 69, 73, 79, 48, 50, 55, 78, 47, 63]"
4,[0.23228828],[0.23698388],[0.22074653],"[64, 69, 73, 79, 48, 50, 55, 78, 57, 59]"
5,[0.23531475],[0.23893706],[0.23046383],"[64, 69, 73, 79, 48, 49, 55, 78, 57, 59]"
6,[0.2377397],[0.24050769],[0.23302764],"[73, 78, 48, 79, 64, 55, 49, 69, 57, 59]"
7,[0.23619555],[0.24050769],[0.],"[73, 78, 48, 79, 64, 55, 49, 69, 57, 59]"
8,[0.238221],[0.24111793],[0.],"[73, 64, 55, 79, 49, 78, 48, 69, 57, 59]"
9,[0.23886719],[0.24112058],[0.],"[55, 79, 73, 49, 48, 64, 78, 69, 57, 59]"
10,[0.23563689],[0.24112058],[0.],"[55, 79, 73, 49, 48, 64, 78, 69, 57, 59]"
11,[0.23424493],[0.24112058],[0.],"[55, 79, 73, 49, 48, 64, 78, 69, 57, 59]"
12,[0.23837855],[0.24121889],[0.],"[73, 64, 55, 79, 49, 48, 78, 69, 57, 59]"
13,[0.23970317],[0.24121889],[0.],"[73, 64, 55, 79, 49, 48, 78, 69, 57, 59]"
14,[0.24081921],[0.24128559],[0.22739123],"[73, 64, 55, 79, 48, 49, 78, 69, 57, 59]"
15,[0.2409768],[0.24128559],[0.23924869],"[73, 64, 55, 79, 48, 49, 78, 69, 57, 59]"
16,[0.24099037],[0.24128559],[0.23317012],"[73, 64, 55, 79, 48, 49, 78, 69, 57, 59]"
17,[0.24104537],[0.24128559],[0.23824509],"[73, 64, 55, 79, 48, 49, 78, 69, 57, 59]"
18,[0.24101167],[0.24128559],[0.23075596],"[73, 64, 55, 79, 48, 49, 78, 69, 57, 59]"
19,[0.24101716],[0.24131219],[0.22785701],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
20,[0.24111244],[0.24131219],[0.23472089],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
21,[0.24108901],[0.24131219],[0.23615217],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
22,[0.24114888],[0.24131219],[0.23850982],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
23,[0.24118814],[0.24131219],[0.23949408],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
24,[0.24121088],[0.24131219],[0.23989142],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
25,[0.24121556],[0.24131219],[0.23896105],"[73, 79, 55, 64, 48, 49, 78, 69, 57, 59]"
26,[0.24121171],[0.24138777],[0.23371422],"[73, 55, 48, 79, 64, 49, 78, 69, 57, 59]"
27,[0.24112899],[0.24138777],[0.22706503],"[73, 55, 48, 79, 64, 49, 78, 69, 57, 59]"
28,[0.24069691],[0.24138777],[0.],"[73, 55, 48, 79, 64, 49, 78, 69, 57, 59]"
29,[0.24064944],[0.24138777],[0.],"[73, 55, 48, 79, 64, 49, 78, 69, 57, 59]"
30,[0.24115346],[0.24140661],[0.22527368],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
31,[0.24109983],[0.24140661],[0.22256138],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
32,[0.24121505],[0.24140661],[0.22302981],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
33,[0.24125366],[0.24140661],[0.2381707],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
34,[0.24123721],[0.24140661],[0.22988446],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
35,[0.24124898],[0.24140661],[0.23763338],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
36,[0.24124777],[0.24140661],[0.23737535],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
37,[0.24127494],[0.24140661],[0.234168],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
38,[0.24124581],[0.24140661],[0.23802945],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
39,[0.24122914],[0.24140661],[0.23433706],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
40,[0.2412648],[0.24140661],[0.23819024],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
41,[0.24125567],[0.24140661],[0.23811105],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
42,[0.24127345],[0.24140661],[0.23836071],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
43,[0.24124094],[0.24140661],[0.2266594],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
44,[0.24127302],[0.24140661],[0.23687173],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
45,[0.24129643],[0.24140661],[0.24004164],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
46,[0.24129038],[0.24140661],[0.2360981],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
47,[0.24125909],[0.24140661],[0.2327502],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
48,[0.24126371],[0.24140661],[0.23339916],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
49,[0.24129311],[0.24140661],[0.2333715],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
50,[0.24120539],[0.24140661],[0.23703739],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
51,[0.24126545],[0.24140661],[0.23807096],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
52,[0.24123838],[0.24140661],[0.23684226],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
53,[0.24129652],[0.24140661],[0.23917032],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
54,[0.24126821],[0.24140661],[0.23583838],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
55,[0.24128989],[0.24140661],[0.23909436],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
56,[0.24130035],[0.24140661],[0.23918547],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
57,[0.24129546],[0.24140661],[0.23235222],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
58,[0.24129724],[0.24140661],[0.23913648],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
59,[0.24129921],[0.24140661],[0.23941458],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
60,[0.24131883],[0.24140661],[0.23866082],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
61,[0.24133601],[0.24140661],[0.23979592],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
62,[0.24128529],[0.24140661],[0.23572726],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
63,[0.24128123],[0.24140661],[0.2372871],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
64,[0.24124848],[0.24140661],[0.23487415],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
65,[0.24131993],[0.24140661],[0.23985257],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
66,[0.24131113],[0.24140661],[0.23736723],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
67,[0.24132479],[0.24140661],[0.23911959],"[73, 55, 79, 64, 48, 49, 78, 69, 57, 59]"
