Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1886546],[0.20408885],[0.15016795],"[58, 71, 38, 64, 50, 73, 81, 61, 40, 51, 17]"
2,[0.20590764],[0.21523309],[0.18359434],"[64, 58, 67, 73, 76, 79, 81, 52, 50, 51, 61]"
3,[0.21698708],[0.22411738],[0.20308325],"[64, 58, 49, 73, 76, 79, 81, 52, 50, 51, 61]"
4,[0.22424949],[0.23092808],[0.21415367],"[64, 58, 74, 73, 76, 79, 48, 49, 40, 51, 55]"
5,[0.22982904],[0.2352452],[0.222438],"[64, 58, 74, 73, 78, 79, 48, 49, 40, 51, 55]"
6,[0.23356603],[0.23837003],[0.22539671],"[74, 64, 78, 73, 79, 55, 48, 49, 58, 51, 50]"
7,[0.23006978],[0.23906756],[0.],"[55, 74, 64, 73, 78, 48, 79, 49, 58, 51, 50]"
8,[0.22920117],[0.23951536],[0.],"[55, 73, 74, 79, 64, 78, 48, 49, 58, 51, 50]"
9,[0.23473755],[0.23974155],[0.],"[55, 64, 73, 79, 48, 74, 58, 49, 78, 51, 50]"
10,[0.23471482],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
11,[0.23850676],[0.2398014],[0.2300926],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
12,[0.23829498],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
13,[0.23544715],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
14,[0.23605545],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
15,[0.23801422],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
16,[0.23908346],[0.2398014],[0.23218785],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
17,[0.23719157],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
18,[0.23776756],[0.2398014],[0.],"[55, 64, 73, 79, 48, 74, 78, 49, 58, 51, 50]"
19,[0.23938205],[0.23984494],[0.23385978],"[73, 64, 55, 79, 48, 74, 78, 49, 58, 51, 50]"
20,[0.23948826],[0.24000564],[0.2341055],"[73, 64, 79, 55, 48, 58, 78, 49, 74, 50, 51]"
21,[0.23817529],[0.2401136],[0.],"[73, 64, 55, 79, 48, 78, 58, 49, 74, 50, 51]"
22,[0.23922299],[0.24011496],[0.],"[73, 64, 55, 79, 48, 74, 78, 49, 58, 50, 51]"
23,[0.23979842],[0.24011496],[0.23318004],"[73, 64, 55, 79, 48, 74, 78, 49, 58, 50, 51]"
24,[0.23984629],[0.24011496],[0.2359849],"[73, 64, 55, 79, 48, 74, 78, 49, 58, 50, 51]"
25,[0.23986429],[0.24011496],[0.23656009],"[73, 64, 55, 79, 48, 74, 78, 49, 58, 50, 51]"
