Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18501135],[0.20112831],[0.14900037],"[64, 66, 38, 73, 74, 78, 80, 45, 53, 22, 58, 61]"
2,[0.20228809],[0.21481435],[0.18271629],"[64, 69, 38, 73, 43, 78, 48, 81, 49, 55, 58, 61]"
3,[0.21739917],[0.23006811],[0.20206797],"[64, 69, 70, 73, 74, 78, 80, 45, 57, 59]"
4,[0.22781097],[0.23304598],[0.21676862],"[64, 69, 70, 73, 74, 78, 48, 80, 57, 59]"
5,[0.23336121],[0.23727454],[0.2247205],"[55, 64, 70, 49, 74, 78, 73, 69, 48, 81]"
6,[0.22762566],[0.23898737],[0.],"[78, 48, 64, 74, 55, 49, 73, 69, 70, 81]"
7,[0.22020407],[0.24029384],[0.],"[55, 78, 73, 74, 64, 69, 48, 80, 49, 70]"
8,[0.23175472],[0.24148247],[0.],"[73, 48, 55, 49, 64, 74, 78, 80, 70, 69]"
9,[0.23453616],[0.24171788],[0.],"[73, 48, 55, 49, 64, 74, 78, 80, 57, 69]"
10,[0.23762376],[0.24171788],[0.],"[73, 48, 55, 49, 64, 74, 78, 80, 57, 69]"
11,[0.2346045],[0.24171788],[0.],"[73, 48, 55, 49, 64, 74, 78, 80, 57, 69]"
12,[0.24050349],[0.24171788],[0.23267217],"[73, 48, 55, 49, 64, 74, 78, 80, 57, 69]"
13,[0.24042098],[0.24184462],[0.],"[73, 64, 55, 49, 48, 74, 78, 69, 57, 80]"
14,[0.24141131],[0.24195234],[0.23835177],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
15,[0.24165544],[0.24195234],[0.23980717],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
16,[0.24177958],[0.24195234],[0.23980717],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
17,[0.24183481],[0.24195234],[0.23874455],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
18,[0.24185759],[0.24195234],[0.23963725],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
19,[0.24183708],[0.24195234],[0.23914266],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
20,[0.2418196],[0.24195234],[0.23937626],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
21,[0.24184102],[0.24195234],[0.23811368],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
22,[0.24184837],[0.24195234],[0.23917972],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
23,[0.24182832],[0.24195234],[0.2375653],"[73, 55, 64, 49, 48, 74, 78, 69, 57, 80]"
