Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18715421],[0.21292705],[0.14948473],"[64, 73, 74, 44, 78, 47, 45, 79, 80, 49, 31]"
2,[0.21056806],[0.22499512],[0.1845579],"[64, 73, 71, 74, 78, 49, 52, 54, 60, 58]"
3,[0.22179925],[0.23357581],[0.20620652],"[64, 73, 79, 80, 58, 74, 52, 78, 44, 49]"
4,[0.22948252],[0.23526293],[0.21333546],"[64, 73, 74, 48, 49, 51, 52, 79, 80, 58]"
5,[0.23397808],[0.23864415],[0.21669576],"[64, 73, 74, 48, 78, 49, 52, 79, 80, 58]"
6,[0.23336486],[0.23912816],[0.],"[64, 73, 74, 48, 78, 49, 79, 51, 80, 58]"
7,[0.235397],[0.23950711],[0.],"[74, 78, 79, 48, 73, 49, 64, 58, 80, 51]"
8,[0.22955546],[0.23950711],[0.],"[74, 78, 79, 48, 73, 49, 64, 58, 80, 51]"
9,[0.22701329],[0.23983964],[0.],"[79, 73, 78, 64, 48, 58, 49, 80, 51, 74]"
10,[0.22647907],[0.24033775],[0.],"[79, 73, 78, 64, 49, 74, 48, 58, 52, 80]"
11,[0.22472106],[0.24055599],[0.],"[73, 64, 74, 48, 78, 49, 79, 58, 80, 51]"
12,[0.23137552],[0.24055599],[0.],"[73, 64, 74, 48, 78, 49, 79, 58, 80, 51]"
13,[0.23497241],[0.24055599],[0.],"[73, 64, 74, 48, 78, 49, 79, 58, 80, 51]"
14,[0.23268223],[0.24061509],[0.],"[79, 73, 78, 64, 49, 74, 48, 58, 80, 51]"
15,[0.23417575],[0.24071882],[0.],"[79, 73, 64, 78, 49, 74, 48, 58, 80, 51]"
16,[0.23692871],[0.24082628],[0.],"[73, 64, 79, 78, 49, 74, 48, 58, 80, 51]"
17,[0.23108483],[0.24082628],[0.],"[73, 64, 79, 78, 49, 74, 48, 58, 80, 51]"
18,[0.23417349],[0.24098272],[0.],"[79, 73, 48, 64, 49, 74, 58, 78, 80, 51]"
19,[0.23617528],[0.24109295],[0.],"[73, 64, 79, 48, 49, 74, 58, 78, 80, 51]"
20,[0.23779075],[0.24109295],[0.],"[73, 64, 79, 48, 49, 74, 58, 78, 80, 51]"
21,[0.23838092],[0.24109295],[0.],"[73, 64, 79, 48, 49, 74, 58, 78, 80, 51]"
22,[0.23800262],[0.24110393],[0.],"[73, 64, 79, 48, 49, 58, 78, 74, 80, 51]"
23,[0.23856217],[0.24110393],[0.],"[73, 64, 79, 48, 49, 58, 78, 74, 80, 51]"
24,[0.23865994],[0.24110393],[0.],"[73, 64, 79, 48, 49, 58, 78, 74, 80, 51]"
25,[0.2396978],[0.24110393],[0.],"[73, 64, 79, 48, 49, 58, 78, 74, 80, 51]"
26,[0.24076762],[0.24113969],[0.23493793],"[73, 79, 48, 64, 49, 74, 78, 58, 80, 51]"
27,[0.23938124],[0.24113969],[0.],"[73, 79, 48, 64, 49, 74, 78, 58, 80, 51]"
28,[0.24091914],[0.24114246],[0.23713867],"[73, 79, 64, 48, 49, 74, 78, 58, 80, 51]"
29,[0.24098288],[0.24114246],[0.23730425],"[73, 79, 64, 48, 49, 74, 78, 58, 80, 51]"
30,[0.24101371],[0.24114246],[0.23730425],"[73, 79, 64, 48, 49, 74, 78, 58, 80, 51]"
31,[0.24104825],[0.24114246],[0.23890078],"[73, 79, 64, 48, 49, 74, 78, 58, 80, 51]"
32,[0.24105413],[0.24114246],[0.23890078],"[73, 79, 64, 48, 49, 74, 78, 58, 80, 51]"
