Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17903996],[0.2007895],[0.13583567],"[64, 74, 79, 69, 39, 77, 49, 47, 56, 48, 75, 22]"
2,[0.19766397],[0.21299871],[0.16558931],"[64, 72, 70, 73, 80, 48, 79, 74, 78, 22, 56, 58]"
3,[0.21052404],[0.22085177],[0.1892583],"[64, 69, 70, 73, 80, 48, 79, 74, 78, 22, 56, 58]"
4,[0.21936749],[0.23038727],[0.20392109],"[64, 58, 69, 73, 80, 48, 79, 74, 78, 55, 56, 39]"
5,[0.22615913],[0.2309056],[0.21398959],"[64, 55, 70, 78, 73, 48, 58, 74, 80, 79, 56, 39]"
6,[0.22440881],[0.2323541],[0.],"[64, 69, 58, 73, 80, 48, 79, 74, 78, 55, 70, 34]"
7,[0.21993425],[0.23299042],[0.],"[73, 48, 80, 55, 79, 58, 78, 69, 64, 74, 56, 70]"
8,[0.21568972],[0.23453892],[0.],"[74, 55, 58, 73, 78, 48, 79, 64, 80, 70, 69, 34]"
9,[0.21793975],[0.23453892],[0.],"[74, 55, 58, 73, 78, 48, 79, 64, 80, 70, 69, 34]"
10,[0.22433826],[0.23473126],[0.],"[55, 48, 58, 73, 80, 64, 79, 74, 78, 69, 70, 56]"
11,[0.22175143],[0.23497531],[0.],"[55, 48, 58, 73, 64, 80, 79, 74, 78, 69, 70, 56]"
12,[0.22617477],[0.23502732],[0.],"[79, 55, 58, 64, 48, 78, 73, 74, 70, 80, 69, 56]"
13,[0.22777292],[0.23540098],[0.],"[55, 48, 79, 73, 64, 80, 58, 74, 78, 69, 70, 56]"
14,[0.22811537],[0.23540098],[0.],"[55, 48, 79, 73, 64, 80, 58, 74, 78, 69, 70, 56]"
15,[0.22929291],[0.23540098],[0.],"[55, 48, 79, 73, 64, 80, 58, 74, 78, 69, 70, 56]"
16,[0.22919734],[0.23540098],[0.],"[55, 48, 79, 73, 64, 80, 58, 74, 78, 69, 70, 56]"
17,[0.23286312],[0.23540098],[0.],"[55, 48, 79, 73, 64, 80, 58, 74, 78, 69, 70, 56]"
18,[0.23412798],[0.23540974],[0.],"[55, 48, 79, 73, 64, 80, 74, 58, 78, 69, 70, 56]"
19,[0.23491715],[0.23541552],[0.21441122],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
20,[0.23501769],[0.23541552],[0.21975832],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
21,[0.23515999],[0.23541552],[0.23309122],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
22,[0.23508636],[0.23541552],[0.2259652],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
23,[0.23498268],[0.23541552],[0.21867662],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
24,[0.23448431],[0.23541552],[0.],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
25,[0.23509513],[0.23541552],[0.22864215],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
26,[0.23506733],[0.23541552],[0.21919288],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
27,[0.23362294],[0.23541552],[0.],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
28,[0.23458351],[0.23541552],[0.],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
29,[0.23511599],[0.23541552],[0.22509747],"[55, 64, 79, 73, 48, 80, 74, 58, 78, 69, 70, 56]"
