Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1869938],[0.21883598],[0.14619272],"[64, 69, 71, 73, 45, 48, 81, 80, 51, 19]"
2,[0.21277688],[0.22259147],[0.17571813],"[64, 69, 71, 73, 45, 48, 81, 80, 51, 50]"
3,[0.22240438],[0.22701531],[0.20973387],"[64, 69, 73, 79, 42, 50, 48, 71, 45, 21]"
4,[0.22737037],[0.23167605],[0.2049151],"[64, 69, 73, 79, 42, 48, 80, 52, 49, 63]"
5,[0.23066848],[0.23416676],[0.22355346],"[73, 79, 69, 49, 64, 48, 45, 42, 71, 50]"
6,[0.2282091],[0.23627775],[0.],"[73, 79, 69, 49, 64, 48, 80, 42, 71, 50]"
7,[0.23158886],[0.23785992],[0.],"[64, 74, 73, 79, 69, 48, 80, 49, 71, 50]"
8,[0.23491199],[0.23823449],[0.],"[73, 74, 48, 64, 49, 79, 69, 50, 71, 42]"
9,[0.23638281],[0.23860323],[0.],"[73, 74, 48, 64, 49, 79, 69, 50, 71, 80]"
10,[0.23756594],[0.23860323],[0.23416676],"[73, 74, 48, 64, 49, 79, 69, 50, 71, 80]"
11,[0.23759183],[0.23860323],[0.23098932],"[73, 74, 48, 64, 49, 79, 69, 50, 71, 80]"
12,[0.23771218],[0.238606],[0.23257769],"[73, 74, 64, 48, 49, 79, 69, 50, 71, 80]"
13,[0.23794537],[0.238606],[0.23274165],"[73, 74, 64, 48, 49, 79, 69, 50, 71, 80]"
14,[0.23471015],[0.23865596],[0.],"[73, 48, 74, 79, 64, 49, 50, 69, 71, 80]"
15,[0.23832786],[0.23888434],[0.23332761],"[48, 64, 73, 74, 79, 49, 69, 80, 71, 50]"
16,[0.23847712],[0.2390412],[0.23336225],"[73, 48, 74, 79, 64, 49, 69, 80, 71, 50]"
17,[0.23866707],[0.2390412],[0.23542102],"[73, 48, 74, 79, 64, 49, 69, 80, 71, 50]"
18,[0.23869899],[0.2390412],[0.23281072],"[73, 48, 74, 79, 64, 49, 69, 80, 71, 50]"
19,[0.23883221],[0.23907611],[0.23770529],"[73, 79, 74, 64, 48, 49, 69, 80, 71, 50]"
20,[0.23887312],[0.23931492],[0.23503034],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
21,[0.23896944],[0.23931492],[0.23705293],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
22,[0.23895492],[0.23931492],[0.23553584],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
23,[0.23897693],[0.23931492],[0.23588034],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
24,[0.2389509],[0.23931492],[0.23545741],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
25,[0.23894292],[0.23931492],[0.23455772],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
26,[0.23889307],[0.23931492],[0.23439527],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
27,[0.23896024],[0.23931492],[0.23664108],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
28,[0.23899549],[0.23931492],[0.23757816],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
29,[0.23904271],[0.23931492],[0.23669847],"[73, 79, 74, 64, 48, 49, 69, 80, 50, 71]"
30,[0.23905888],[0.23955797],[0.23507973],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
31,[0.23902998],[0.23955797],[0.23495741],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
32,[0.23904081],[0.23955797],[0.23511935],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
33,[0.23906752],[0.23955797],[0.23046705],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
34,[0.23910621],[0.23955797],[0.23569145],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
35,[0.23912534],[0.23955797],[0.23512146],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
36,[0.23914955],[0.23955797],[0.23587917],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
37,[0.23925467],[0.23955797],[0.23415868],"[73, 79, 64, 49, 48, 74, 69, 80, 50, 71]"
38,[0.23929467],[0.23962466],[0.23307864],"[73, 79, 64, 48, 49, 74, 69, 80, 50, 71]"
