Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18164801],[0.20692748],[0.149692],"[64, 36, 70, 73, 45, 80, 49, 50, 48, 52, 87, 59]"
2,[0.20483413],[0.21737579],[0.1860754],"[64, 69, 70, 73, 45, 80, 49, 50, 55, 27, 28]"
3,[0.21661367],[0.22328479],[0.20265483],"[64, 69, 70, 73, 45, 80, 49, 50, 48, 52, 87]"
4,[0.22183493],[0.22685989],[0.21141623],"[64, 69, 70, 73, 45, 80, 49, 50, 55, 48, 81]"
5,[0.2261636],[0.23128181],[0.21883699],"[49, 55, 69, 73, 50, 64, 80, 45, 48, 70, 81]"
6,[0.21802446],[0.23249698],[0.],"[48, 64, 55, 73, 69, 50, 80, 45, 49, 70, 81]"
7,[0.2138738],[0.23263232],[0.],"[49, 64, 55, 73, 69, 50, 48, 45, 80, 70, 81]"
8,[0.22555874],[0.23268973],[0.],"[64, 49, 55, 73, 69, 50, 48, 45, 80, 70, 81]"
9,[0.22867571],[0.23361534],[0.],"[73, 64, 55, 49, 48, 50, 69, 45, 80, 70, 81]"
10,[0.22740499],[0.23413457],[0.],"[64, 49, 73, 48, 55, 69, 80, 70, 50, 45, 81]"
11,[0.22646028],[0.23413457],[0.],"[64, 49, 73, 48, 55, 69, 80, 70, 50, 45, 81]"
12,[0.22260725],[0.23413457],[0.],"[64, 49, 73, 48, 55, 69, 80, 70, 50, 45, 81]"
13,[0.22344136],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
14,[0.22834386],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
15,[0.23137672],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
16,[0.23238124],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
17,[0.23334455],[0.23465131],[0.22346474],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
18,[0.23366186],[0.23465131],[0.22754483],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
19,[0.23292682],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
20,[0.233185],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
21,[0.23365452],[0.23465131],[0.21647594],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
22,[0.2338296],[0.23465131],[0.22281119],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
23,[0.23383687],[0.23465131],[0.21802304],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
24,[0.23400783],[0.23465131],[0.21868966],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
25,[0.23359324],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
26,[0.23413897],[0.23465131],[0.22214729],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
27,[0.23404822],[0.23465131],[0.22554314],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
28,[0.23416681],[0.23465131],[0.22155498],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
29,[0.23415538],[0.23465131],[0.22297396],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
30,[0.2342109],[0.23465131],[0.22336398],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
31,[0.23378281],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
32,[0.23355568],[0.23465131],[0.],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
33,[0.23423766],[0.23465131],[0.21889207],"[73, 64, 55, 49, 48, 69, 80, 70, 50, 45, 81]"
