Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18485173],[0.21419869],[0.15180769],"[64, 69, 44, 76, 79, 78, 48, 50, 52, 31]"
2,[0.21290679],[0.22775283],[0.18573322],"[64, 69, 58, 76, 79, 78, 48, 50, 52, 31]"
3,[0.22571177],[0.23353594],[0.21280065],"[64, 69, 58, 74, 73, 78, 48, 50, 52, 31]"
4,[0.2330048],[0.238257],[0.22304884],"[73, 64, 69, 74, 49, 78, 48, 50, 58, 57]"
5,[0.23503459],[0.2401127],[0.],"[73, 64, 58, 74, 79, 78, 48, 50, 49, 57]"
6,[0.23771616],[0.24041918],[0.],"[73, 64, 79, 74, 58, 78, 48, 50, 49, 57]"
7,[0.23928701],[0.24063341],[0.23615123],"[73, 64, 79, 74, 58, 78, 69, 48, 49, 57]"
8,[0.23990456],[0.24113162],[0.23719106],"[73, 64, 79, 48, 58, 78, 69, 74, 49, 57]"
9,[0.23557886],[0.24113162],[0.],"[73, 64, 79, 48, 58, 78, 69, 74, 49, 57]"
10,[0.23556666],[0.24113162],[0.],"[73, 64, 79, 48, 58, 78, 69, 74, 49, 57]"
11,[0.23923156],[0.24113162],[0.],"[73, 64, 79, 48, 58, 78, 69, 74, 49, 57]"
12,[0.23945992],[0.24124052],[0.],"[73, 48, 49, 64, 58, 78, 79, 74, 69, 57]"
13,[0.23572921],[0.24124052],[0.],"[73, 48, 49, 64, 58, 78, 79, 74, 69, 57]"
14,[0.23962111],[0.24124052],[0.],"[73, 48, 49, 64, 58, 78, 79, 74, 69, 57]"
15,[0.2401891],[0.24124052],[0.],"[73, 48, 49, 64, 58, 78, 79, 74, 69, 57]"
16,[0.24024159],[0.24124052],[0.],"[73, 48, 49, 64, 58, 78, 79, 74, 69, 57]"
17,[0.23831317],[0.24133934],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 57, 69]"
18,[0.23639132],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
19,[0.23643455],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
20,[0.23991296],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
21,[0.24103097],[0.24137445],[0.23808133],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
22,[0.24011255],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
23,[0.24058666],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
24,[0.23866109],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
25,[0.23913996],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
26,[0.23332301],[0.24137445],[0.],"[73, 79, 74, 64, 48, 49, 58, 78, 69, 57]"
27,[0.23820398],[0.24141711],[0.],"[73, 79, 48, 49, 74, 78, 64, 58, 69, 57]"
28,[0.24111235],[0.24141711],[0.23726921],"[73, 79, 48, 49, 74, 78, 64, 58, 69, 57]"
29,[0.24020576],[0.24159806],[0.],"[73, 64, 48, 79, 74, 49, 78, 58, 57, 69]"
30,[0.23877907],[0.24163317],[0.],"[73, 64, 48, 79, 74, 49, 78, 58, 69, 57]"
31,[0.24139489],[0.24165977],[0.23815552],"[73, 79, 48, 64, 74, 49, 78, 58, 69, 57]"
32,[0.24100937],[0.24169103],[0.],"[73, 64, 48, 79, 49, 74, 78, 58, 69, 57]"
33,[0.24153362],[0.24171763],[0.23923362],"[73, 79, 48, 64, 49, 74, 78, 58, 69, 57]"
34,[0.24158805],[0.24174122],[0.24077214],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
35,[0.2415979],[0.24174122],[0.23923006],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
36,[0.24162095],[0.24174122],[0.24067468],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
37,[0.2416398],[0.24174122],[0.24097101],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
38,[0.24164587],[0.24174122],[0.24012701],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
39,[0.24164873],[0.24174122],[0.24058197],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
40,[0.2416611],[0.24174122],[0.24036926],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
41,[0.24166243],[0.24174122],[0.24020361],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
42,[0.24164155],[0.24174122],[0.23810193],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
43,[0.24166198],[0.24174122],[0.23832317],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
44,[0.24166872],[0.24174122],[0.23970286],"[73, 79, 48, 64, 49, 78, 74, 58, 69, 57]"
45,[0.24166979],[0.24174399],[0.2408141],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
46,[0.24166963],[0.24174399],[0.23887645],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
47,[0.24168168],[0.24174399],[0.23939993],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
48,[0.24165893],[0.24174399],[0.23868905],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
49,[0.24167804],[0.24174399],[0.24006254],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
50,[0.2416651],[0.24174399],[0.23987174],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
51,[0.24167874],[0.24174399],[0.24013037],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
52,[0.24167239],[0.24174399],[0.24037331],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
53,[0.24164926],[0.24174399],[0.23966721],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
54,[0.24167291],[0.24174399],[0.24027413],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
55,[0.24165212],[0.24174399],[0.23842785],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
56,[0.24165708],[0.24174399],[0.23886224],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
57,[0.24167933],[0.24174399],[0.24058438],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
58,[0.24168777],[0.24174399],[0.240109],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
59,[0.24169759],[0.24174399],[0.24019618],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
60,[0.24170207],[0.24174399],[0.24101852],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
61,[0.2416792],[0.24174399],[0.23806076],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
62,[0.24169293],[0.24174399],[0.24010739],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
63,[0.24167212],[0.24174399],[0.23960346],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
64,[0.24164719],[0.24174399],[0.2396577],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
65,[0.24167339],[0.24174399],[0.23977552],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
66,[0.24167767],[0.24174399],[0.23942876],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
67,[0.2416806],[0.24174399],[0.24000554],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
68,[0.2416823],[0.24174399],[0.24064468],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
69,[0.24168379],[0.24174399],[0.24064468],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
70,[0.24168725],[0.24174399],[0.23892388],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
71,[0.24169755],[0.24174399],[0.24059407],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
72,[0.24167326],[0.24174399],[0.23950886],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
73,[0.2416789],[0.24174399],[0.23886068],"[73, 79, 64, 48, 49, 78, 74, 58, 69, 57]"
