Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18006432],[0.20962946],[0.14512063],"[74, 43, 78, 49, 41, 79, 48, 80, 58, 60, 61]"
2,[0.20805054],[0.22359387],[0.17951324],"[64, 70, 78, 49, 41, 79, 48, 80, 58, 60]"
3,[0.22195756],[0.23276258],[0.20728418],"[64, 70, 78, 73, 79, 80, 49, 52, 58, 60]"
4,[0.22849092],[0.23487767],[0.21264694],"[64, 70, 78, 73, 79, 80, 49, 48, 58, 60]"
5,[0.23239564],[0.23681017],[0.22451553],"[64, 58, 73, 48, 79, 70, 80, 78, 49, 60]"
6,[0.2160037],[0.23758278],[0.],"[73, 58, 79, 78, 48, 64, 80, 70, 49, 60]"
7,[0.21555684],[0.23758278],[0.],"[73, 58, 79, 78, 48, 64, 80, 70, 49, 60]"
8,[0.21991775],[0.2388948],[0.],"[73, 64, 79, 78, 80, 49, 48, 58, 51, 70]"
9,[0.22096743],[0.2388948],[0.],"[73, 64, 79, 78, 80, 49, 48, 58, 51, 70]"
10,[0.22669107],[0.2388948],[0.],"[73, 64, 79, 78, 80, 49, 48, 58, 51, 70]"
11,[0.22641252],[0.2388948],[0.],"[73, 64, 79, 78, 80, 49, 48, 58, 51, 70]"
12,[0.22377131],[0.23917395],[0.],"[73, 79, 48, 64, 80, 78, 49, 58, 51, 70]"
13,[0.22484264],[0.23917395],[0.],"[73, 79, 48, 64, 80, 78, 49, 58, 51, 70]"
14,[0.22878006],[0.23920977],[0.],"[64, 73, 49, 78, 48, 79, 80, 58, 51, 70]"
15,[0.23149574],[0.23959212],[0.],"[73, 64, 79, 78, 48, 49, 80, 58, 51, 70]"
16,[0.23507453],[0.23959212],[0.],"[73, 64, 79, 78, 48, 49, 80, 58, 51, 70]"
17,[0.23741373],[0.23959212],[0.],"[73, 64, 79, 78, 48, 49, 80, 58, 51, 70]"
18,[0.23809686],[0.2398036],[0.],"[73, 64, 79, 78, 48, 49, 58, 80, 51, 70]"
19,[0.23899339],[0.2398169],[0.23604265],"[73, 79, 64, 78, 48, 49, 58, 80, 51, 70]"
20,[0.23879216],[0.24003794],[0.],"[79, 73, 64, 78, 48, 49, 58, 80, 70, 51]"
21,[0.23954054],[0.2401587],[0.23142422],"[73, 79, 64, 78, 48, 49, 58, 80, 70, 51]"
22,[0.23972448],[0.2401587],[0.23731743],"[73, 79, 64, 78, 48, 49, 58, 80, 70, 51]"
23,[0.23987015],[0.24024636],[0.23751431],"[73, 64, 79, 48, 78, 49, 58, 80, 70, 51]"
24,[0.2399384],[0.24025966],[0.23827377],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
25,[0.23998741],[0.24025966],[0.23827377],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
26,[0.24001429],[0.24025966],[0.23902351],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
27,[0.24005861],[0.24025966],[0.23795612],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
28,[0.24002828],[0.24025966],[0.23631617],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
29,[0.24004968],[0.24025966],[0.2381043],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
30,[0.24004758],[0.24025966],[0.2372853],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
31,[0.24005305],[0.24025966],[0.23583592],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
32,[0.24006063],[0.24025966],[0.23823516],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
33,[0.24004808],[0.24025966],[0.23470111],"[73, 79, 64, 48, 78, 49, 58, 80, 70, 51]"
