NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[55, 127, 49, 59, 80, 88, 23, 112, 123, 57, 30]]","[['algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[123, 112, 80, 55, 23, 49, 85, 127, 77, 59, 93, 57, 88, 30, 60]]","[['algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[112, 23, 60, 77, 30, 123, 93, 64, 49, 21, 57, 127, 55, 59, 85, 88, 80, 22]]","[['algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/venv.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[88, 49, 85, 55, 123, 30, 57, 80, 23, 59, 127, 112]]","[['algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[49, 64, 123, 22, 77, 60, 113, 85, 55, 80, 30, 23, 21, 93, 112, 59, 127, 57, 88]]","[['algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/venv.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[123, 59, 55, 80, 60, 112, 49, 57, 127, 23, 30, 77, 85, 88]]","[['algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[112, 60, 22, 59, 55, 80, 93, 113, 88, 23, 57, 64, 49, 127, 21, 77, 85, 30, 123]]","[['algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/venv.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/wireguard/tasks/main.yml_(IaC)_', 'algo/roles/client/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[23, 49, 85, 59, 77, 80, 88, 55, 30, 123, 127, 112, 57, 60]]","[['algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/common/tasks/ubuntu.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[88, 123, 30, 55, 112, 59, 49, 85, 57, 80, 23, 127, 77]]","[['algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/strongswan/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/cloudformation.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
[3],"[[49, 80, 112, 23, 127, 123, 55, 85, 59, 88, 57]]","[['algo/roles/cloud-gce/tasks/main.yml_(IaC)_', 'algo/roles/cloud-ec2/tasks/main.yml_(IaC)_', 'algo/roles/cloud-digitalocean/tasks/main.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/main.yml_(IaC)_', 'algo/roles/cloud-scaleway/tasks/main.yml_(IaC)_', 'algo/roles/cloud-azure/tasks/main.yml_(IaC)_', 'algo/roles/cloud-openstack/tasks/main.yml_(IaC)_', 'algo/roles/cloud-cloudstack/tasks/main.yml_(IaC)_', 'algo/roles/local/tasks/main.yml_(IaC)_', 'algo/roles/cloud-hetzner/tasks/main.yml_(IaC)_', 'algo/roles/cloud-vultr/tasks/main.yml_(IaC)_']]","[['algo/library/lightsail.py_(Other)_', 'algo/roles/cloud-lightsail/files/stack.yaml_(Other)_', 'algo/roles/cloud-lightsail/tasks/cloudformation.yml_(IaC)_', 'algo/roles/cloud-lightsail/tasks/prompts.yml_(IaC)_']]",['c759d75753c84b45d4f1c399e852cf4ba3accf12'],[0.0],[0.0],[0],[0],[0]
