Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1167871],[0.13303244],[0.0971492],"[256, 326, 296, 331, 332, 401, 210, 306, 60, 287]"
2,[0.13406828],[0.14423859],[0.1173036],"[287, 325, 306, 391, 389, 358, 212, 337, 338, 60]"
3,[0.14588633],[0.15296154],[0.13695208],"[256, 225, 325, 212, 244, 357, 230, 375, 20, 287]"
4,[0.15280799],[0.16101157],[0.14302166],"[232, 212, 256, 230, 357, 301, 287, 375, 206, 244]"
5,[0.15947728],[0.16270708],[0.15023346],"[232, 212, 225, 230, 391, 325, 337, 358, 338, 244]"
6,[0.16257615],[0.16382089],[0.15974309],"[212, 230, 333, 232, 301, 357, 287, 375, 244, 256]"
7,[0.16360915],[0.16501199],[0.16155359],"[212, 230, 301, 232, 391, 325, 225, 358, 333, 244]"
8,[0.16435425],[0.16535054],[0.14866939],"[212, 230, 225, 232, 301, 357, 287, 358, 333, 244]"
9,[0.16507533],[0.16584692],[0.16379787],"[212, 230, 225, 232, 357, 325, 301, 358, 333, 244]"
10,[0.16541847],[0.16604251],[0.15555045],"[212, 230, 225, 232, 357, 325, 301, 391, 333, 244]"
11,[0.16579081],[0.16618082],[0.16461719],"[212, 230, 225, 232, 357, 325, 301, 391, 333, 256]"
12,[0.16593128],[0.16618082],[0.16544842],"[212, 230, 225, 232, 357, 325, 301, 391, 333, 256]"
13,[0.1659884],[0.16627703],[0.16416395],"[212, 230, 225, 232, 357, 325, 333, 256, 301, 391]"
14,[0.16598183],[0.1663138],[0.15764325],"[212, 230, 232, 357, 225, 325, 333, 256, 301, 391]"
15,[0.16601953],[0.1663791],[0.16297393],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
16,[0.16543962],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
17,[0.16530008],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
18,[0.16483391],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
19,[0.16464377],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
20,[0.16558051],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
21,[0.1648374],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
22,[0.1645805],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
23,[0.16436025],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
24,[0.16187213],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
25,[0.16483843],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
26,[0.16484391],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
27,[0.16465076],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
28,[0.16350826],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
29,[0.16291161],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
30,[0.1653049],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
31,[0.16592778],[0.1663791],[0.15306798],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
32,[0.16514072],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
33,[0.16426198],[0.1663791],[0.],"[212, 230, 225, 232, 301, 357, 333, 325, 256, 391]"
34,[0.16416949],[0.16641309],[0.],"[212, 230, 232, 357, 225, 333, 301, 391, 325, 256]"
35,[0.16170474],[0.16645448],[0.],"[212, 230, 232, 357, 225, 333, 301, 325, 256, 391]"
36,[0.16435515],[0.16648869],[0.],"[212, 232, 230, 357, 225, 333, 301, 325, 256, 391]"
37,[0.16557374],[0.16654382],[0.],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
38,[0.16635598],[0.16654382],[0.15198331],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
39,[0.16640652],[0.16654382],[0.1547066],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
40,[0.16644066],[0.16654382],[0.16477552],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
41,[0.16646679],[0.16654382],[0.16549622],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
42,[0.1664702],[0.16654382],[0.16522645],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
43,[0.16644628],[0.16654382],[0.16315489],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
44,[0.16644761],[0.16654382],[0.16298308],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
45,[0.16644983],[0.16654382],[0.16124057],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
46,[0.1664416],[0.16654382],[0.163783],"[212, 232, 230, 225, 301, 333, 357, 325, 256, 391]"
