Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11535549],[0.13172007],[0.08922868],"[261, 389, 391, 262, 297, 403, 21, 247, 215, 539, 282, 318]"
2,[0.13467657],[0.14691212],[0.11896652],"[261, 292, 232, 240, 209, 247, 341, 220, 309, 56, 282, 318]"
3,[0.14726711],[0.1535951],[0.13218852],"[261, 217, 232, 240, 209, 247, 341, 220, 309, 539, 282, 318]"
4,[0.15562383],[0.16256216],[0.14553424],"[261, 217, 232, 240, 297, 394, 334, 247, 215, 270, 282, 318]"
5,[0.16087308],[0.16448151],[0.15355856],"[240, 215, 247, 232, 297, 334, 217, 261, 403, 270, 282, 318]"
6,[0.15858168],[0.16713078],[0.],"[261, 217, 232, 240, 297, 247, 334, 220, 215, 270, 282, 318]"
7,[0.16158891],[0.16977767],[0.],"[240, 297, 215, 261, 217, 247, 334, 220, 232, 270, 282, 318]"
8,[0.16389668],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
9,[0.16454732],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
10,[0.1664802],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
11,[0.16618682],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
12,[0.1669415],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
13,[0.167557],[0.17042979],[0.],"[220, 217, 215, 240, 297, 261, 334, 247, 232, 270, 282, 318]"
14,[0.16786027],[0.17171457],[0.],"[215, 240, 217, 261, 334, 220, 297, 232, 247, 282, 270, 275]"
15,[0.16556685],[0.17186628],[0.],"[215, 240, 217, 261, 334, 220, 297, 232, 247, 270, 282, 275]"
16,[0.16732983],[0.17195505],[0.],"[215, 240, 217, 261, 334, 220, 297, 232, 247, 270, 282, 318]"
17,[0.16952495],[0.1727878],[0.],"[215, 217, 240, 261, 232, 220, 297, 247, 334, 270, 318, 282]"
18,[0.17119593],[0.1731072],[0.16066082],"[215, 240, 217, 261, 232, 220, 297, 247, 334, 270, 318, 275]"
19,[0.17191363],[0.1731072],[0.1615845],"[215, 240, 217, 261, 232, 220, 297, 247, 334, 270, 318, 275]"
20,[0.17227583],[0.1731072],[0.16566396],"[215, 240, 217, 261, 232, 220, 297, 247, 334, 270, 318, 275]"
21,[0.17266839],[0.17312803],[0.16566396],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 270, 318, 275]"
22,[0.17270629],[0.17314572],[0.16239595],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
23,[0.17281408],[0.17314572],[0.1695372],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
24,[0.17278719],[0.17314572],[0.16452822],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
25,[0.17281112],[0.17314572],[0.16218074],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
26,[0.17286206],[0.17314572],[0.16617821],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
27,[0.17288726],[0.17314572],[0.16617821],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
28,[0.17282172],[0.17314572],[0.16375339],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
29,[0.17292982],[0.17314572],[0.17072276],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
30,[0.17262625],[0.17314572],[0.16240815],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
31,[0.17287714],[0.17314572],[0.16459865],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
32,[0.17288512],[0.17314572],[0.16691305],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
33,[0.17291457],[0.17314572],[0.16342508],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
34,[0.17269668],[0.17314572],[0.15956409],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
35,[0.17277915],[0.17314572],[0.16215471],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
36,[0.17276369],[0.17314572],[0.16082877],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
37,[0.17288119],[0.17314572],[0.16584083],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
38,[0.17290848],[0.17314572],[0.16368796],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
39,[0.17296648],[0.17314572],[0.16756672],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
40,[0.17275788],[0.17314572],[0.15966134],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
41,[0.17278871],[0.17314572],[0.15612386],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
42,[0.17274263],[0.17314572],[0.1619448],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
43,[0.17264327],[0.17314572],[0.16353588],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
44,[0.17270636],[0.17314572],[0.16136026],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
45,[0.17255609],[0.17314572],[0.16096309],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
46,[0.17267638],[0.17314572],[0.15783355],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
47,[0.17284097],[0.17314572],[0.15892382],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
48,[0.17268843],[0.17314572],[0.15438529],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
49,[0.17264772],[0.17314572],[0.16410274],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
50,[0.1727146],[0.17314572],[0.16446007],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
51,[0.17268594],[0.17314572],[0.16268173],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
52,[0.17283305],[0.17314572],[0.16268173],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
53,[0.17279391],[0.17314572],[0.15754073],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
54,[0.17277202],[0.17314572],[0.15848715],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
55,[0.1726426],[0.17314572],[0.15584603],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
56,[0.17256253],[0.17314572],[0.15780015],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
57,[0.17277091],[0.17314572],[0.1653302],"[215, 240, 261, 217, 232, 220, 297, 247, 334, 275, 318, 270]"
