Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11603881],[0.13216549],[0.09393355],"[384, 330, 395, 74, 298, 122, 218, 335, 369, 274]"
2,[0.13501196],[0.15040891],[0.11748215],"[384, 227, 218, 204, 298, 269, 343, 57, 348, 442]"
3,[0.14916019],[0.15957677],[0.1357365],"[298, 384, 218, 204, 210, 274, 294, 227, 369, 122]"
4,[0.15879988],[0.16590181],[0.14861205],"[274, 228, 218, 204, 298, 269, 343, 210, 307, 213]"
5,[0.16593263],[0.17609687],[0.15688205],"[218, 213, 329, 395, 212, 228, 390, 384, 204, 298]"
6,[0.17257562],[0.18561343],[0.15799545],"[228, 212, 218, 274, 298, 213, 395, 204, 307, 269]"
7,[0.17801798],[0.18751139],[0.],"[228, 212, 218, 274, 298, 213, 390, 384, 307, 269]"
8,[0.18411047],[0.19116288],[0.17042756],"[213, 212, 218, 274, 298, 228, 390, 269, 204, 384]"
9,[0.18704823],[0.19233974],[0.],"[213, 212, 218, 274, 298, 228, 390, 330, 307, 384]"
10,[0.18947364],[0.19252709],[0.18200223],"[212, 213, 218, 274, 228, 298, 307, 204, 390, 269]"
11,[0.19134515],[0.19298501],[0.18278257],"[212, 213, 218, 274, 228, 298, 390, 330, 307, 384]"
12,[0.1925195],[0.19371739],[0.18631143],"[212, 213, 218, 274, 228, 298, 390, 227, 307, 384]"
13,[0.19296442],[0.19371739],[0.18768119],"[212, 213, 218, 274, 228, 298, 390, 227, 307, 384]"
14,[0.19318467],[0.19461793],[0.18538467],"[212, 218, 213, 274, 298, 228, 227, 390, 307, 384]"
15,[0.19222845],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
16,[0.1932363],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
17,[0.19306928],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
18,[0.1936709],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
19,[0.19369864],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
20,[0.19396508],[0.19485137],[0.17232984],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
21,[0.19374497],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
22,[0.19422479],[0.19485137],[0.18208571],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
23,[0.19414779],[0.19485137],[0.18208571],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
24,[0.19383192],[0.19485137],[0.],"[212, 218, 213, 274, 227, 228, 298, 390, 307, 384]"
25,[0.19402112],[0.1950363],[0.17709398],"[212, 218, 213, 274, 227, 228, 298, 307, 384, 390]"
26,[0.19439272],[0.1950363],[0.18149416],"[212, 218, 213, 274, 227, 228, 298, 307, 384, 390]"
27,[0.1944267],[0.1950363],[0.18149416],"[212, 218, 213, 274, 227, 228, 298, 307, 384, 390]"
