Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11845957],[0.1345394],[0.08763638],"[223, 387, 363, 384, 287, 325, 183, 345, 93, 191]"
2,[0.1408354],[0.15574055],[0.12741204],"[223, 354, 215, 58, 205, 219, 336, 248, 345, 378]"
3,[0.15629367],[0.16456405],[0.14471704],"[223, 354, 215, 259, 205, 219, 336, 248, 345, 378]"
4,[0.16377805],[0.16600588],[0.15466099],"[223, 387, 215, 259, 205, 219, 336, 248, 238, 271]"
5,[0.16595402],[0.16787109],[0.16230596],"[223, 387, 215, 259, 230, 219, 336, 248, 238, 378]"
6,[0.16729018],[0.16966836],[0.15499203],"[223, 357, 215, 259, 230, 219, 336, 248, 238, 378]"
7,[0.16878629],[0.17038519],[0.15995179],"[223, 357, 215, 259, 230, 219, 205, 248, 238, 378]"
8,[0.17000932],[0.17103435],[0.16794405],"[223, 248, 215, 230, 219, 259, 357, 378, 354, 336]"
9,[0.1702982],[0.17220948],[0.],"[223, 215, 357, 259, 219, 230, 205, 248, 387, 238]"
10,[0.17130838],[0.17221153],[0.16504104],"[223, 215, 357, 230, 219, 259, 205, 248, 387, 238]"
11,[0.17168615],[0.17221153],[0.1686202],"[223, 215, 357, 230, 219, 259, 205, 248, 387, 238]"
12,[0.17192718],[0.17273519],[0.16326496],"[223, 215, 219, 259, 387, 248, 357, 230, 205, 238]"
13,[0.17125275],[0.17273519],[0.],"[223, 215, 219, 259, 387, 248, 357, 230, 205, 238]"
14,[0.16972385],[0.17292994],[0.],"[215, 223, 357, 219, 248, 230, 259, 205, 387, 238]"
15,[0.17188317],[0.17292994],[0.],"[215, 223, 357, 219, 248, 230, 259, 205, 387, 238]"
16,[0.17154602],[0.17292994],[0.],"[215, 223, 357, 219, 248, 230, 259, 205, 387, 238]"
17,[0.17237446],[0.17292994],[0.16032806],"[215, 223, 357, 219, 248, 230, 259, 205, 387, 238]"
18,[0.1721383],[0.17292994],[0.],"[215, 223, 357, 219, 248, 230, 259, 205, 387, 238]"
19,[0.17266968],[0.17340968],[0.16587504],"[223, 215, 230, 219, 248, 357, 259, 205, 387, 238]"
20,[0.17215789],[0.17344425],[0.],"[215, 223, 230, 219, 248, 357, 259, 205, 387, 238]"
21,[0.17278602],[0.17361085],[0.],"[215, 223, 219, 230, 357, 248, 259, 205, 387, 336]"
22,[0.17287933],[0.17381321],[0.],"[215, 223, 219, 230, 248, 357, 259, 205, 387, 238]"
23,[0.17339647],[0.17397129],[0.15982549],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
24,[0.17353136],[0.17397129],[0.16791412],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
25,[0.17356745],[0.17397129],[0.16659302],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
26,[0.17355851],[0.17397129],[0.16603235],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
27,[0.17346974],[0.17397129],[0.16489172],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
28,[0.17356804],[0.17397129],[0.16509181],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
29,[0.17357294],[0.17397129],[0.16586879],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
30,[0.17360569],[0.17397129],[0.16694022],"[215, 223, 219, 259, 230, 248, 357, 205, 387, 238]"
