Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11260613],[0.12686108],[0.09138715],"[259, 389, 297, 218, 172, 430, 367, 219, 270, 335, 22]"
2,[0.13537319],[0.15219604],[0.11748312],"[259, 389, 390, 218, 246, 375, 367, 219, 270, 335, 605]"
3,[0.15476964],[0.16484673],[0.13780357],"[259, 389, 297, 218, 246, 375, 213, 239, 304, 240, 274]"
4,[0.16534648],[0.17197259],[0.15122911],"[375, 246, 218, 240, 389, 259, 213, 239, 304, 297, 274]"
5,[0.17123461],[0.1790528],[0.15745407],"[240, 246, 219, 218, 213, 259, 330, 389, 335, 270, 653]"
6,[0.17141669],[0.18129509],[0.],"[259, 240, 274, 218, 246, 330, 213, 219, 304, 390, 653]"
7,[0.17786717],[0.1850077],[0.],"[219, 213, 218, 246, 259, 240, 389, 274, 304, 297, 330]"
8,[0.17846768],[0.18533072],[0.],"[219, 213, 218, 246, 259, 240, 389, 274, 390, 297, 330]"
9,[0.18112773],[0.18533072],[0.],"[219, 213, 218, 246, 259, 240, 389, 274, 390, 297, 330]"
10,[0.18334419],[0.1869287],[0.17694998],"[213, 240, 218, 246, 259, 219, 389, 274, 390, 297, 375]"
11,[0.18446853],[0.18720869],[0.1685669],"[213, 240, 218, 246, 259, 219, 389, 274, 390, 297, 330]"
12,[0.18539963],[0.18937463],[0.16817493],"[218, 213, 246, 274, 219, 240, 389, 259, 390, 297, 330]"
13,[0.18466098],[0.18937463],[0.],"[218, 213, 246, 274, 219, 240, 389, 259, 390, 297, 330]"
14,[0.18661243],[0.18944215],[0.],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
15,[0.18821447],[0.18944215],[0.18371184],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
16,[0.18863169],[0.18944215],[0.18557249],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
17,[0.1887701],[0.18944215],[0.18243867],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
18,[0.18880356],[0.18944215],[0.1866387],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
19,[0.18876712],[0.18944215],[0.1796401],"[218, 213, 246, 274, 219, 240, 389, 259, 330, 297, 304]"
20,[0.18890922],[0.19007036],[0.18131571],"[218, 213, 246, 274, 219, 240, 297, 259, 330, 389, 375]"
21,[0.18912595],[0.19015509],[0.17507991],"[218, 213, 246, 274, 219, 240, 297, 259, 330, 389, 304]"
22,[0.18943267],[0.19045074],[0.18064213],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 389, 304]"
23,[0.18960376],[0.19045074],[0.17908361],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 389, 304]"
24,[0.18982109],[0.19047092],[0.18238345],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
25,[0.1899379],[0.19047092],[0.18569211],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
26,[0.18998407],[0.19047092],[0.18662977],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
27,[0.19008078],[0.19047092],[0.18648422],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
28,[0.19013063],[0.19047092],[0.18496939],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
29,[0.18990684],[0.19047092],[0.17653425],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
30,[0.19001198],[0.19047092],[0.1834708],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
31,[0.19009457],[0.19047092],[0.18187607],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
32,[0.18998303],[0.19047092],[0.18129786],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
33,[0.19001682],[0.19047092],[0.1823111],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
34,[0.19011022],[0.19047092],[0.17927474],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
35,[0.1901473],[0.19047092],[0.18700957],"[218, 213, 246, 240, 219, 274, 297, 259, 330, 304, 389]"
36,[0.19011727],[0.1907979],[0.1820149],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
37,[0.18996532],[0.1907979],[0.17583475],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
38,[0.19012517],[0.1907979],[0.1722596],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
39,[0.19037278],[0.1907979],[0.18399851],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
40,[0.19053602],[0.1907979],[0.18696274],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
41,[0.19051916],[0.1907979],[0.18292477],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
42,[0.19057389],[0.1907979],[0.18303269],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
43,[0.1905541],[0.1907979],[0.18173365],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
44,[0.19057679],[0.1907979],[0.18078906],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
45,[0.19051868],[0.1907979],[0.17999236],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
46,[0.19056809],[0.1907979],[0.18466336],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
47,[0.19057337],[0.1907979],[0.18753413],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
48,[0.19056298],[0.1907979],[0.18115565],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
49,[0.19049293],[0.1907979],[0.18063865],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
50,[0.19060892],[0.1907979],[0.18252947],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
51,[0.1905068],[0.1907979],[0.18312184],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
52,[0.19039944],[0.1907979],[0.18251877],"[218, 213, 246, 240, 274, 219, 259, 330, 297, 304, 389]"
