Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1126784],[0.12533478],[0.09205868],"[320, 321, 390, 260, 323, 326, 295, 294, 392, 586, 282, 542]"
2,[0.12722813],[0.13777044],[0.1145294],"[384, 361, 298, 260, 323, 326, 295, 294, 212, 638]"
3,[0.13783523],[0.14761859],[0.12445243],"[294, 295, 212, 361, 326, 323, 260, 384, 298, 638]"
4,[0.1481569],[0.16075838],[0.13563219],"[228, 230, 212, 390, 400, 236, 298, 233, 297, 205, 317]"
5,[0.1583995],[0.165937],[0.14706503],"[228, 230, 212, 381, 326, 236, 298, 233, 297, 205, 317]"
6,[0.1637153],[0.16814198],[0.15632492],"[212, 230, 298, 381, 326, 236, 384, 233, 297, 638]"
7,[0.1667837],[0.17088349],[0.15941992],"[212, 381, 317, 230, 326, 236, 298, 233, 297, 205]"
8,[0.1682931],[0.17181506],[0.15710597],"[212, 381, 317, 230, 400, 236, 298, 233, 297, 205]"
9,[0.17000756],[0.17251862],[0.16533984],"[212, 381, 236, 298, 233, 317, 230, 400, 297, 205]"
10,[0.17068875],[0.17251862],[0.15876131],"[212, 381, 236, 298, 233, 317, 230, 400, 297, 205]"
11,[0.1701581],[0.17251862],[0.],"[212, 381, 236, 298, 233, 317, 230, 400, 297, 205]"
12,[0.17111574],[0.17276061],[0.],"[212, 381, 236, 298, 233, 230, 384, 400, 297, 205]"
13,[0.17179329],[0.17276061],[0.16855217],"[212, 381, 236, 298, 233, 230, 384, 400, 297, 205]"
14,[0.17168188],[0.17314253],[0.],"[212, 381, 230, 298, 233, 317, 236, 400, 297, 205]"
15,[0.17250638],[0.17314876],[0.16831608],"[212, 381, 298, 230, 233, 400, 236, 294, 297, 205]"
16,[0.17281156],[0.17341729],[0.1669967],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
17,[0.17303138],[0.17341729],[0.16087485],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
18,[0.17310625],[0.17341729],[0.16777987],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
19,[0.17317205],[0.17341729],[0.17175014],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
20,[0.17319924],[0.17341729],[0.17169622],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
21,[0.17317639],[0.17341729],[0.16315144],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
22,[0.17319914],[0.17341729],[0.16686344],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
23,[0.1732114],[0.17341729],[0.16847445],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
24,[0.17323734],[0.17341729],[0.17273274],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
25,[0.17322903],[0.17341729],[0.16604414],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
26,[0.17323927],[0.17341729],[0.1702691],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
27,[0.17327],[0.17341729],[0.17181171],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
28,[0.17326701],[0.17341729],[0.17181171],"[212, 381, 233, 230, 298, 400, 236, 297, 294, 205]"
29,[0.17325987],[0.17350979],[0.16164299],"[212, 381, 233, 230, 298, 236, 400, 297, 294, 384]"
