Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11385742],[0.13519612],[0.09381179],"[248, 261, 326, 39, 212, 342, 439, 345, 219, 221, 351, 381, 478]"
2,[0.13791914],[0.14872263],[0.1163946],"[259, 261, 326, 230, 391, 232, 330, 589, 215, 569]"
3,[0.15204642],[0.16429542],[0.13719514],"[215, 261, 326, 231, 212, 334, 251, 146, 307, 466]"
4,[0.16300233],[0.17674401],[0.14670084],"[215, 212, 261, 259, 326, 232, 330, 345, 219, 466]"
5,[0.17173197],[0.1781641],[0.15584366],"[215, 212, 261, 259, 326, 232, 330, 345, 219, 342]"
6,[0.17637838],[0.17919545],[0.16528466],"[215, 212, 261, 259, 326, 232, 251, 345, 219, 342]"
7,[0.17836952],[0.18061539],[0.17206742],"[215, 212, 261, 259, 232, 326, 219, 351, 330, 342]"
8,[0.17969534],[0.18266828],[0.17242033],"[215, 212, 261, 259, 232, 251, 219, 351, 330, 342]"
9,[0.18058399],[0.18267545],[0.17537599],"[215, 212, 261, 230, 232, 251, 219, 351, 330, 342]"
10,[0.18122393],[0.18267545],[0.17743487],"[215, 212, 261, 230, 232, 251, 219, 351, 330, 342]"
11,[0.18206786],[0.18353484],[0.1697904],"[215, 212, 261, 251, 232, 219, 230, 330, 351, 342]"
12,[0.18254711],[0.18353484],[0.17821478],"[215, 212, 261, 251, 232, 219, 230, 330, 351, 342]"
13,[0.18295727],[0.18414812],[0.17912339],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
14,[0.18307567],[0.18414812],[0.17215869],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
15,[0.18309025],[0.18414812],[0.17606893],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
16,[0.18329018],[0.18414812],[0.17813216],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
17,[0.18332307],[0.18414812],[0.17716067],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
18,[0.1833968],[0.18414812],[0.17975816],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
19,[0.18335065],[0.18414812],[0.17186576],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
20,[0.18338397],[0.18414812],[0.17772623],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
21,[0.18336866],[0.18414812],[0.16930326],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
22,[0.18332276],[0.18414812],[0.16930326],"[215, 212, 261, 219, 232, 251, 230, 330, 351, 342]"
23,[0.18349547],[0.18467738],[0.17417835],"[212, 215, 261, 219, 232, 251, 230, 330, 351, 342]"
24,[0.1837798],[0.18467738],[0.17975458],"[212, 215, 261, 219, 232, 251, 230, 330, 351, 342]"
