Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11424233],[0.13738598],[0.09456071],"[213, 333, 319, 343, 311, 392, 184, 217, 37, 472]"
2,[0.13688896],[0.15213381],[0.12132093],"[213, 333, 319, 343, 311, 240, 233, 217, 37, 472]"
3,[0.15095103],[0.15805308],[0.13809255],"[213, 333, 319, 228, 296, 240, 233, 217, 37, 472]"
4,[0.160441],[0.16745643],[0.15203465],"[227, 302, 240, 217, 213, 233, 333, 228, 330, 77]"
5,[0.16495324],[0.16932685],[0.15314437],"[213, 333, 227, 228, 235, 240, 233, 217, 336, 305]"
6,[0.16682314],[0.17020525],[0.],"[213, 228, 227, 235, 217, 240, 233, 333, 336, 37]"
7,[0.16688254],[0.1721539],[0.],"[240, 213, 233, 228, 336, 227, 217, 235, 333, 305]"
8,[0.1689505],[0.17456189],[0.],"[240, 213, 233, 217, 228, 227, 333, 302, 336, 305]"
9,[0.16701532],[0.17539062],[0.],"[240, 213, 233, 217, 228, 227, 235, 302, 336, 305]"
10,[0.16844851],[0.17599078],[0.],"[240, 213, 233, 217, 228, 227, 235, 302, 333, 305]"
11,[0.17347619],[0.17617105],[0.16567462],"[240, 213, 217, 235, 228, 305, 233, 227, 302, 336]"
12,[0.17500002],[0.17670281],[0.15633533],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
13,[0.17578594],[0.17670281],[0.17083508],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
14,[0.17624955],[0.17670281],[0.17248389],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
15,[0.1764139],[0.17670281],[0.17477394],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
16,[0.17646824],[0.17670281],[0.17352123],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
17,[0.17648138],[0.17670281],[0.16987523],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
18,[0.17653108],[0.17670281],[0.17293687],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
19,[0.17649485],[0.17670281],[0.16951126],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
20,[0.176532],[0.17670281],[0.17347747],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
21,[0.17648596],[0.17670281],[0.17053506],"[240, 213, 217, 233, 227, 228, 235, 333, 330, 305]"
22,[0.17651009],[0.17680254],[0.17094861],"[240, 213, 217, 233, 227, 228, 235, 333, 305, 330]"
23,[0.17660618],[0.17680254],[0.17393981],"[240, 213, 217, 233, 227, 228, 235, 333, 305, 330]"
24,[0.17657452],[0.17680254],[0.16985961],"[240, 213, 217, 233, 227, 228, 235, 333, 305, 330]"
25,[0.17662458],[0.17680254],[0.17360635],"[240, 213, 217, 233, 227, 228, 235, 333, 305, 330]"
26,[0.17663295],[0.17683398],[0.17111792],"[240, 213, 217, 228, 227, 235, 233, 305, 333, 330]"
27,[0.17623427],[0.17686889],[0.],"[240, 213, 217, 233, 227, 228, 235, 305, 333, 330]"
28,[0.17668642],[0.17686889],[0.17209338],"[240, 213, 217, 233, 227, 228, 235, 305, 333, 330]"
29,[0.17663447],[0.17686889],[0.17026213],"[240, 213, 217, 233, 227, 228, 235, 305, 333, 330]"
30,[0.17667228],[0.17689434],[0.17026213],"[213, 240, 217, 228, 227, 233, 235, 305, 330, 333]"
31,[0.17639698],[0.1769725],[0.],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
32,[0.17679083],[0.1769725],[0.16970522],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
33,[0.17679516],[0.1769725],[0.16993294],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
34,[0.1767848],[0.1769725],[0.17029812],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
35,[0.17680507],[0.1769725],[0.16992283],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
36,[0.17682553],[0.1769725],[0.17352082],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
37,[0.17684964],[0.1769725],[0.1758834],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
38,[0.17670854],[0.1769725],[0.1684726],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
39,[0.176748],[0.1769725],[0.17058932],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
40,[0.17672758],[0.1769725],[0.16964665],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
41,[0.17676951],[0.1769725],[0.17352005],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
42,[0.17646841],[0.1769725],[0.],"[213, 240, 217, 233, 227, 228, 235, 305, 333, 330]"
43,[0.17682731],[0.17697767],[0.17083143],"[213, 240, 217, 235, 233, 227, 228, 305, 330, 333]"
44,[0.1766617],[0.17701105],[0.16577355],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
45,[0.17667004],[0.17701105],[0.16284078],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
46,[0.17671868],[0.17701105],[0.16594283],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
47,[0.17672066],[0.17701105],[0.16632734],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
48,[0.17680403],[0.17701105],[0.17254228],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
49,[0.17680326],[0.17701105],[0.17050898],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
50,[0.17647992],[0.17701105],[0.],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
51,[0.17647136],[0.17701105],[0.],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
52,[0.17669997],[0.17701105],[0.16639565],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
53,[0.17680342],[0.17701105],[0.16671272],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
54,[0.17675864],[0.17701105],[0.16798238],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
55,[0.17678607],[0.17701105],[0.16939405],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
56,[0.17634239],[0.17701105],[0.],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
57,[0.17623944],[0.17701105],[0.],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
58,[0.17673472],[0.17701105],[0.17177531],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
59,[0.17678695],[0.17701105],[0.17177531],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
60,[0.17685827],[0.17701105],[0.17317083],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
61,[0.17687805],[0.17701105],[0.17057369],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
62,[0.17684215],[0.17701105],[0.16772456],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
63,[0.17685505],[0.17701105],[0.17161314],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
64,[0.1768846],[0.17701105],[0.17141517],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
65,[0.17684912],[0.17701105],[0.16830029],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
66,[0.17686078],[0.17701105],[0.16988464],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
67,[0.17691057],[0.17701105],[0.17320107],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
68,[0.17689179],[0.17701105],[0.16762419],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
69,[0.17683833],[0.17701105],[0.17018428],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
70,[0.17681549],[0.17701105],[0.17018428],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
71,[0.17684269],[0.17701105],[0.17005442],"[213, 240, 217, 235, 233, 227, 228, 305, 333, 330]"
72,[0.17598393],[0.17701817],[0.],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
73,[0.17688933],[0.17701817],[0.16814547],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
74,[0.17688186],[0.17701817],[0.17224509],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
75,[0.17685538],[0.17701817],[0.16596389],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
76,[0.17686706],[0.17701817],[0.17278697],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
77,[0.17689253],[0.17701817],[0.17018845],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
78,[0.17686923],[0.17701817],[0.17025495],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
79,[0.17688197],[0.17701817],[0.17082205],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
80,[0.17684718],[0.17701817],[0.17025087],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
81,[0.17690713],[0.17701817],[0.17347919],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
82,[0.1768946],[0.17701817],[0.16945048],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
83,[0.17688148],[0.17701817],[0.16768418],"[213, 240, 217, 227, 233, 235, 228, 305, 333, 330]"
