Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11760165],[0.13412079],[0.09000924],"[224, 261, 361, 202, 649, 233, 299, 300, 332, 270, 376, 382]"
2,[0.13380721],[0.14182999],[0.12425355],"[227, 261, 361, 202, 393, 300, 238, 371, 215, 280, 411]"
3,[0.14150276],[0.14581667],[0.13499974],"[227, 261, 204, 361, 74, 215, 238, 371, 300, 280, 376]"
4,[0.145708],[0.15295436],[0.13988365],"[261, 204, 299, 215, 233, 361, 227, 300, 74, 280, 411]"
5,[0.14972629],[0.15683321],[0.12559612],"[227, 261, 204, 215, 233, 361, 299, 300, 332, 280, 376]"
6,[0.15265829],[0.15901617],[0.],"[227, 261, 215, 310, 204, 299, 233, 300, 332, 280, 376]"
7,[0.15516327],[0.15957576],[0.],"[227, 261, 215, 310, 233, 361, 299, 300, 332, 270, 376]"
8,[0.15789551],[0.15974517],[0.14919841],"[227, 261, 215, 310, 233, 361, 299, 300, 332, 202, 376]"
9,[0.15852524],[0.16075996],[0.15332353],"[215, 261, 227, 233, 204, 310, 361, 300, 332, 202, 376]"
10,[0.15901974],[0.16152571],[0.],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
11,[0.16022488],[0.16152571],[0.15522903],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
12,[0.16058452],[0.16152571],[0.15387636],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
13,[0.16078669],[0.16152571],[0.15813873],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
14,[0.16089848],[0.16152571],[0.15862157],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
15,[0.16105673],[0.16152571],[0.15741485],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
16,[0.16110766],[0.16152571],[0.15639559],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
17,[0.15982425],[0.16152571],[0.],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
18,[0.16096737],[0.16152571],[0.1485522],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
19,[0.16115377],[0.16152571],[0.15157582],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
20,[0.16092456],[0.16152571],[0.],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
21,[0.16114707],[0.16152571],[0.15212341],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
22,[0.16111602],[0.16152571],[0.1492257],"[215, 261, 227, 233, 204, 310, 299, 300, 332, 202, 376]"
23,[0.16126004],[0.16192975],[0.15384061],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
24,[0.16120746],[0.16192975],[0.14984098],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
25,[0.161384],[0.16192975],[0.15437367],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
26,[0.16143593],[0.16192975],[0.14966125],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
27,[0.16157736],[0.16192975],[0.15652216],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
28,[0.16159148],[0.16192975],[0.15587596],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
29,[0.16165941],[0.16192975],[0.16012908],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
30,[0.16160564],[0.16192975],[0.15665359],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
31,[0.16154488],[0.16192975],[0.15716951],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
32,[0.16160881],[0.16192975],[0.15837119],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
33,[0.16160145],[0.16192975],[0.15735764],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
34,[0.16161991],[0.16192975],[0.15541015],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
35,[0.16170368],[0.16192975],[0.15947457],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
36,[0.16166506],[0.16192975],[0.15539157],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
37,[0.16161765],[0.16192975],[0.1548429],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
38,[0.16166732],[0.16192975],[0.15712105],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
39,[0.16166705],[0.16192975],[0.15574663],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
40,[0.16145985],[0.16192975],[0.15123523],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
41,[0.16153256],[0.16192975],[0.15617444],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
42,[0.16157153],[0.16192975],[0.15343998],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
43,[0.16165043],[0.16192975],[0.15766704],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
44,[0.16160446],[0.16192975],[0.15318819],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
45,[0.16168039],[0.16192975],[0.15828766],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
46,[0.16168338],[0.16192975],[0.15828766],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
47,[0.16163229],[0.16192975],[0.15354152],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
48,[0.16167482],[0.16192975],[0.15892117],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
49,[0.16164299],[0.16192975],[0.15481462],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
50,[0.1616538],[0.16192975],[0.15828908],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
51,[0.16170114],[0.16192975],[0.1605772],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
52,[0.16166271],[0.16192975],[0.15437148],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
53,[0.16161592],[0.16192975],[0.15497908],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
54,[0.16163402],[0.16192975],[0.15679713],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
55,[0.1616085],[0.16192975],[0.15496421],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
56,[0.1616291],[0.16192975],[0.15548777],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
57,[0.16158868],[0.16192975],[0.15329754],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
58,[0.16158672],[0.16192975],[0.15419477],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
59,[0.16154008],[0.16192975],[0.15242943],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
60,[0.16166081],[0.16192975],[0.159125],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
61,[0.16165236],[0.16192975],[0.15795535],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
62,[0.16165682],[0.16192975],[0.1549142],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
63,[0.16166653],[0.16192975],[0.15628658],"[215, 261, 227, 233, 299, 310, 204, 332, 300, 202, 376]"
64,[0.16160965],[0.16199225],[0.15408412],"[215, 261, 233, 227, 310, 299, 332, 300, 204, 202, 376]"
65,[0.16167753],[0.16200334],[0.152711],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
66,[0.16167166],[0.16200334],[0.15519342],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
67,[0.16168553],[0.16200334],[0.15519342],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
68,[0.16173926],[0.16200334],[0.15374785],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
69,[0.16172618],[0.16200334],[0.1539118],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
70,[0.16173181],[0.16200334],[0.15479902],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
71,[0.16179495],[0.16200334],[0.15767173],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
72,[0.16178285],[0.16200334],[0.15709011],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
73,[0.16175992],[0.16200334],[0.15687105],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
74,[0.16179135],[0.16200334],[0.15318014],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
75,[0.16178599],[0.16200334],[0.15520817],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
76,[0.16182627],[0.16200334],[0.15540644],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
77,[0.16174907],[0.16200334],[0.14602953],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
78,[0.16128783],[0.16200334],[0.],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
79,[0.16165225],[0.16200334],[0.15467874],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
80,[0.16170121],[0.16200334],[0.15190243],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
81,[0.16162098],[0.16200334],[0.15168845],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
82,[0.16163966],[0.16200334],[0.15262159],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
83,[0.1616873],[0.16200334],[0.15256222],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
84,[0.16168628],[0.16200334],[0.15412513],"[215, 261, 227, 233, 310, 299, 332, 300, 204, 202, 376]"
85,[0.16161353],[0.16201238],[0.14610952],"[215, 261, 227, 233, 310, 332, 299, 300, 204, 202, 376]"
86,[0.16174479],[0.16201238],[0.15238704],"[215, 261, 227, 233, 310, 332, 299, 300, 204, 202, 376]"
87,[0.16173381],[0.16201238],[0.15262161],"[215, 261, 227, 233, 310, 332, 299, 300, 204, 202, 376]"
88,[0.1617654],[0.16201238],[0.15122974],"[215, 261, 227, 233, 310, 332, 299, 300, 204, 202, 376]"
89,[0.16177115],[0.16201238],[0.15310461],"[215, 261, 227, 233, 310, 332, 299, 300, 204, 202, 376]"
90,[0.16180766],[0.1620134],[0.15482429],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
91,[0.16179438],[0.1620134],[0.15286421],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
92,[0.16181706],[0.1620134],[0.15226108],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
93,[0.16174258],[0.1620134],[0.1465694],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
94,[0.16185253],[0.1620134],[0.15211607],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
95,[0.16186571],[0.1620134],[0.1548495],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
96,[0.16177809],[0.1620134],[0.14861291],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
97,[0.16168055],[0.1620134],[0.1499665],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
98,[0.1618677],[0.1620134],[0.15677923],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
99,[0.16188499],[0.1620134],[0.15624899],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
100,[0.16175841],[0.1620134],[0.14743122],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
101,[0.1617723],[0.1620134],[0.15394957],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
102,[0.16180103],[0.1620134],[0.15050431],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
103,[0.16183816],[0.1620134],[0.15517483],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
104,[0.16174758],[0.1620134],[0.14835705],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
105,[0.16179374],[0.1620134],[0.15333915],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
106,[0.16184578],[0.1620134],[0.15612027],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
107,[0.16178723],[0.1620134],[0.15428749],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
108,[0.16171406],[0.1620134],[0.15009569],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
109,[0.1617153],[0.1620134],[0.15291501],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
110,[0.16175455],[0.1620134],[0.14681423],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
111,[0.16175038],[0.1620134],[0.15615993],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
112,[0.16173858],[0.1620134],[0.14990879],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
113,[0.16176665],[0.1620134],[0.15230437],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
114,[0.16181024],[0.1620134],[0.15517407],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
115,[0.16174963],[0.1620134],[0.15180332],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
116,[0.16177518],[0.1620134],[0.1519696],"[215, 261, 227, 233, 310, 332, 204, 299, 300, 202, 376]"
