Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11448122],[0.13875932],[0.09220897],"[218, 355, 551, 226, 339, 359, 388, 405, 317, 125]"
2,[0.13797556],[0.15306077],[0.11276531],"[218, 355, 358, 226, 339, 359, 388, 405, 317, 125]"
3,[0.15082781],[0.16121583],[0.13505429],"[218, 355, 358, 226, 211, 359, 388, 405, 317, 125]"
4,[0.16005406],[0.16525101],[0.14931773],"[218, 355, 233, 226, 237, 238, 211, 340, 317, 125]"
5,[0.16387262],[0.16616754],[0.15766583],"[218, 355, 233, 226, 211, 359, 388, 340, 317, 125]"
6,[0.16546936],[0.16881381],[0.16134756],"[218, 211, 226, 359, 233, 355, 388, 340, 249, 125]"
7,[0.1649435],[0.16959391],[0.],"[218, 211, 355, 359, 233, 226, 249, 340, 388, 125]"
8,[0.16594354],[0.17039418],[0.],"[218, 211, 355, 359, 233, 226, 249, 340, 317, 125]"
9,[0.16838517],[0.17154186],[0.15868952],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
10,[0.16886968],[0.17154186],[0.],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
11,[0.16917039],[0.17154186],[0.],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
12,[0.16998601],[0.17154186],[0.16071001],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
13,[0.17019662],[0.17154186],[0.15484553],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
14,[0.17048584],[0.17154186],[0.14261535],"[218, 211, 249, 226, 233, 359, 355, 340, 317, 125]"
15,[0.1707973],[0.17168578],[0.15844703],"[218, 211, 233, 355, 249, 226, 359, 340, 317, 125]"
16,[0.17065164],[0.17168578],[0.15145126],"[218, 211, 233, 355, 249, 226, 359, 340, 317, 125]"
17,[0.17072804],[0.17168578],[0.15289399],"[218, 211, 233, 355, 249, 226, 359, 340, 317, 125]"
18,[0.1705433],[0.17168578],[0.],"[218, 211, 233, 355, 249, 226, 359, 340, 317, 125]"
19,[0.17025024],[0.17183573],[0.],"[218, 211, 226, 233, 249, 340, 355, 359, 317, 125]"
20,[0.17026078],[0.17183573],[0.],"[218, 211, 226, 233, 249, 340, 355, 359, 317, 125]"
21,[0.17079054],[0.17183573],[0.],"[218, 211, 226, 233, 249, 340, 355, 359, 317, 125]"
22,[0.1706457],[0.17183573],[0.],"[218, 211, 226, 233, 249, 340, 355, 359, 317, 125]"
23,[0.17110799],[0.17183573],[0.1566468],"[218, 211, 226, 233, 249, 340, 355, 359, 317, 125]"
24,[0.17117818],[0.17197795],[0.14453528],"[218, 211, 233, 226, 249, 340, 355, 359, 317, 125]"
25,[0.17124601],[0.17197795],[0.14572671],"[218, 211, 233, 226, 249, 340, 355, 359, 317, 125]"
26,[0.1712271],[0.17197795],[0.14973433],"[218, 211, 233, 226, 249, 340, 355, 359, 317, 125]"
27,[0.17141303],[0.1720147],[0.1433451],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
28,[0.17135822],[0.1720147],[0.15486247],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
29,[0.17144284],[0.1720147],[0.15978871],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
30,[0.17154581],[0.1720147],[0.15976921],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
31,[0.17146297],[0.1720147],[0.15793605],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
32,[0.17142884],[0.1720147],[0.15384037],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
33,[0.17144317],[0.1720147],[0.16006946],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
34,[0.17160785],[0.1720147],[0.15959895],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
35,[0.17158497],[0.1720147],[0.15171391],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
36,[0.17149731],[0.1720147],[0.15171391],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
37,[0.17153807],[0.1720147],[0.15818428],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
38,[0.17147853],[0.1720147],[0.15682802],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
39,[0.17152882],[0.1720147],[0.16085931],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
40,[0.17158099],[0.1720147],[0.16382842],"[218, 211, 233, 249, 226, 340, 355, 359, 317, 125]"
41,[0.17156606],[0.17210657],[0.15858417],"[218, 211, 249, 233, 226, 355, 340, 317, 359, 125]"
42,[0.17130883],[0.17221205],[0.],"[218, 211, 233, 249, 226, 355, 340, 317, 359, 125]"
43,[0.17175932],[0.17223959],[0.15511715],"[218, 211, 233, 249, 226, 317, 355, 340, 359, 125]"
44,[0.17195645],[0.1722495],[0.15399773],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
45,[0.17203312],[0.1722495],[0.16394841],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
46,[0.17202007],[0.1722495],[0.16008365],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
47,[0.17199425],[0.1722495],[0.15819706],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
48,[0.1719504],[0.1722495],[0.15937269],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
49,[0.1720152],[0.1722495],[0.15437053],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
50,[0.17204942],[0.1722495],[0.16570645],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
51,[0.1719916],[0.1722495],[0.1633986],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
52,[0.1719832],[0.1722495],[0.16478467],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
53,[0.17192258],[0.1722495],[0.16320949],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
54,[0.17205639],[0.1722495],[0.1662846],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
55,[0.1720292],[0.1722495],[0.16316534],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
56,[0.17202922],[0.1722495],[0.1662846],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
57,[0.17198983],[0.1722495],[0.15284644],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
58,[0.17196908],[0.1722495],[0.15992304],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
59,[0.17209389],[0.1722495],[0.16475501],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
60,[0.17205235],[0.1722495],[0.15396398],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
61,[0.17200761],[0.1722495],[0.15981755],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
62,[0.17205266],[0.1722495],[0.16402796],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
63,[0.17209766],[0.1722495],[0.16157799],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
64,[0.17210442],[0.1722495],[0.16292029],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
65,[0.17209644],[0.1722495],[0.16550927],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
66,[0.17204808],[0.1722495],[0.16453928],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
67,[0.17199634],[0.1722495],[0.15917935],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
68,[0.17208383],[0.1722495],[0.16693458],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
69,[0.17207497],[0.1722495],[0.16311091],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
70,[0.17204497],[0.1722495],[0.16310034],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
71,[0.17208516],[0.1722495],[0.16329789],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
72,[0.17205972],[0.1722495],[0.16196825],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
73,[0.17211351],[0.1722495],[0.16601772],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
74,[0.17208242],[0.1722495],[0.16533028],"[218, 211, 233, 249, 226, 355, 317, 340, 359, 125]"
