IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/swift/dispersion.pp_(IaC)_,1,0.1449016852053096,"[253, 359, 388, 260, 389, 386, 234, 39, 108, 132, 46, 358, 114, 353, 568, 618, 488, 387]"
