IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/infiniband/manifests/params.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-hpc/puppet-config/modules/infiniband/manifests/service.pp_(IaC)_,0.3333333333333333,0.25,0.28571428571428575,1.0,0.5
puppet-hpc/puppet-config/modules/infiniband/manifests/install.pp_(IaC)_,0.3333333333333333,0.25,0.28571428571428575,1.0,0.5
puppet-hpc/puppet-config/modules/infiniband/manifests/config.pp_(IaC)_,0.3333333333333333,0.25,0.28571428571428575,1.0,0.3333333333333333
puppet-hpc/puppet-config/modules/infiniband/manifests/init.pp_(IaC)_,0.3333333333333333,0.25,0.28571428571428575,1.0,0.5
