Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20640822],[0.22583977],[0.17354306],"[66, 35, 67, 71, 72, 40, 74, 79, 80, 61]"
2,[0.22201201],[0.22768984],[0.20699135],"[71, 72, 80, 66, 35, 40, 74, 79, 67, 61]"
3,[0.2271287],[0.23032704],[0.21693891],"[72, 71, 74, 81, 40, 66, 35, 80, 79, 67]"
4,[0.22607794],[0.23146931],[0.],"[71, 81, 69, 38, 72, 45, 74, 79, 80, 35]"
5,[0.23027196],[0.23166119],[0.22465856],"[72, 71, 74, 69, 81, 66, 35, 45, 80, 79]"
6,[0.2287336],[0.23233095],[0.],"[71, 72, 69, 38, 81, 74, 35, 45, 66, 79]"
7,[0.23024352],[0.23257076],[0.],"[72, 71, 69, 38, 81, 74, 35, 45, 80, 79]"
8,[0.23160098],[0.23260342],[0.],"[72, 71, 69, 38, 81, 74, 35, 45, 80, 67]"
9,[0.2324192],[0.23276928],[0.23104507],"[72, 71, 69, 81, 38, 74, 35, 45, 80, 67]"
10,[0.2325907],[0.2328347],[0.2317393],"[72, 81, 69, 71, 38, 35, 74, 45, 67, 80]"
11,[0.23269862],[0.23285272],[0.22956328],"[72, 71, 69, 81, 38, 35, 74, 45, 80, 67]"
12,[0.23271991],[0.23285272],[0.23121013],"[72, 71, 69, 81, 38, 35, 74, 45, 80, 67]"
13,[0.2327401],[0.23285272],[0.23167569],"[72, 71, 69, 81, 38, 35, 74, 45, 80, 67]"
14,[0.23275619],[0.23285272],[0.23176329],"[72, 71, 69, 81, 38, 35, 74, 45, 80, 67]"
15,[0.23276959],[0.23285272],[0.23186391],"[72, 71, 69, 81, 38, 35, 74, 45, 80, 67]"
16,[0.23278055],[0.23295374],[0.23134454],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
17,[0.23276507],[0.23295374],[0.23070034],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
18,[0.23280286],[0.23295374],[0.23059475],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
19,[0.23279767],[0.23295374],[0.23015303],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
20,[0.23281676],[0.23295374],[0.23134306],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
21,[0.23281508],[0.23295374],[0.23157483],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
22,[0.23281522],[0.23295374],[0.23078702],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
23,[0.2328002],[0.23295374],[0.23109363],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
24,[0.23283417],[0.23295374],[0.23121555],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
25,[0.23283849],[0.23295374],[0.23060192],"[72, 71, 35, 81, 38, 69, 74, 45, 80, 67]"
26,[0.23285732],[0.23297628],[0.2309291],"[72, 71, 81, 35, 74, 38, 69, 45, 67, 80]"
27,[0.23283603],[0.23307901],[0.23044765],"[72, 71, 81, 35, 38, 69, 74, 45, 80, 67]"
28,[0.23291483],[0.23307901],[0.23099004],"[72, 71, 81, 35, 38, 69, 74, 45, 80, 67]"
29,[0.23294297],[0.23307901],[0.2306176],"[72, 71, 81, 35, 38, 69, 74, 45, 80, 67]"
30,[0.23294686],[0.23307901],[0.22906018],"[72, 71, 81, 35, 38, 69, 74, 45, 80, 67]"
31,[0.23296353],[0.23308197],[0.23135916],"[72, 81, 71, 35, 69, 38, 74, 45, 80, 67]"
32,[0.23298823],[0.23308593],[0.23020274],"[72, 71, 81, 35, 69, 38, 74, 45, 80, 67]"
33,[0.23302107],[0.23308593],[0.23201256],"[72, 71, 81, 35, 69, 38, 74, 45, 80, 67]"
