Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19475133],[0.21123984],[0.16678864],"[64, 35, 58, 72, 42, 74, 13, 78, 79, 57]"
2,[0.21470611],[0.22918126],[0.19291687],"[81, 58, 51, 72, 45, 80, 57, 64, 35, 79]"
3,[0.22358532],[0.22918126],[0.21056783],"[81, 58, 51, 72, 45, 80, 57, 64, 35, 79]"
4,[0.22627439],[0.22934398],[0.],"[81, 58, 51, 69, 72, 80, 57, 64, 35, 79]"
5,[0.22857801],[0.22978802],[0.22475717],"[81, 35, 58, 72, 45, 80, 57, 64, 46, 79]"
6,[0.2294277],[0.2303866],[0.22690638],"[81, 58, 45, 72, 64, 74, 35, 51, 46, 79]"
7,[0.22989526],[0.23103162],[0.22486421],"[81, 58, 45, 69, 72, 74, 35, 51, 46, 79]"
8,[0.23035864],[0.23121534],[0.22676488],"[81, 72, 45, 58, 35, 46, 74, 51, 57, 79]"
9,[0.22796542],[0.23189695],[0.],"[58, 81, 72, 69, 35, 74, 80, 51, 46, 45]"
10,[0.22943531],[0.23189695],[0.],"[58, 81, 72, 69, 35, 74, 80, 51, 46, 45]"
11,[0.22726509],[0.23201221],[0.],"[72, 81, 45, 58, 35, 74, 69, 51, 46, 80]"
12,[0.22974672],[0.2320296],[0.],"[72, 81, 45, 58, 35, 46, 69, 51, 80, 74]"
13,[0.2312825],[0.23209297],[0.],"[72, 81, 45, 58, 35, 46, 69, 51, 74, 80]"
14,[0.23183937],[0.23214194],[0.23072422],"[72, 81, 74, 58, 46, 35, 51, 69, 45, 80]"
15,[0.23095623],[0.23239437],[0.],"[72, 81, 35, 58, 74, 46, 69, 51, 80, 45]"
16,[0.23065359],[0.23242947],[0.],"[72, 81, 35, 58, 74, 46, 69, 51, 45, 80]"
17,[0.23210691],[0.23242947],[0.23104116],"[72, 81, 35, 58, 74, 46, 69, 51, 45, 80]"
18,[0.23172612],[0.23245232],[0.],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
19,[0.23220931],[0.23245232],[0.23122691],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
20,[0.23223976],[0.23245232],[0.22982591],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
21,[0.23228407],[0.23245232],[0.23019053],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
22,[0.23229686],[0.23245232],[0.23116798],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
23,[0.23231527],[0.23245232],[0.23030263],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
24,[0.23233842],[0.23245232],[0.22879344],"[72, 81, 35, 58, 74, 69, 46, 51, 45, 80]"
25,[0.23236722],[0.23248818],[0.23167945],"[72, 81, 35, 58, 69, 74, 46, 45, 51, 80]"
26,[0.23235834],[0.23255081],[0.22866687],"[72, 81, 58, 35, 69, 74, 46, 45, 51, 80]"
27,[0.23237904],[0.23256472],[0.22817951],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
28,[0.2323995],[0.23256472],[0.23112894],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
29,[0.23242407],[0.23256472],[0.23129694],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
30,[0.23243389],[0.23256472],[0.23148309],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
31,[0.23245069],[0.23256472],[0.23122104],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
32,[0.23244955],[0.23256472],[0.23116996],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
33,[0.23244429],[0.23256472],[0.22966011],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
34,[0.23246013],[0.23256472],[0.23062541],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
35,[0.23245499],[0.23256472],[0.23074144],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
36,[0.23245706],[0.23256472],[0.23151654],"[72, 81, 58, 35, 69, 74, 46, 51, 45, 80]"
