Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20419615],[0.2224564],[0.17833631],"[64, 71, 73, 75, 80, 45, 46, 79, 48, 62]"
2,[0.21981131],[0.22519835],[0.1949213],"[64, 71, 72, 75, 80, 45, 46, 79, 48, 62]"
3,[0.22567911],[0.22851791],[0.21912065],"[81, 71, 72, 75, 80, 45, 46, 79, 48, 49]"
4,[0.22815815],[0.23183049],[0.22361776],"[81, 71, 72, 69, 51, 45, 46, 79, 48, 49]"
5,[0.23016152],[0.23239924],[0.22620101],"[81, 71, 72, 69, 51, 45, 46, 35, 48, 49]"
6,[0.23154428],[0.23244199],[0.22848252],"[69, 71, 72, 81, 35, 49, 51, 46, 48, 45]"
7,[0.23157205],[0.23291882],[0.],"[81, 71, 72, 69, 35, 49, 51, 46, 48, 45]"
8,[0.23231422],[0.23294843],[0.22934436],"[81, 71, 72, 69, 35, 46, 49, 51, 48, 45]"
9,[0.23201507],[0.23302637],[0.],"[81, 71, 72, 69, 35, 49, 73, 46, 48, 45]"
10,[0.23182053],[0.2333195],[0.],"[72, 71, 81, 69, 35, 49, 73, 46, 48, 45]"
11,[0.23298443],[0.2333195],[0.23057996],"[72, 71, 81, 69, 35, 49, 73, 46, 48, 45]"
12,[0.23311593],[0.23338989],[0.23139684],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
13,[0.23317767],[0.23338989],[0.23066626],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
14,[0.23322856],[0.23338989],[0.23234487],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
15,[0.2332301],[0.23338989],[0.23279951],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
16,[0.23325291],[0.23338989],[0.23284417],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
17,[0.23325613],[0.23338989],[0.23184002],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
18,[0.23327402],[0.23338989],[0.23145281],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
19,[0.23324938],[0.23338989],[0.2316745],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
20,[0.23327173],[0.23338989],[0.23074477],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
21,[0.23323152],[0.23338989],[0.23041842],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
22,[0.23325023],[0.23338989],[0.23119097],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
23,[0.23277891],[0.23338989],[0.],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
24,[0.23325922],[0.23338989],[0.23156695],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
25,[0.2332837],[0.23338989],[0.23136862],"[72, 71, 81, 69, 35, 49, 73, 46, 51, 45]"
26,[0.23328706],[0.23340394],[0.22961896],"[72, 71, 81, 35, 49, 46, 69, 73, 51, 45]"
27,[0.23328325],[0.2334124],[0.22954352],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
28,[0.23327013],[0.2334124],[0.22852129],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
29,[0.23331546],[0.2334124],[0.23101758],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
30,[0.23330739],[0.2334124],[0.2310165],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
31,[0.23331375],[0.2334124],[0.23120374],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
32,[0.23333605],[0.2334124],[0.23140567],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
33,[0.23332912],[0.2334124],[0.23165775],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
34,[0.23333669],[0.2334124],[0.23165775],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
35,[0.23333133],[0.2334124],[0.23136627],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
36,[0.23330864],[0.2334124],[0.22802228],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
37,[0.2333286],[0.2334124],[0.23117848],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
38,[0.23332039],[0.2334124],[0.23063477],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
39,[0.23333259],[0.2334124],[0.23174498],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
40,[0.2333329],[0.2334124],[0.23038017],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
41,[0.23331858],[0.2334124],[0.2299334],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
42,[0.23334283],[0.2334124],[0.2326978],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
43,[0.23333606],[0.2334124],[0.23124902],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
44,[0.23332013],[0.2334124],[0.2297767],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
45,[0.23286311],[0.2334124],[0.],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
46,[0.2333514],[0.2334124],[0.23155539],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
47,[0.23334218],[0.2334124],[0.23192373],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
48,[0.23332799],[0.2334124],[0.2302309],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
49,[0.23333336],[0.2334124],[0.23151991],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
50,[0.2333545],[0.2334124],[0.23261765],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
51,[0.2333416],[0.2334124],[0.23088802],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
52,[0.23333575],[0.2334124],[0.23193032],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
53,[0.23334637],[0.2334124],[0.23071814],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
54,[0.23336063],[0.2334124],[0.23228587],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
55,[0.233349],[0.2334124],[0.23130304],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
56,[0.23335278],[0.2334124],[0.2314515],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
57,[0.23333886],[0.2334124],[0.23088054],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
58,[0.23334772],[0.2334124],[0.23110678],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
59,[0.23334421],[0.2334124],[0.23153353],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
60,[0.23334354],[0.2334124],[0.23119672],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
61,[0.23334106],[0.2334124],[0.23050315],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
62,[0.23333945],[0.2334124],[0.23050315],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
63,[0.23335811],[0.2334124],[0.23108818],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
64,[0.23333919],[0.2334124],[0.22967442],"[72, 71, 81, 35, 49, 69, 73, 46, 51, 45]"
