Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20876484],[0.22287162],[0.17938586],"[35, 70, 69, 72, 46, 48, 81, 49, 83, 52]"
2,[0.22202213],[0.22852367],[0.20751946],"[35, 70, 69, 72, 46, 48, 81, 49, 50, 63]"
3,[0.22750314],[0.23000355],[0.22149756],"[35, 70, 69, 71, 72, 48, 81, 49, 50, 80]"
4,[0.22905093],[0.23055642],[0.22448595],"[35, 71, 81, 73, 72, 48, 70, 49, 50, 63]"
5,[0.23032034],[0.23211731],[0.22659469],"[71, 72, 49, 81, 48, 69, 35, 70, 55, 52]"
6,[0.22718653],[0.23219372],[0.],"[71, 72, 49, 81, 70, 69, 35, 48, 80, 52]"
7,[0.23012162],[0.23247491],[0.],"[72, 71, 81, 73, 70, 69, 35, 48, 80, 55]"
8,[0.23163424],[0.23273936],[0.],"[72, 71, 81, 73, 70, 69, 35, 49, 80, 55]"
9,[0.23242257],[0.23295072],[0.23063892],"[72, 71, 81, 73, 35, 69, 70, 49, 80, 55]"
10,[0.23165908],[0.2329535],[0.],"[72, 71, 81, 73, 35, 69, 70, 49, 55, 80]"
11,[0.23271871],[0.2329535],[0.23215272],"[72, 71, 81, 73, 35, 69, 70, 49, 55, 80]"
12,[0.23279842],[0.23305497],[0.23018541],"[72, 71, 81, 49, 35, 69, 70, 73, 80, 55]"
13,[0.23282058],[0.23305776],[0.23163589],"[72, 71, 81, 49, 35, 69, 70, 73, 55, 80]"
14,[0.2328659],[0.23305776],[0.23147299],"[72, 71, 81, 49, 35, 69, 70, 73, 55, 80]"
15,[0.23290188],[0.2331026],[0.23091301],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
16,[0.23294435],[0.2331026],[0.23090934],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
17,[0.23296145],[0.2331026],[0.23134179],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
18,[0.23297427],[0.2331026],[0.23151439],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
19,[0.23298382],[0.2331026],[0.23081023],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
20,[0.23299456],[0.2331026],[0.23026127],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
21,[0.23299169],[0.2331026],[0.23152758],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
22,[0.23300857],[0.2331026],[0.23139587],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
23,[0.2329871],[0.2331026],[0.2302698],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
24,[0.23297739],[0.2331026],[0.23080531],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
25,[0.23300469],[0.2331026],[0.23152572],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
26,[0.23300112],[0.2331026],[0.2313342],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
27,[0.23301356],[0.2331026],[0.23216108],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
28,[0.23298198],[0.2331026],[0.23180557],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
29,[0.23298301],[0.2331026],[0.23168385],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
30,[0.23300308],[0.2331026],[0.23180557],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
31,[0.23305108],[0.2331026],[0.23274773],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
32,[0.23304253],[0.2331026],[0.23095139],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
33,[0.23304196],[0.2331026],[0.23134563],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
34,[0.23301967],[0.2331026],[0.23075689],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
35,[0.23304469],[0.2331026],[0.23193929],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
36,[0.23301203],[0.2331026],[0.23090998],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
37,[0.23299638],[0.2331026],[0.22960269],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
38,[0.23302398],[0.2331026],[0.23113526],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
39,[0.23303878],[0.2331026],[0.23137797],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
40,[0.23301256],[0.2331026],[0.23050502],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
41,[0.23300245],[0.2331026],[0.23111528],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
42,[0.23299011],[0.2331026],[0.22870385],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
43,[0.23301055],[0.2331026],[0.23089563],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
44,[0.23300633],[0.2331026],[0.23036526],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
45,[0.23301914],[0.2331026],[0.23027842],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
46,[0.23303501],[0.2331026],[0.23130352],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
47,[0.23303817],[0.2331026],[0.2317829],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
48,[0.23303795],[0.2331026],[0.23194174],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
49,[0.23302221],[0.2331026],[0.23079189],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
50,[0.23302862],[0.2331026],[0.23141954],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
51,[0.23302078],[0.2331026],[0.23097437],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
52,[0.23304142],[0.2331026],[0.23123399],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
53,[0.23302522],[0.2331026],[0.23118984],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
54,[0.23302716],[0.2331026],[0.23124087],"[72, 71, 81, 35, 49, 69, 70, 73, 55, 80]"
55,[0.23255357],[0.23313737],[0.],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
56,[0.23305032],[0.23313737],[0.23169952],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
57,[0.2330502],[0.23313737],[0.23077011],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
58,[0.23305453],[0.23313737],[0.23006925],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
59,[0.23306467],[0.23313737],[0.23096408],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
60,[0.23306647],[0.23313737],[0.23055309],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
61,[0.23306308],[0.23313737],[0.23104825],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
62,[0.23308133],[0.23313737],[0.23154039],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
63,[0.23309677],[0.23313737],[0.23222605],"[72, 71, 81, 35, 49, 69, 73, 70, 55, 80]"
64,[0.23309549],[0.23314854],[0.23046753],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
65,[0.23310372],[0.23314854],[0.23122301],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
66,[0.2330861],[0.23314854],[0.23138237],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
67,[0.23308143],[0.23314854],[0.23144508],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
68,[0.23309227],[0.23314854],[0.23123103],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
69,[0.23309096],[0.23314854],[0.23128305],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
70,[0.23309228],[0.23314854],[0.23147168],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
71,[0.23307655],[0.23314854],[0.23038243],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
72,[0.23309254],[0.23314854],[0.23184738],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
73,[0.23309985],[0.23314854],[0.23184738],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
74,[0.23310256],[0.23314854],[0.23120659],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
75,[0.23309862],[0.23314854],[0.2307448],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
76,[0.23309382],[0.23314854],[0.23028963],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
77,[0.23309716],[0.23314854],[0.23173924],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
78,[0.23309643],[0.23314854],[0.23184342],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
79,[0.23310472],[0.23314854],[0.23203155],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
80,[0.23309657],[0.23314854],[0.2314692],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
81,[0.23309899],[0.23314854],[0.23165023],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
82,[0.23310347],[0.23314854],[0.23186735],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
83,[0.23309548],[0.23314854],[0.23121508],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
84,[0.23309236],[0.23314854],[0.23111004],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
85,[0.23310525],[0.23314854],[0.23096945],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
86,[0.23309803],[0.23314854],[0.23020736],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
87,[0.23308726],[0.23314854],[0.23053344],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
88,[0.23310305],[0.23314854],[0.23110462],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
89,[0.23309031],[0.23314854],[0.23110462],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
90,[0.23308326],[0.23314854],[0.23111025],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
91,[0.23309638],[0.23314854],[0.23145636],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
92,[0.23309904],[0.23314854],[0.23050273],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
93,[0.23311597],[0.23314854],[0.23182593],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
94,[0.233095],[0.23314854],[0.23054317],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
95,[0.23309241],[0.23314854],[0.23094812],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
96,[0.23308803],[0.23314854],[0.23127855],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
97,[0.23309351],[0.23314854],[0.23115181],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
98,[0.23310073],[0.23314854],[0.23126699],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
99,[0.2330964],[0.23314854],[0.23111977],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
100,[0.23309747],[0.23314854],[0.2304286],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
101,[0.23308975],[0.23314854],[0.23133681],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
102,[0.23309814],[0.23314854],[0.23126193],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
103,[0.23311119],[0.23314854],[0.23172805],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
104,[0.2330774],[0.23314854],[0.23023375],"[72, 71, 81, 35, 69, 49, 73, 70, 55, 80]"
