Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20288233],[0.21921484],[0.17239558],"[64, 66, 67, 35, 74, 78, 46, 80, 49, 82]"
2,[0.2164453],[0.22194689],[0.19189229],"[64, 66, 67, 35, 72, 74, 46, 80, 49, 82]"
3,[0.22151832],[0.22758232],[0.21065611],"[67, 38, 69, 70, 72, 45, 35, 80, 81, 74]"
4,[0.22399134],[0.2285566],[0.],"[38, 81, 70, 45, 74, 72, 35, 46, 69, 39]"
5,[0.22614729],[0.22894251],[0.],"[81, 45, 70, 74, 72, 46, 64, 69, 38, 35]"
6,[0.22472293],[0.2295182],[0.],"[38, 70, 69, 35, 72, 81, 46, 80, 49, 74]"
7,[0.22582073],[0.22983924],[0.],"[38, 72, 69, 35, 70, 74, 49, 80, 46, 81]"
8,[0.2258391],[0.23082015],[0.],"[38, 81, 72, 35, 74, 69, 45, 80, 49, 67]"
9,[0.22887226],[0.23122816],[0.],"[38, 81, 72, 35, 46, 74, 49, 69, 70, 80]"
10,[0.23003744],[0.23149366],[0.],"[81, 72, 49, 35, 74, 69, 46, 80, 38, 67]"
11,[0.23035107],[0.23149366],[0.],"[81, 72, 49, 35, 74, 69, 46, 80, 38, 67]"
12,[0.22915019],[0.23164023],[0.],"[72, 81, 49, 35, 74, 69, 46, 80, 38, 67]"
13,[0.23125403],[0.23176928],[0.22808843],"[72, 81, 49, 35, 46, 70, 38, 69, 74, 80]"
14,[0.22996583],[0.23177375],[0.],"[72, 81, 49, 35, 74, 69, 46, 70, 38, 80]"
15,[0.23101113],[0.23182235],[0.],"[72, 81, 49, 35, 46, 69, 45, 74, 38, 70]"
16,[0.2315949],[0.23182759],[0.22986344],"[72, 81, 49, 35, 46, 69, 74, 70, 38, 80]"
17,[0.23165833],[0.23182759],[0.23111966],"[72, 81, 49, 35, 46, 69, 74, 70, 38, 80]"
18,[0.23170053],[0.23182759],[0.22956206],"[72, 81, 49, 35, 46, 69, 74, 70, 38, 80]"
19,[0.23172929],[0.23182759],[0.23141666],"[72, 81, 49, 35, 46, 69, 74, 70, 38, 80]"
20,[0.23173774],[0.23182759],[0.23113771],"[72, 81, 49, 35, 46, 69, 74, 70, 38, 80]"
21,[0.2317588],[0.23186987],[0.23144595],"[72, 81, 69, 38, 46, 35, 49, 70, 74, 80]"
22,[0.23080358],[0.2319264],[0.],"[72, 81, 69, 38, 35, 46, 49, 70, 74, 80]"
23,[0.23173115],[0.2319264],[0.2286071],"[72, 81, 69, 38, 35, 46, 49, 70, 74, 80]"
24,[0.23081383],[0.2319264],[0.],"[72, 81, 69, 38, 35, 46, 49, 70, 74, 80]"
25,[0.23175971],[0.23201598],[0.23006954],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
26,[0.23131915],[0.23201598],[0.],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
27,[0.2318483],[0.23201598],[0.2308906],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
28,[0.23187473],[0.23201598],[0.2310088],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
29,[0.23190755],[0.23201598],[0.23128098],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
30,[0.23194449],[0.23201598],[0.23128098],"[72, 81, 35, 38, 69, 46, 49, 74, 70, 80]"
31,[0.23195022],[0.23201914],[0.23059301],"[72, 81, 35, 49, 69, 38, 46, 74, 70, 80]"
32,[0.2314883],[0.23201914],[0.],"[72, 81, 35, 49, 69, 38, 46, 74, 70, 80]"
33,[0.2319573],[0.23201914],[0.23021036],"[72, 81, 35, 49, 69, 38, 46, 74, 70, 80]"
