Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20321447],[0.21684556],[0.17841298],"[70, 72, 73, 41, 48, 77, 80, 52, 61, 62]"
2,[0.21965784],[0.22542191],[0.19837094],"[70, 72, 73, 46, 71, 77, 80, 52, 61, 62]"
3,[0.22535251],[0.22805069],[0.219048],"[73, 72, 71, 58, 74, 38, 43, 76, 48, 62]"
4,[0.22788997],[0.23101925],[0.22405933],"[73, 72, 71, 58, 74, 38, 80, 46, 48, 62]"
5,[0.22941939],[0.23101925],[0.22685155],"[73, 72, 71, 58, 74, 38, 80, 46, 48, 62]"
6,[0.23048471],[0.23136199],[0.22818723],"[72, 73, 71, 58, 74, 38, 80, 46, 48, 62]"
7,[0.23003761],[0.23146059],[0.],"[72, 71, 74, 58, 73, 38, 80, 48, 46, 62]"
8,[0.2292066],[0.23153707],[0.],"[72, 71, 74, 58, 73, 38, 80, 46, 48, 62]"
9,[0.23122235],[0.23159171],[0.22609094],"[72, 71, 74, 58, 73, 38, 80, 46, 70, 62]"
10,[0.23130234],[0.23159171],[0.22712553],"[72, 71, 74, 58, 73, 38, 80, 46, 70, 62]"
11,[0.23133275],[0.23159171],[0.23008877],"[72, 71, 74, 58, 73, 38, 80, 46, 70, 62]"
12,[0.23136378],[0.23159171],[0.2301745],"[72, 71, 74, 58, 73, 38, 80, 46, 70, 62]"
13,[0.23136163],[0.23159171],[0.23065415],"[72, 71, 74, 58, 73, 38, 80, 46, 70, 62]"
14,[0.23135279],[0.23160407],[0.22861751],"[72, 71, 58, 38, 73, 74, 80, 62, 46, 70]"
15,[0.23047134],[0.23182348],[0.],"[72, 71, 58, 38, 73, 74, 80, 46, 70, 62]"
16,[0.23154547],[0.23193338],[0.22925554],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
17,[0.23164469],[0.23193338],[0.23116693],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
18,[0.23167813],[0.23193338],[0.23033476],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
19,[0.23169232],[0.23193338],[0.22923067],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
20,[0.23168912],[0.23193338],[0.22961587],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
21,[0.23168981],[0.23193338],[0.22935316],"[72, 71, 58, 38, 73, 74, 70, 46, 48, 62]"
