Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20283112],[0.22082729],[0.17508553],"[66, 70, 71, 73, 44, 45, 78, 48, 81, 60]"
2,[0.22001324],[0.22814203],[0.19745991],"[79, 71, 38, 72, 55, 45, 78, 48, 81, 49]"
3,[0.22663029],[0.23106475],[0.21883673],"[72, 81, 38, 71, 78, 55, 48, 45, 49, 79]"
4,[0.21767896],[0.23125028],[0.],"[72, 81, 38, 71, 78, 55, 48, 49, 45, 73]"
5,[0.22617873],[0.23141275],[0.],"[72, 81, 38, 71, 55, 48, 66, 49, 45, 73]"
6,[0.2301751],[0.23198147],[0.],"[72, 81, 71, 38, 55, 73, 49, 66, 45, 48]"
7,[0.23088978],[0.23198147],[0.],"[72, 81, 71, 38, 55, 73, 49, 66, 45, 48]"
8,[0.23162087],[0.23211213],[0.22984984],"[72, 81, 71, 38, 55, 73, 49, 48, 45, 79]"
9,[0.23176262],[0.23223065],[0.2289365],"[71, 72, 81, 38, 49, 73, 45, 48, 55, 66]"
10,[0.23142193],[0.23237514],[0.],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
11,[0.23206853],[0.23237514],[0.23048835],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
12,[0.23217677],[0.23237514],[0.23105279],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
13,[0.23223107],[0.23237514],[0.23175507],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
14,[0.23225743],[0.23237514],[0.23055043],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
15,[0.23226998],[0.23237514],[0.23069112],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
16,[0.23228682],[0.23237514],[0.2307953],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
17,[0.2322922],[0.23237514],[0.23123007],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
18,[0.23228788],[0.23237514],[0.22932099],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
19,[0.23230885],[0.23237514],[0.23138006],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
20,[0.23231628],[0.23237514],[0.23171104],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
21,[0.23229153],[0.23237514],[0.23044606],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
22,[0.23229513],[0.23237514],[0.23071882],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
23,[0.2322934],[0.23237514],[0.2308515],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
24,[0.23229944],[0.23237514],[0.23046952],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
25,[0.2322827],[0.23237514],[0.2302841],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
26,[0.23230031],[0.23237514],[0.22966723],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
27,[0.23226926],[0.23237514],[0.23036655],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
28,[0.23230929],[0.23237514],[0.2314834],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
29,[0.23232019],[0.23237514],[0.23169106],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
30,[0.23231484],[0.23237514],[0.23066054],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
31,[0.23230891],[0.23237514],[0.23080419],"[72, 81, 71, 38, 49, 73, 45, 48, 55, 79]"
32,[0.23231958],[0.23237909],[0.23104737],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
33,[0.2323101],[0.23237909],[0.22891857],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
34,[0.23232862],[0.23237909],[0.22934947],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
35,[0.23232981],[0.23237909],[0.22903145],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
36,[0.2323128],[0.23237909],[0.22991261],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
37,[0.23232091],[0.23237909],[0.23055296],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
38,[0.23229292],[0.23237909],[0.22915837],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
39,[0.23231236],[0.23237909],[0.23004188],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
40,[0.23230391],[0.23237909],[0.23022514],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
41,[0.2323316],[0.23237909],[0.23151729],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
42,[0.23232616],[0.23237909],[0.23123863],"[72, 71, 81, 38, 49, 73, 45, 48, 55, 79]"
