Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2015411],[0.21525672],[0.1736771],"[35, 67, 43, 45, 46, 79, 80, 81, 49, 56, 88]"
2,[0.21550211],[0.224867],[0.19722613],"[35, 69, 70, 45, 46, 79, 80, 81, 49, 56]"
3,[0.22453913],[0.22931513],[0.21566211],"[35, 71, 58, 38, 46, 79, 80, 81, 49, 78]"
4,[0.22813257],[0.22973244],[0.2232931],"[81, 71, 58, 80, 35, 49, 38, 73, 43, 78]"
5,[0.22882652],[0.23016616],[0.22590089],"[35, 71, 58, 38, 73, 46, 81, 80, 49, 78]"
6,[0.22657995],[0.2303439],[0.],"[38, 71, 58, 81, 73, 46, 80, 35, 49, 48]"
7,[0.22736378],[0.23084923],[0.],"[81, 38, 71, 35, 58, 49, 73, 46, 80, 78]"
8,[0.22571611],[0.23105964],[0.],"[81, 71, 35, 38, 58, 49, 73, 46, 80, 78]"
9,[0.22455512],[0.23113017],[0.],"[81, 71, 35, 38, 58, 49, 73, 46, 80, 48]"
10,[0.22905199],[0.23114456],[0.],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
11,[0.22963988],[0.23114456],[0.],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
12,[0.23074621],[0.23114456],[0.22805643],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
13,[0.23085218],[0.23114456],[0.22978033],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
14,[0.23044198],[0.23114456],[0.],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
15,[0.23001315],[0.23114456],[0.],"[81, 71, 35, 38, 58, 49, 46, 73, 80, 48]"
16,[0.22351999],[0.23117584],[0.],"[71, 58, 81, 49, 38, 35, 46, 73, 48, 80]"
17,[0.23049907],[0.2311801],[0.],"[71, 58, 81, 38, 49, 35, 46, 73, 48, 80]"
18,[0.23055141],[0.2311801],[0.],"[71, 58, 81, 38, 49, 35, 46, 73, 48, 80]"
19,[0.23108621],[0.2311801],[0.22894555],"[71, 58, 81, 38, 49, 35, 46, 73, 48, 80]"
20,[0.23112046],[0.23123848],[0.22983474],"[71, 81, 58, 49, 38, 35, 46, 73, 48, 80]"
21,[0.23115968],[0.23124273],[0.23054532],"[71, 81, 58, 38, 49, 35, 46, 73, 48, 80]"
22,[0.2311822],[0.23124273],[0.23084745],"[71, 81, 58, 38, 49, 35, 46, 73, 48, 80]"
23,[0.23117538],[0.23124273],[0.22993069],"[71, 81, 58, 38, 49, 35, 46, 73, 48, 80]"
24,[0.2311907],[0.23124273],[0.22982607],"[71, 81, 58, 38, 49, 35, 46, 73, 48, 80]"
25,[0.23121481],[0.23128758],[0.23069194],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
26,[0.23122192],[0.23128758],[0.22986911],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
27,[0.23121553],[0.23128758],[0.22998566],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
28,[0.23121958],[0.23128758],[0.22998566],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
29,[0.23122275],[0.23128758],[0.22884522],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
30,[0.23121051],[0.23128758],[0.22810886],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
31,[0.23122075],[0.23128758],[0.23025494],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
32,[0.23120425],[0.23128758],[0.2300773],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
33,[0.23118598],[0.23128758],[0.22992967],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
34,[0.2311807],[0.23128758],[0.2289781],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
35,[0.23119172],[0.23128758],[0.22955192],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
36,[0.23120211],[0.23128758],[0.22934152],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
37,[0.2312164],[0.23128758],[0.22962139],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
38,[0.23123092],[0.23128758],[0.22997473],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
39,[0.23124237],[0.23128758],[0.23062195],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
40,[0.23123788],[0.23128758],[0.22956904],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
41,[0.23123259],[0.23128758],[0.22989335],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
42,[0.23122834],[0.23128758],[0.22968623],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
43,[0.23122637],[0.23128758],[0.2295417],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
44,[0.2312362],[0.23128758],[0.228978],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
45,[0.23123482],[0.23128758],[0.22978342],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
46,[0.23123684],[0.23128758],[0.22978342],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
47,[0.23124661],[0.23128758],[0.22981937],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
48,[0.23123056],[0.23128758],[0.22932865],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
49,[0.2312361],[0.23128758],[0.22973074],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
50,[0.23122886],[0.23128758],[0.22936945],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
51,[0.2312409],[0.23128758],[0.23022688],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
52,[0.23122938],[0.23128758],[0.22952013],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
53,[0.23123706],[0.23128758],[0.22993841],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
54,[0.23123433],[0.23128758],[0.22995338],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
55,[0.23122193],[0.23128758],[0.22904115],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
56,[0.23122906],[0.23128758],[0.2292562],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
57,[0.23122549],[0.23128758],[0.22951011],"[71, 81, 58, 38, 35, 49, 46, 73, 48, 80]"
58,[0.23076474],[0.23132818],[0.],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
59,[0.23125868],[0.23132818],[0.22967555],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
60,[0.23126666],[0.23132818],[0.22957217],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
61,[0.23127004],[0.23132818],[0.23045783],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
62,[0.23126939],[0.23132818],[0.22919695],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
63,[0.23127061],[0.23132818],[0.22972176],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
64,[0.23128244],[0.23132818],[0.23055646],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
65,[0.23128258],[0.23132818],[0.23008501],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
66,[0.23127534],[0.23132818],[0.22951775],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
67,[0.23128675],[0.23132818],[0.23055033],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
68,[0.23128631],[0.23132818],[0.22981097],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
69,[0.23128304],[0.23132818],[0.22905103],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
70,[0.23128488],[0.23132818],[0.22987958],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
71,[0.2312672],[0.23132818],[0.22980794],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
72,[0.23127403],[0.23132818],[0.22931393],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
73,[0.23126696],[0.23132818],[0.22992724],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
74,[0.23126581],[0.23132818],[0.23047465],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
75,[0.2312736],[0.23132818],[0.23001672],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
76,[0.23127895],[0.23132818],[0.23006142],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
77,[0.2312824],[0.23132818],[0.23059563],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
78,[0.23129625],[0.23132818],[0.23089509],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
79,[0.23128774],[0.23132818],[0.23006868],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
80,[0.23128401],[0.23132818],[0.23019749],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
81,[0.23128507],[0.23132818],[0.23026799],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
82,[0.23127584],[0.23132818],[0.2299423],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
83,[0.23128951],[0.23132818],[0.23085772],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
84,[0.2312806],[0.23132818],[0.22945036],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
85,[0.23127994],[0.23132818],[0.23012629],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
86,[0.23126591],[0.23132818],[0.22913934],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
87,[0.23126762],[0.23132818],[0.2291442],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
88,[0.23127043],[0.23132818],[0.2295772],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
89,[0.23128308],[0.23132818],[0.22998045],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
90,[0.23126214],[0.23132818],[0.22992063],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
91,[0.23128209],[0.23132818],[0.23044963],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
92,[0.23128299],[0.23132818],[0.2298146],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
93,[0.23128699],[0.23132818],[0.23015728],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
94,[0.23128123],[0.23132818],[0.22980758],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
95,[0.23128476],[0.23132818],[0.23012852],"[71, 81, 58, 35, 38, 49, 46, 73, 48, 80]"
