Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19899256],[0.21481492],[0.16959931],"[64, 68, 69, 42, 46, 79, 80, 81, 50, 55, 61]"
2,[0.21533562],[0.22485992],[0.20124435],"[81, 35, 74, 66, 80, 49, 77, 55, 50, 46]"
3,[0.22290509],[0.22852876],[0.21549871],"[81, 35, 69, 72, 80, 49, 77, 55, 50, 46]"
4,[0.22808833],[0.23128563],[0.22181111],"[81, 35, 58, 71, 80, 49, 72, 55, 50, 46]"
5,[0.22990742],[0.2322772],[0.22535502],"[72, 35, 49, 71, 81, 51, 69, 55, 46, 50]"
6,[0.23070483],[0.23313702],[0.],"[72, 35, 58, 71, 81, 51, 69, 55, 46, 50]"
7,[0.23199589],[0.23340179],[0.22825361],"[72, 35, 58, 71, 81, 49, 69, 55, 46, 50]"
8,[0.23240061],[0.23349875],[0.22953092],"[72, 35, 58, 71, 81, 49, 69, 45, 46, 50]"
9,[0.23292622],[0.23369303],[0.2307709],"[72, 35, 58, 71, 81, 49, 69, 51, 46, 55]"
10,[0.2333584],[0.2337042],[0.23214557],"[72, 35, 58, 71, 81, 69, 49, 51, 46, 55]"
11,[0.23353486],[0.23407674],[0.2322772],"[72, 71, 81, 35, 58, 49, 69, 51, 46, 55]"
12,[0.23269723],[0.23411802],[0.],"[72, 71, 81, 35, 58, 49, 69, 46, 51, 55]"
13,[0.23377278],[0.2341292],[0.23267],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
14,[0.23383183],[0.2341292],[0.23139905],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
15,[0.23389795],[0.2341292],[0.2332552],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
16,[0.23392557],[0.2341292],[0.23139411],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
17,[0.23392786],[0.2341292],[0.23277592],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
18,[0.23394153],[0.2341292],[0.2318254],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
19,[0.23398476],[0.2341292],[0.23253098],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
20,[0.23398502],[0.2341292],[0.23293226],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
21,[0.23398549],[0.2341292],[0.23276596],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
22,[0.23402212],[0.2341292],[0.23276596],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
23,[0.23401002],[0.2341292],[0.23221009],"[72, 71, 81, 35, 58, 69, 49, 46, 51, 55]"
24,[0.23401922],[0.23414613],[0.23260016],"[72, 71, 81, 58, 35, 46, 49, 69, 51, 55]"
25,[0.23405366],[0.23419183],[0.23152205],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
26,[0.23407427],[0.23419183],[0.23294173],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
27,[0.23407546],[0.23419183],[0.23294173],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
28,[0.23406813],[0.23419183],[0.2329639],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
29,[0.23409524],[0.23419183],[0.23362465],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
30,[0.23407731],[0.23419183],[0.23216965],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
31,[0.23409625],[0.23419183],[0.23256925],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
32,[0.23411432],[0.23419183],[0.23333924],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
33,[0.23410363],[0.23419183],[0.23295908],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
34,[0.23409916],[0.23419183],[0.23265929],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
35,[0.23407472],[0.23419183],[0.23225808],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
36,[0.23410566],[0.23419183],[0.2333651],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
37,[0.23410144],[0.23419183],[0.23257873],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
38,[0.23411172],[0.23419183],[0.23216836],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
39,[0.23410163],[0.23419183],[0.23197055],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
40,[0.23412451],[0.23419183],[0.23206619],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
41,[0.23411323],[0.23419183],[0.23175434],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
42,[0.23413966],[0.23419183],[0.23256878],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
43,[0.23412876],[0.23419183],[0.23153267],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
44,[0.23413263],[0.23419183],[0.23232183],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
45,[0.2341336],[0.23419183],[0.23232183],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
46,[0.23410936],[0.23419183],[0.23239234],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
47,[0.23412005],[0.23419183],[0.2326582],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
48,[0.23411312],[0.23419183],[0.23161136],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
49,[0.23412226],[0.23419183],[0.23280728],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
50,[0.2341163],[0.23419183],[0.2319594],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
51,[0.23411901],[0.23419183],[0.23166243],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
52,[0.2341118],[0.23419183],[0.2327359],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
53,[0.23409551],[0.23419183],[0.23187345],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
54,[0.23409304],[0.23419183],[0.23216559],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
55,[0.23408861],[0.23419183],[0.23210348],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
56,[0.23409388],[0.23419183],[0.23234082],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
57,[0.2341134],[0.23419183],[0.23061817],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
58,[0.23412857],[0.23419183],[0.23329965],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
59,[0.23413641],[0.23419183],[0.23333726],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
60,[0.23413669],[0.23419183],[0.23265982],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
61,[0.23412067],[0.23419183],[0.2327342],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
62,[0.2341319],[0.23419183],[0.23204827],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
63,[0.23414586],[0.23419183],[0.23240123],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
64,[0.23413616],[0.23419183],[0.23245881],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
65,[0.23414034],[0.23419183],[0.23222814],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
66,[0.23413966],[0.23419183],[0.23281889],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
67,[0.23414388],[0.23419183],[0.23290308],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
68,[0.23413554],[0.23419183],[0.23239942],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
69,[0.23411649],[0.23419183],[0.23210839],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
70,[0.23413285],[0.23419183],[0.23279747],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
71,[0.23413856],[0.23419183],[0.23311614],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
72,[0.23414291],[0.23419183],[0.23347927],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
73,[0.23414514],[0.23419183],[0.23223377],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
74,[0.2341246],[0.23419183],[0.23233393],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
75,[0.23411494],[0.23419183],[0.2322468],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
76,[0.23413035],[0.23419183],[0.23255145],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
77,[0.23412263],[0.23419183],[0.23199191],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
78,[0.23415192],[0.23419183],[0.23349515],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
79,[0.23413023],[0.23419183],[0.23208172],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
80,[0.23412559],[0.23419183],[0.2314824],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
81,[0.2341261],[0.23419183],[0.23308621],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
82,[0.23413371],[0.23419183],[0.23336723],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
83,[0.23411329],[0.23419183],[0.23181425],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
84,[0.23411897],[0.23419183],[0.23211351],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
85,[0.23410451],[0.23419183],[0.23106175],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
86,[0.23411743],[0.23419183],[0.23285277],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
87,[0.23412306],[0.23419183],[0.23149312],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
88,[0.23413766],[0.23419183],[0.23299244],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
89,[0.23415581],[0.23419183],[0.23358373],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
90,[0.23413849],[0.23419183],[0.23208863],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
91,[0.2341339],[0.23419183],[0.23116138],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
92,[0.23409865],[0.23419183],[0.23171132],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
93,[0.23414051],[0.23419183],[0.23233115],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
94,[0.23415754],[0.23419183],[0.23329262],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
95,[0.23413283],[0.23419183],[0.23229516],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
96,[0.23414645],[0.23419183],[0.23289703],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
97,[0.23412668],[0.23419183],[0.23126962],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
98,[0.23414928],[0.23419183],[0.23307305],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
99,[0.23415483],[0.23419183],[0.23310473],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
100,[0.23414435],[0.23419183],[0.23205112],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
101,[0.23415295],[0.23419183],[0.23285065],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
102,[0.23415742],[0.23419183],[0.23362158],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
103,[0.23414938],[0.23419183],[0.23224875],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
104,[0.23412599],[0.23419183],[0.23187729],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
105,[0.23413008],[0.23419183],[0.2325567],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
106,[0.23413133],[0.23419183],[0.23241304],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
107,[0.23414895],[0.23419183],[0.23338254],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
108,[0.23413153],[0.23419183],[0.23174216],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
109,[0.23413733],[0.23419183],[0.2321296],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
110,[0.23414267],[0.23419183],[0.23291546],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
111,[0.23413979],[0.23419183],[0.23247893],"[72, 71, 81, 58, 35, 69, 49, 46, 51, 55]"
