Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19662536],[0.21166487],[0.17489644],"[64, 38, 68, 54, 71, 73, 67, 47, 56, 52, 76]"
2,[0.21153589],[0.21746879],[0.19724727],"[73, 42, 75, 78, 38, 71, 40, 55, 49, 63]"
3,[0.21795209],[0.22262599],[0.21168631],"[73, 67, 80, 78, 38, 71, 40, 55, 52, 61]"
4,[0.22237044],[0.2251147],[0.21672154],"[51, 49, 55, 71, 38, 73, 58, 68, 67, 63]"
5,[0.22347587],[0.22640172],[0.],"[51, 72, 52, 71, 73, 70, 58, 68, 67, 63]"
6,[0.22600267],[0.22796535],[0.2206257],"[73, 69, 80, 38, 72, 71, 51, 55, 49, 63]"
7,[0.22742488],[0.22934265],[0.22292646],"[71, 72, 80, 38, 51, 73, 69, 49, 63, 55]"
8,[0.2285365],[0.23033849],[0.22442711],"[71, 72, 80, 38, 51, 73, 69, 49, 67, 55]"
9,[0.2290157],[0.2307776],[0.],"[71, 72, 80, 38, 51, 73, 69, 49, 58, 55]"
10,[0.22913384],[0.2311603],[0.],"[58, 72, 49, 38, 71, 73, 69, 55, 51, 63]"
11,[0.22911204],[0.23121097],[0.],"[71, 72, 73, 38, 51, 70, 69, 49, 58, 55]"
12,[0.2284104],[0.23178771],[0.],"[72, 38, 58, 71, 49, 73, 80, 69, 55, 51]"
13,[0.22538776],[0.23194854],[0.],"[72, 38, 58, 71, 73, 69, 70, 49, 55, 51]"
14,[0.22222212],[0.23199476],[0.],"[72, 38, 58, 71, 73, 69, 70, 49, 51, 55]"
15,[0.22694597],[0.232032],[0.],"[72, 38, 58, 71, 69, 73, 70, 49, 51, 55]"
16,[0.22940648],[0.232032],[0.],"[72, 38, 58, 71, 69, 73, 70, 49, 51, 55]"
17,[0.23158379],[0.232032],[0.23004283],"[72, 38, 58, 71, 69, 73, 70, 49, 51, 55]"
18,[0.23174117],[0.232032],[0.23085575],"[72, 38, 58, 71, 69, 73, 70, 49, 51, 55]"
19,[0.23188434],[0.23214678],[0.2303368],"[72, 71, 73, 58, 38, 69, 49, 55, 70, 51]"
20,[0.22992679],[0.23219532],[0.],"[72, 71, 73, 58, 38, 69, 49, 51, 80, 70]"
21,[0.23193412],[0.23223645],[0.22915204],"[72, 71, 73, 58, 38, 69, 49, 51, 70, 80]"
22,[0.23204627],[0.23223923],[0.23121609],"[72, 71, 73, 58, 38, 69, 49, 51, 70, 55]"
23,[0.232082],[0.23223923],[0.23153307],"[72, 71, 73, 58, 38, 69, 49, 51, 70, 55]"
24,[0.23210801],[0.23223923],[0.23012316],"[72, 71, 73, 58, 38, 69, 49, 51, 70, 55]"
25,[0.23213798],[0.23232886],[0.2315245],"[72, 71, 58, 73, 38, 69, 49, 51, 80, 70]"
26,[0.23219986],[0.23237278],[0.2308857],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
27,[0.23224242],[0.23237278],[0.23193522],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
28,[0.23223525],[0.23237278],[0.23014941],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
29,[0.23225624],[0.23237278],[0.23137906],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
30,[0.23226421],[0.23237278],[0.23170108],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
31,[0.23228274],[0.23237278],[0.23067472],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
32,[0.2322664],[0.23237278],[0.23069591],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
33,[0.23226835],[0.23237278],[0.23147295],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
34,[0.2322372],[0.23237278],[0.23039215],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
35,[0.2322419],[0.23237278],[0.23106363],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
36,[0.2322621],[0.23237278],[0.23069843],"[72, 71, 58, 73, 38, 69, 49, 51, 70, 55]"
37,[0.232279],[0.23244725],[0.23080911],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
38,[0.23230177],[0.23244725],[0.23149768],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
39,[0.23233181],[0.23244725],[0.23183352],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
40,[0.23233328],[0.23244725],[0.23171376],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
41,[0.23234718],[0.23244725],[0.23210419],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
42,[0.232343],[0.23244725],[0.23105959],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
43,[0.23234958],[0.23244725],[0.23190552],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
44,[0.23234163],[0.23244725],[0.23163121],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
45,[0.23234397],[0.23244725],[0.23156233],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
46,[0.23234],[0.23244725],[0.23163121],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
47,[0.23236038],[0.23244725],[0.23213652],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
48,[0.23234336],[0.23244725],[0.23081419],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
49,[0.23235745],[0.23244725],[0.23152313],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
50,[0.23236184],[0.23244725],[0.23041524],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
51,[0.23237057],[0.23244725],[0.23163418],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
52,[0.23235445],[0.23244725],[0.23084565],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
53,[0.23236297],[0.23244725],[0.23112958],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
54,[0.23235966],[0.23244725],[0.23116262],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
55,[0.2323629],[0.23244725],[0.23051265],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
56,[0.23237711],[0.23244725],[0.23074622],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
57,[0.23237731],[0.23244725],[0.23128514],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
58,[0.23237271],[0.23244725],[0.23144767],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
59,[0.2323665],[0.23244725],[0.23120525],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
60,[0.23238976],[0.23244725],[0.23206312],"[72, 71, 58, 69, 38, 73, 49, 51, 70, 55]"
61,[0.2323856],[0.23246362],[0.23095436],"[72, 71, 58, 38, 69, 49, 73, 51, 70, 80]"
62,[0.23240727],[0.23247332],[0.22988276],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
63,[0.23242439],[0.23247332],[0.23146279],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
64,[0.23242761],[0.23247332],[0.23204297],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
65,[0.23241972],[0.23247332],[0.23062083],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
66,[0.23241185],[0.23247332],[0.23062083],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
67,[0.23242773],[0.23247332],[0.23100329],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
68,[0.23243402],[0.23247332],[0.23152631],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
69,[0.23243722],[0.23247332],[0.23214202],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
70,[0.23242908],[0.23247332],[0.23040852],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
71,[0.23243398],[0.23247332],[0.23111532],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
72,[0.23243538],[0.23247332],[0.23138072],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
73,[0.23243562],[0.23247332],[0.23127413],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
74,[0.23243163],[0.23247332],[0.2314762],"[72, 71, 58, 69, 38, 49, 73, 51, 70, 55]"
