Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19756483],[0.21326067],[0.17472078],"[70, 38, 71, 75, 45, 78, 60, 48, 81, 22, 54]"
2,[0.21484857],[0.22381477],[0.19799228],"[70, 72, 71, 75, 45, 48, 49, 81, 50, 61, 62]"
3,[0.22320666],[0.22619898],[0.2170957],"[67, 72, 71, 75, 45, 48, 80, 81, 50, 49]"
4,[0.22622219],[0.22974667],[0.22205815],"[45, 72, 71, 49, 81, 48, 80, 67, 50, 75]"
5,[0.22465619],[0.23040168],[0.],"[81, 72, 38, 67, 74, 49, 71, 45, 50, 75]"
6,[0.22573057],[0.23154075],[0.],"[81, 72, 35, 38, 74, 49, 71, 45, 50, 75]"
7,[0.22793309],[0.23158426],[0.],"[71, 72, 35, 49, 81, 38, 80, 67, 50, 75]"
8,[0.23024429],[0.23193744],[0.],"[71, 72, 35, 49, 81, 38, 80, 67, 50, 45]"
9,[0.23096531],[0.23246149],[0.],"[71, 72, 35, 49, 81, 38, 73, 74, 50, 45]"
10,[0.23203325],[0.2326041],[0.23025295],"[72, 71, 35, 49, 81, 38, 73, 74, 50, 45]"
11,[0.23227869],[0.2326041],[0.23111132],"[72, 71, 35, 49, 81, 38, 73, 74, 50, 45]"
12,[0.23237945],[0.23278891],[0.23046387],"[71, 72, 81, 38, 35, 73, 49, 74, 67, 50]"
13,[0.23098817],[0.23297379],[0.],"[71, 72, 81, 38, 35, 73, 49, 74, 67, 45]"
14,[0.23253744],[0.23311639],[0.22994408],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
15,[0.23263462],[0.23311639],[0.22860783],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
16,[0.23274066],[0.23311639],[0.23082305],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
17,[0.23275391],[0.23311639],[0.22929656],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
18,[0.23276751],[0.23311639],[0.2282908],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
19,[0.23279774],[0.23311639],[0.22974894],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
20,[0.23283753],[0.23311639],[0.23103071],"[72, 71, 81, 38, 35, 73, 49, 74, 67, 45]"
21,[0.23276633],[0.23316161],[0.22973984],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
22,[0.23280408],[0.23316161],[0.22862823],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
23,[0.2328681],[0.23316161],[0.23115873],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
24,[0.23288254],[0.23316161],[0.22959318],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
25,[0.23293715],[0.23316161],[0.23135471],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
26,[0.23295728],[0.23316161],[0.23180921],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
27,[0.23296508],[0.23316161],[0.2322299],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
28,[0.23296913],[0.23316161],[0.23122497],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
29,[0.23295234],[0.23316161],[0.23043501],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
30,[0.23294645],[0.23316161],[0.23084884],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
31,[0.23294861],[0.23316161],[0.22834107],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
32,[0.23296476],[0.23316161],[0.22974835],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
33,[0.23296456],[0.23316161],[0.23015636],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
34,[0.23297187],[0.23316161],[0.23148944],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
35,[0.23298114],[0.23316161],[0.23098397],"[72, 71, 81, 38, 35, 73, 49, 74, 45, 67]"
36,[0.23302275],[0.23318767],[0.23202412],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
37,[0.23305489],[0.23318767],[0.23061426],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
38,[0.23305828],[0.23318767],[0.2305927],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
39,[0.23307605],[0.23318767],[0.23107615],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
40,[0.23307258],[0.23318767],[0.23146222],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
41,[0.23307878],[0.23318767],[0.23106493],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
42,[0.23307902],[0.23318767],[0.22992956],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
43,[0.2330855],[0.23318767],[0.23017294],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
44,[0.23307024],[0.23318767],[0.2311739],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
45,[0.23213421],[0.23318767],[0.],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
46,[0.23308075],[0.23318767],[0.23158807],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
47,[0.23305862],[0.23318767],[0.23033497],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
48,[0.23307761],[0.23318767],[0.23056268],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
49,[0.23306063],[0.23318767],[0.22955859],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
50,[0.23305487],[0.23318767],[0.22878346],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
51,[0.23306694],[0.23318767],[0.23075723],"[72, 71, 81, 38, 35, 49, 73, 74, 45, 67]"
52,[0.23263246],[0.23319825],[0.],"[72, 81, 71, 35, 38, 73, 49, 74, 45, 67]"
53,[0.23264419],[0.23322827],[0.],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
54,[0.23313936],[0.23322827],[0.23264593],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
55,[0.23313923],[0.23322827],[0.23139632],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
56,[0.23314889],[0.23322827],[0.23174994],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
57,[0.23313471],[0.23322827],[0.23043353],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
58,[0.23313765],[0.23322827],[0.23156112],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
59,[0.23313361],[0.23322827],[0.23151332],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
60,[0.23315918],[0.23322827],[0.23252168],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
61,[0.23314716],[0.23322827],[0.23096678],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
62,[0.23311366],[0.23322827],[0.22956015],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
63,[0.2331358],[0.23322827],[0.23074615],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
64,[0.23316479],[0.23322827],[0.23222012],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
65,[0.23316028],[0.23322827],[0.23160857],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
66,[0.23315064],[0.23322827],[0.23095796],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
67,[0.23316045],[0.23322827],[0.23144679],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
68,[0.23317674],[0.23322827],[0.23148373],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
69,[0.23316772],[0.23322827],[0.23121912],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
70,[0.2331736],[0.23322827],[0.23193986],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
71,[0.23317615],[0.23322827],[0.23210213],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
72,[0.23316339],[0.23322827],[0.23155817],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
73,[0.23315672],[0.23322827],[0.2307793],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
74,[0.23317262],[0.23322827],[0.2319347],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
75,[0.23317125],[0.23322827],[0.23151997],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
76,[0.23316612],[0.23322827],[0.23208806],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
77,[0.23315149],[0.23322827],[0.23126746],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
78,[0.23316029],[0.23322827],[0.23135569],"[72, 71, 81, 35, 38, 49, 73, 74, 45, 67]"
