IaC file,Iteration,best_fitness,Best_individual
ansible-collection-hardening/roles/os_hardening/tasks/ctrlaltdel.yml_(IaC)_,29,0.14725911096133068,"[50, 31, 49, 40, 47, 38, 86, 46, 44, 33]"
