IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/manila.pp_(IaC)_,27,0.20452653403175075,"[225, 386, 227, 291, 233, 237, 569, 275, 341, 118, 409]"
