IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_powerflex.pp_(IaC)_,25,0.14580606433585766,"[272, 271, 19, 263, 44, 9, 17, 97, 652, 131]"
