NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[1],"[[155, 199, 236, 70, 173, 283, 273, 297, 265, 92]]","[['secure_windows/manifests/stig/v73371.pp_(IaC)_', 'secure_windows/manifests/stig/v73395.pp_(IaC)_', 'secure_windows/manifests/stig/v73437.pp_(IaC)_', 'secure_windows/manifests/stig/v73767.pp_(IaC)_', 'secure_windows/manifests/stig/v73709.pp_(IaC)_', 'secure_windows/manifests/stig/v73641.pp_(IaC)_', 'secure_windows/manifests/stig/v73249.pp_(IaC)_', 'secure_windows/manifests/stig/v73645.pp_(IaC)_', 'secure_windows/manifests/stig/v73711.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[185, 155, 143, 305, 303, 117, 95, 222, 175, 194]]","[['secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73371.pp_(IaC)_', 'secure_windows/manifests/stig/v73609.pp_(IaC)_', 'secure_windows/manifests/stig/v73513.pp_(IaC)_', 'secure_windows/manifests/stig/v73671.pp_(IaC)_', 'secure_windows/manifests/stig/v73733.pp_(IaC)_', 'secure_windows/manifests/stig/v73763.pp_(IaC)_', 'secure_windows/manifests/stig/v73631.pp_(IaC)_', 'secure_windows/manifests/stig/v73325.pp_(IaC)_', 'secure_windows/manifests/stig/v73295.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[185, 273, 241, 59, 205, 131, 96, 138, 161, 304]]","[['secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73249.pp_(IaC)_', 'secure_windows/manifests/stig/v73423.pp_(IaC)_', 'secure_windows/manifests/stig/v73483.pp_(IaC)_', 'secure_windows/manifests/stig/v73253.pp_(IaC)_', 'secure_windows/manifests/stig/v73795.pp_(IaC)_', 'secure_windows/manifests/stig/v73623.pp_(IaC)_', 'secure_windows/manifests/stig/v73583.pp_(IaC)_', 'secure_windows/manifests/stig/v73739.pp_(IaC)_', 'secure_windows/manifests/stig/v73453.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[178, 229, 298, 185, 137, 193, 102, 205, 297, 270]]","[['secure_windows/manifests/stig/v73251.pp_(IaC)_', 'secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73705.pp_(IaC)_', 'secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73703.pp_(IaC)_', 'secure_windows/manifests/stig/v73809.pp_(IaC)_', 'secure_windows/manifests/stig/v73717.pp_(IaC)_', 'secure_windows/manifests/stig/v73253.pp_(IaC)_', 'secure_windows/manifests/stig/v73645.pp_(IaC)_', 'secure_windows/manifests/stig/v73787.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[81, 254, 95, 229, 73, 298, 256, 155, 108, 264]]","[['secure_windows/manifests/stig/v73411.pp_(IaC)_', 'secure_windows/manifests/stig/v73407.pp_(IaC)_', 'secure_windows/manifests/stig/v73763.pp_(IaC)_', 'secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73431.pp_(IaC)_', 'secure_windows/manifests/stig/v73705.pp_(IaC)_', 'secure_windows/manifests/stig/v73687.pp_(IaC)_', 'secure_windows/manifests/stig/v73371.pp_(IaC)_', 'secure_windows/manifests/stig/v73389.pp_(IaC)_', 'secure_windows/manifests/stig/v73533.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[185, 229, 95, 70, 248, 262, 81, 305, 23, 59]]","[['secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73763.pp_(IaC)_', 'secure_windows/manifests/stig/v73767.pp_(IaC)_', 'secure_windows/manifests/stig/v73417.pp_(IaC)_', 'secure_windows/manifests/stig/v73433.pp_(IaC)_', 'secure_windows/manifests/stig/v73411.pp_(IaC)_', 'secure_windows/manifests/stig/v73513.pp_(IaC)_', 'secure_windows/lib/facter/pki_certs.rb_(Other)_', 'secure_windows/manifests/stig/v73483.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[254, 229, 279, 209, 205, 164, 169, 117, 114, 224]]","[['secure_windows/manifests/stig/v73407.pp_(IaC)_', 'secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73797.pp_(IaC)_', 'secure_windows/manifests/stig/v73789.pp_(IaC)_', 'secure_windows/manifests/stig/v73253.pp_(IaC)_', 'secure_windows/manifests/stig/v73255.pp_(IaC)_', 'secure_windows/manifests/stig/v73599.pp_(IaC)_', 'secure_windows/manifests/stig/v73733.pp_(IaC)_', 'secure_windows/manifests/stig/v73791.pp_(IaC)_', 'secure_windows/manifests/stig/v73427.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[273, 254, 185, 270, 226, 164, 228, 195, 64, 244]]","[['secure_windows/manifests/stig/v73249.pp_(IaC)_', 'secure_windows/manifests/stig/v73407.pp_(IaC)_', 'secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73787.pp_(IaC)_', 'secure_windows/manifests/stig/v73745.pp_(IaC)_', 'secure_windows/manifests/stig/v73255.pp_(IaC)_', 'secure_windows/manifests/stig/v73485.pp_(IaC)_', 'secure_windows/manifests/stig/v73237.pp_(IaC)_', 'secure_windows/manifests/stig/v73555.pp_(IaC)_', 'secure_windows/manifests/stig/v73741.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[229, 254, 126, 146, 185, 60, 82, 78, 95, 63, 147]]","[['secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73407.pp_(IaC)_', 'secure_windows/manifests/stig/v73785.pp_(IaC)_', 'secure_windows/manifests/stig/v73759.pp_(IaC)_', 'secure_windows/manifests/stig/v73409.pp_(IaC)_', 'secure_windows/manifests/stig/v73421.pp_(IaC)_', 'secure_windows/manifests/stig/v73487.pp_(IaC)_', 'secure_windows/manifests/stig/v73773.pp_(IaC)_', 'secure_windows/manifests/stig/v73763.pp_(IaC)_', 'secure_windows/manifests/stig/v73777.pp_(IaC)_', 'secure_windows/manifests/stig/v73235.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
[1],"[[229, 178, 254, 157, 60, 71, 98, 300, 120, 225]]","[['secure_windows/manifests/stig/v73369.pp_(IaC)_', 'secure_windows/manifests/stig/v73251.pp_(IaC)_', 'secure_windows/manifests/stig/v73407.pp_(IaC)_', 'secure_windows/manifests/stig/v73393.pp_(IaC)_', 'secure_windows/manifests/stig/v73421.pp_(IaC)_', 'secure_windows/manifests/stig/v73627.pp_(IaC)_', 'secure_windows/manifests/stig/v73723.pp_(IaC)_', 'secure_windows/manifests/stig/v73527.pp_(IaC)_', 'secure_windows/manifests/stig/v73713.pp_(IaC)_', 'secure_windows/manifests/stig/v73567.pp_(IaC)_']]","[['secure_windows/data/module.yaml_(Other)_', 'secure_windows/examples/applocker.xml_(Other)_', 'secure_windows/examples/init.pp_(IaC)_', 'secure_windows/examples/powershell.rb.old_(Other)_', 'secure_windows/examples/test.pp_(Other)_', 'secure_windows/lib/facter/database_log_files.rb_(Other)_', 'secure_windows/lib/facter/domain_sid.rb.bk_(Other)_', 'secure_windows/lib/facter/ntds_parameters.rb_(Other)_', 'secure_windows/lib/facter/windows_domaincontroller.rb_(Other)_', 'secure_windows/manifests/init.pp_(IaC)_']]",['6db1f16787dd2e931a3f92efb33ec5eb758df6cd'],[0.0],[0.0],[0],[0],[0]
