IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-openstack-integration/fixtures/scenario003.pp_(IaC)_,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0
puppet-openstack-integration/fixtures/scenario005.pp_(IaC)_,1.0,0.75,0.8571428571428571,1.0,1.0
puppet-openstack-integration/manifests/nova.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-openstack-integration/fixtures/scenario002.pp_(IaC)_,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0
puppet-openstack-integration/fixtures/scenario001.pp_(IaC)_,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0
